0.679116,1.631477,-0.814407,3.471634,3.451276,-12.892587,-3.222705,-21.680018,86.134127,0.311121,0.554099,-0.771583,-0.028944
1.785410,1.954257,-1.036518,3.398585,3.621325,-12.192033,-3.369192,-23.584344,87.159533,0.317388,0.598144,-0.734558,-0.043735
1.703916,1.096174,-0.374979,3.963818,3.913522,-10.406519,1.171893,-24.316777,88.477913,0.337047,0.615272,-0.706969,-0.089630
1.703384,2.313790,-0.038883,0.855035,4.782927,-9.351496,1.025406,-27.100023,86.866560,0.366837,0.639608,-0.661755,-0.135693
2.000064,3.479207,0.471919,1.081368,5.357740,-8.952720,5.712978,-29.443809,88.331426,0.390081,0.640740,-0.632427,-0.193199
2.011783,1.485001,-0.061786,-2.501636,6.375639,-9.254497,12.451362,-32.666514,88.331426,0.385778,0.622312,-0.611981,-0.298970
2.036817,2.253069,-0.147541,-0.905331,5.552938,-3.986571,13.916228,-38.525978,84.815747,0.435033,0.590013,-0.585102,-0.346823
1.990477,2.442689,0.019708,-1.750786,7.114514,-4.653594,15.527581,-38.672465,83.204395,0.455292,0.547188,-0.573011,-0.406145
1.377941,1.949996,0.108126,-1.411886,7.171995,-2.233390,18.603799,-42.041657,79.835203,0.466070,0.488053,-0.565839,-0.473718
1.555310,0.934784,-0.879389,-3.960225,8.367128,-4.350619,19.482719,-42.920577,76.612497,0.460414,0.439865,-0.564219,-0.525542
1.162754,0.020773,-1.440792,0.155679,7.538439,-0.347283,17.871366,-45.703822,73.243305,0.494835,0.364577,-0.560806,-0.554724
1.663436,0.136889,-1.328938,-0.738875,6.928897,-0.476616,13.916228,-45.557336,70.460060,0.520407,0.320585,-0.553122,-0.566090
1.301240,0.480442,-1.296979,-0.577209,6.398392,3.054894,11.279469,-47.608148,67.823301,0.549021,0.249572,-0.542607,-0.584694
0.309464,-1.218681,-1.996869,-0.158074,5.976862,4.526656,6.591897,-47.315175,64.600595,0.552445,0.175818,-0.568703,-0.583497
-0.243949,-2.179032,-2.815537,1.532836,5.846332,4.087163,2.490272,-46.143282,62.549783,0.576729,0.126766,-0.597141,-0.542897
-0.343553,-2.054926,-2.570522,5.278704,5.843937,3.979386,-4.541085,-43.213550,60.791943,0.622301,0.091507,-0.610848,-0.480867
-0.462864,-1.384332,-1.756115,4.073990,6.667836,2.593846,-10.107576,-39.111925,59.620050,0.656435,0.080410,-0.606824,-0.440899
-0.475648,-2.184358,-1.775823,5.447555,6.045122,3.539893,-10.840009,-37.207599,57.129778,0.681434,0.052782,-0.606822,-0.405746
-0.119844,-1.235193,-1.236258,6.288220,5.622394,2.674080,-14.795148,-34.424353,55.225452,0.714204,0.044255,-0.592458,-0.370063
-0.486833,-1.577148,-0.993907,6.124158,4.591322,4.505100,-15.967041,-30.615702,53.174640,0.731184,0.030519,-0.579497,-0.358639
0.243949,-3.543124,-1.597388,7.055835,4.695507,0.514937,-14.795148,-27.685969,51.123827,0.741132,0.033697,-0.573563,-0.347294
0.714803,-3.527144,-1.812575,5.234395,3.690781,5.075124,-15.381094,-25.342184,43.213550,0.800134,0.042023,-0.488363,-0.345718
0.231699,-1.456771,-0.965144,8.205462,3.659646,6.827107,-13.623255,-21.826505,37.061112,0.842487,0.035519,-0.424174,-0.330197
-0.206132,0.002663,-0.108659,6.103800,4.138657,5.582876,-12.597848,-20.801099,35.742733,0.857030,0.045462,-0.390453,-0.333136
-0.381370,-0.394154,0.547022,5.699036,5.218827,4.655989,-12.890822,-19.922179,36.621653,0.851723,0.048881,-0.388380,-0.348337
0.326509,-0.744099,0.800558,3.842867,4.068003,5.064346,-11.865415,-20.947585,35.010300,0.844723,0.055890,-0.373266,-0.379462
-0.243949,-0.705216,-0.016512,3.224943,4.132669,4.840408,-9.814603,-22.119478,34.424353,0.832166,0.053745,-0.355670,-0.422031
0.062319,-0.492160,-0.360065,2.839339,4.636829,4.696705,-10.547036,-21.094072,33.398947,0.827544,0.052721,-0.345790,-0.439114
0.739305,-0.198142,-0.763274,2.840537,4.964951,4.688322,-9.961089,-21.094072,34.570840,0.822864,0.029339,-0.337868,-0.455938
0.755817,-0.238623,-0.696694,4.735026,3.360264,4.948186,-9.228656,-18.603799,32.959487,0.816687,-0.023278,-0.326228,-0.475453
0.801624,-0.501215,-0.260461,5.726579,3.359066,5.705024,-8.642710,-16.260014,33.252461,0.801795,-0.050377,-0.299008,-0.514958
0.497486,-1.033855,0.638636,4.582940,2.442957,7.063020,-7.763790,-14.502174,32.373541,0.772926,-0.064898,-0.257302,-0.576341
0.303605,-1.001896,0.025034,3.640485,2.072921,7.824648,-4.834058,-13.623255,31.787594,0.717227,-0.058689,-0.221558,-0.658068
-0.062319,-0.849561,-0.083092,1.627441,1.641811,7.606698,-3.662165,-13.037308,30.029755,0.660054,-0.052212,-0.196104,-0.723288
0.005859,-0.719064,-0.600818,1.500503,2.190279,6.804354,-1.757839,-13.183795,30.762188,0.592821,-0.055313,-0.196763,-0.778966
0.233829,-0.222111,-0.422916,1.910057,2.905203,7.938413,-0.585946,-11.718929,28.125429,0.528952,-0.065286,-0.189615,-0.824618
0.328106,0.090549,-0.146476,0.964010,4.141052,8.204265,0.146487,-12.744335,28.857862,0.448942,-0.086851,-0.177452,-0.871446
1.133459,-0.150205,-1.389126,2.366315,3.387807,6.397195,-1.318379,-10.986496,29.150835,0.352492,-0.124928,-0.153977,-0.914567
2.865072,-2.075167,-1.450380,2.998610,-1.234651,7.570772,0.439460,-7.470817,29.443809,0.276946,-0.142175,-0.077743,-0.947124
0.194946,-1.316154,-0.984319,1.078973,-0.404764,8.792251,4.101625,-3.222705,30.762188,0.193561,-0.092697,0.006660,-0.976677
-0.021306,-0.360065,-0.591231,1.644206,-0.445480,7.468982,6.591897,-1.318379,30.322728,0.108558,-0.063816,0.018540,-0.991866
0.041546,-0.056460,-0.490562,0.308962,-0.496974,8.979065,9.228656,-2.490272,30.029755,0.138127,-0.049362,0.014401,-0.989079
-0.223709,0.180032,-0.535836,1.506490,-0.131728,7.379168,8.496223,-1.464866,28.711376,0.140029,-0.054514,0.007183,-0.988619
-0.073504,-0.106528,-0.616798,0.432308,0.322135,7.598315,8.935683,-1.318379,28.564889,0.151482,-0.052703,-0.002200,-0.987052
-0.071374,-0.756349,-1.069542,0.686184,-0.498172,8.465326,8.642710,-1.904326,30.029755,0.169967,-0.055372,-0.005043,-0.983880
-0.206664,-0.776057,-1.423748,-1.204713,-0.251481,9.551484,12.744335,-1.904326,30.615702,0.183909,-0.040116,-0.014204,-0.982022
-0.564599,-0.261526,-1.691666,0.050296,-0.168851,7.842611,12.890822,-2.050813,29.883268,0.216927,-0.037428,-0.031552,-0.974960
-0.668464,-0.044742,-1.968639,0.035926,-0.259864,7.777945,14.209201,-4.248112,29.443809,0.247135,-0.036289,-0.060292,-0.966422
-0.570990,0.391491,-1.796063,0.935269,0.046704,8.108462,15.820554,-6.445411,28.711376,0.260506,-0.044749,-0.099304,-0.959308
-0.442091,0.175239,-2.239220,2.386673,0.238308,7.030687,14.502174,-6.298924,30.029755,0.252188,-0.062886,-0.136863,-0.955884
-0.170445,-0.116648,-2.106060,4.263200,0.028741,8.658128,14.502174,-9.814603,28.271916,0.238486,-0.070626,-0.162522,-0.954842
-0.674323,-0.543826,-2.318583,4.023694,0.031136,8.398264,15.234607,-9.082170,29.297322,0.213824,-0.067593,-0.181421,-0.957495
-1.905787,-1.485001,-1.546255,6.882194,-0.003593,10.729851,16.260014,-12.451362,28.271916,0.195599,-0.058474,-0.216989,-0.954588
-2.092211,-1.404573,-0.973134,4.585335,2.544747,5.077519,21.240558,-17.138933,28.564889,0.161672,-0.017601,-0.290941,-0.942818
-1.626684,-2.000597,-0.964079,2.729166,3.777003,4.752989,21.826505,-21.533532,29.736782,0.113948,0.027898,-0.348344,-0.929997
-1.365690,-1.709776,-1.314556,2.359130,4.506298,4.694310,26.221103,-25.049210,32.373541,0.070710,0.066355,-0.396793,-0.912772
-1.776888,-2.322845,-1.187255,1.123281,5.751727,3.841670,26.953536,-29.590295,36.328679,0.034522,0.086937,-0.445866,-0.890199
-1.749724,-3.534069,-1.540396,0.451468,6.783996,1.428651,29.590295,-33.691920,38.965438,0.003869,0.102642,-0.500812,-0.859440
-1.335329,-3.746592,-1.861045,-0.022753,7.603106,0.465838,31.641108,-38.379492,45.410849,-0.000512,0.129369,-0.533315,-0.835966
-0.405339,-3.111152,-1.713504,-1.893292,8.477301,0.450271,31.494621,-41.162737,53.174640,0.010664,0.150502,-0.552791,-0.819547
-0.793634,-3.519687,-2.410730,-0.002395,7.371983,0.913714,29.883268,-43.653010,55.371939,0.024948,0.148258,-0.556288,-0.817276
0.186957,-4.220642,-2.171042,0.690974,8.638967,-1.514873,25.781643,-45.410849,59.766537,0.054898,0.157845,-0.573137,-0.802238
0.695628,-4.668060,-1.959051,-0.055086,8.278511,1.021491,20.508125,-46.289769,62.110323,0.089156,0.190553,-0.541204,-0.814149
-0.339292,-4.547151,-1.846664,1.745996,7.320489,3.996151,16.260014,-46.436255,61.963836,0.134503,0.237988,-0.517528,-0.810824
-0.998168,-5.117076,-0.959818,-1.702885,7.558797,1.737613,12.158389,-46.729229,63.135729,0.168558,0.303127,-0.540674,-0.766403
-0.627983,-5.178329,-1.725755,-0.586789,7.337254,0.550863,6.445411,-45.996796,64.161135,0.223130,0.360997,-0.569650,-0.703841
-0.702553,-4.914140,-1.887677,-0.628702,7.010329,1.197528,3.369192,-44.385443,62.549783,0.301270,0.411302,-0.579483,-0.635819
-0.748360,-3.693861,-1.807249,-1.681329,7.531254,1.274170,-1.464866,-42.774090,60.352483,0.395223,0.460163,-0.585773,-0.537512
-0.762208,-1.675154,-1.100435,0.069457,8.415030,0.323333,-5.273518,-39.844358,57.129778,0.492403,0.490832,-0.589093,-0.411816
-0.116116,0.328106,-0.559805,-0.302975,9.418558,-1.920835,-7.470817,-39.111925,56.690318,0.549608,0.520681,-0.578618,-0.303353
0.296148,1.230932,-0.417590,4.335051,8.198277,-1.837008,-9.375143,-38.086519,57.422751,0.597694,0.525689,-0.566330,-0.213735
0.421319,1.767301,0.240753,6.180442,7.873747,-1.804675,-9.961089,-36.914626,60.059510,0.617124,0.546281,-0.541411,-0.166161
0.442091,2.889041,1.132393,3.082437,6.702564,-0.195197,-8.349737,-37.354086,60.205997,0.621342,0.580114,-0.505079,-0.149324
-0.234894,2.960948,0.703618,3.532708,7.704895,-2.041785,-7.031357,-38.965438,63.868162,0.601677,0.620412,-0.479041,-0.153602
-0.313725,3.211821,0.903358,3.648868,8.223425,-3.434510,-4.834058,-38.525978,67.530327,0.582892,0.658498,-0.451143,-0.151944
-0.405872,3.530340,1.003494,1.889699,8.318030,-4.311101,-0.292973,-39.258412,70.606546,0.565349,0.692319,-0.417161,-0.164477
-0.408003,3.582006,0.898564,1.895687,8.011463,-4.126682,4.101625,-41.016251,74.708171,0.554168,0.715901,-0.385685,-0.177852
-0.847431,5.040908,1.156362,0.227530,8.094092,-5.940937,8.642710,-39.990845,78.663310,0.541457,0.737283,-0.351582,-0.199070
-0.534771,5.389788,1.246378,-0.552060,7.980327,-6.007998,17.138933,-39.404898,80.714122,0.522283,0.740599,-0.341583,-0.249106
-0.651419,5.309892,0.767002,-2.167526,7.589933,-4.557792,25.195697,-38.965438,79.395743,0.507912,0.727428,-0.337697,-0.314379
-0.683910,4.218512,0.047938,-3.464449,7.765969,-6.197208,32.959487,-37.354086,76.905470,0.496118,0.705335,-0.352423,-0.363549
-0.624787,3.062682,-0.724391,-1.890897,7.646217,-5.387679,35.742733,-38.379492,73.829252,0.513799,0.675763,-0.370272,-0.377166
0.100669,4.070438,-0.439961,-2.298056,8.335993,-7.758784,37.207599,-37.207599,70.899519,0.545047,0.655141,-0.380260,-0.359327
0.279636,4.764468,-0.911348,-0.983171,7.703698,-3.535103,37.061112,-39.990845,65.479515,0.585485,0.607426,-0.399210,-0.358988
-0.241819,4.342617,-0.870334,-0.131728,7.555204,-3.690781,35.010300,-40.869764,58.448157,0.607775,0.558057,-0.442816,-0.350851
0.136356,4.885377,-1.310295,2.421402,8.212647,-4.535039,31.201648,-42.041657,53.760586,0.620640,0.524351,-0.482888,-0.326621
0.033556,4.011847,-1.221877,2.926759,7.968352,-3.495584,26.953536,-43.360037,48.926528,0.620594,0.487013,-0.526327,-0.317272
0.216252,3.757778,-1.280467,4.450014,7.993500,-3.920707,20.508125,-44.238956,47.754635,0.617943,0.467210,-0.561145,-0.291509
0.174173,2.968937,-0.722260,5.277506,7.201934,-4.202126,15.381094,-44.385443,44.971389,0.610464,0.452981,-0.590479,-0.271066
0.216785,2.988112,-0.421851,6.376837,8.055771,-3.644078,10.547036,-43.360037,43.653010,0.604142,0.458813,-0.598701,-0.257023
-0.095875,3.498914,0.443689,6.119368,7.425871,-3.585399,6.298924,-43.506523,45.264363,0.584683,0.473918,-0.606583,-0.256136
0.846366,3.341253,0.451146,3.532708,8.994633,-4.793705,3.955138,-44.092470,46.436255,0.539038,0.499623,-0.612932,-0.290052
0.950763,2.659473,0.425580,4.782927,7.660587,-1.168787,1.904326,-42.041657,47.901122,0.514824,0.486019,-0.624251,-0.330231
0.742501,1.752919,0.942241,3.588992,8.619807,-0.639480,1.757839,-41.895171,46.582742,0.464923,0.476395,-0.638738,-0.385888
0.156596,0.934251,0.479909,2.059748,8.958707,1.235849,1.025406,-40.869764,46.729229,0.411275,0.466087,-0.652149,-0.433957
-0.518259,0.351010,0.381370,2.410624,8.465326,2.011847,0.585946,-42.188144,47.461662,0.360397,0.448271,-0.688304,-0.442047
-1.139318,0.079896,0.331302,2.286081,8.062956,-0.299382,1.318379,-43.799496,50.537881,0.300694,0.434389,-0.734783,-0.425422
-1.522286,-0.322247,0.544891,2.741142,7.546822,-3.505165,2.197299,-43.213550,52.295720,0.240675,0.415587,-0.781622,-0.398032
-1.462098,-0.336096,0.314790,2.316019,7.089366,-6.782799,2.636759,-44.824903,53.614099,0.179637,0.388602,-0.820523,-0.378762
-0.841039,-0.389893,0.188555,2.093279,6.839083,-10.642432,3.222705,-45.703822,57.422751,0.121231,0.327813,-0.860015,-0.371773
0.176837,-1.526547,0.380838,4.234459,6.413960,-12.535724,3.662165,-45.850309,59.034104,0.064712,0.238603,-0.887483,-0.388916
1.135057,-2.159324,0.767002,3.653658,6.653466,-9.428138,3.515679,-45.410849,57.129778,0.019636,0.163807,-0.885966,-0.433412
1.149438,-2.557739,1.580344,2.715994,6.221158,-6.237924,5.712978,-45.557336,53.760586,-0.022674,0.113325,-0.863968,-0.490106
0.911348,-1.262358,2.027762,-0.784381,7.409106,-4.494323,9.228656,-46.729229,49.951934,-0.072440,0.097834,-0.838959,-0.530405
0.705748,-0.452212,1.505242,-1.031072,7.843809,-4.129077,14.209201,-47.022202,49.073014,-0.136877,0.072851,-0.825146,-0.543223
0.277506,-1.139318,1.546788,-0.992751,7.468982,-3.451276,17.138933,-47.315175,46.729229,-0.212967,0.035253,-0.811146,-0.543548
-0.208262,-2.634972,1.570756,-2.214229,7.823451,-5.234395,21.240558,-46.729229,47.901122,-0.270350,0.022151,-0.809613,-0.520525
0.121975,-3.027528,0.899630,-3.690781,7.514488,-3.969805,25.928130,-44.971389,51.709773,-0.289460,0.023014,-0.819516,-0.494042
-0.289224,-2.269048,1.032257,-1.413083,7.637834,-4.956569,27.100023,-45.557336,52.588693,-0.279053,-0.000015,-0.836493,-0.471603
0.139552,-2.718596,0.982189,-1.901675,6.670231,-5.634369,31.494621,-44.678416,55.811398,-0.293438,-0.015323,-0.851639,-0.434017
-0.168314,-3.927690,1.078597,-1.801082,7.049848,-5.358938,33.691920,-42.188144,58.008698,-0.294697,-0.036444,-0.859690,-0.415643
-0.561936,-3.894666,0.947567,-1.593910,6.843873,-5.387679,36.035706,-41.602197,64.454108,-0.264411,-0.057906,-0.883301,-0.382770
-1.385930,-3.368950,0.564066,-0.758035,6.055899,-5.408037,35.596246,-42.334630,69.288167,-0.221979,-0.093611,-0.907388,-0.344397
-2.099668,-2.968405,0.712140,2.046575,5.109852,-7.977932,33.691920,-37.793545,76.173037,-0.171493,-0.130184,-0.930996,-0.294769
-2.337226,-4.182825,0.662072,1.205911,4.234459,-10.007742,30.762188,-34.570840,84.083314,-0.134402,-0.154901,-0.948685,-0.240706
-2.120974,-2.638700,0.404274,2.608216,3.614140,-10.328679,25.781643,-32.227054,89.063859,-0.045824,-0.158623,-0.964087,-0.208029
-2.174238,-2.103929,0.193881,3.854843,2.250155,-9.785002,20.947585,-26.807050,92.140078,0.014311,-0.160649,-0.971704,-0.172562
-2.394218,-2.375043,-0.144346,5.339778,0.695764,-10.326284,17.724880,-20.947585,94.190890,0.063486,-0.162981,-0.975266,-0.135141
-2.728716,-2.551880,-0.369652,6.615145,-0.282617,-10.431667,12.451362,-15.088121,93.897917,0.121335,-0.167258,-0.973321,-0.099743
-2.386229,-2.113517,-0.336096,9.084448,-1.208306,-10.946604,6.298924,-8.935683,91.847105,0.187771,-0.167929,-0.966214,-0.054523
-2.208327,-2.172640,0.259928,9.058102,-2.475290,-10.279581,4.980545,-4.980545,89.649805,0.242037,-0.166129,-0.955881,-0.010516
-2.104462,-1.762507,0.141150,10.048458,-2.801018,-8.388684,0.585946,-1.757839,86.134127,0.301792,-0.146151,-0.941837,0.022468
-1.777953,-1.604313,0.662072,10.351432,-3.568634,-8.561128,-2.050813,2.929732,81.446555,0.347869,-0.123867,-0.927226,0.062418
-0.850094,-1.221877,0.938512,12.033959,-3.557856,-7.434254,-4.687572,4.101625,78.223850,0.395662,-0.089596,-0.909515,0.090588
-0.713738,-1.053030,2.034153,13.682955,-4.186558,-5.291876,-6.005951,4.248112,75.147631,0.430665,-0.055565,-0.895424,0.098270
-0.391491,-1.283663,2.239220,10.325087,-2.280093,-4.908667,-9.375143,2.343786,75.001144,0.457016,0.008683,-0.885648,0.081782
-0.405872,-0.543826,2.044806,10.572975,-1.313688,-3.460856,-13.037308,-0.732433,72.217899,0.495372,0.079703,-0.862943,0.059857
-0.457005,-0.041546,1.783280,10.836431,-0.170049,-4.240447,-13.916228,-3.662165,71.631952,0.511788,0.156896,-0.843678,0.040806
-0.233296,1.038116,2.331899,10.204136,0.677801,-4.396125,-14.648661,-7.031357,71.778439,0.521405,0.235428,-0.819563,0.032059
0.048470,1.167015,2.849093,9.273657,1.744798,-5.534975,-13.769741,-9.375143,73.829252,0.512028,0.328335,-0.793732,0.003693
0.570458,1.473283,2.743098,8.877275,3.052499,-5.118235,-12.304875,-15.527581,76.758984,0.507327,0.423762,-0.749321,-0.039527
0.533173,1.724157,3.122338,7.309711,3.762633,-5.277506,-8.056764,-19.482719,78.077363,0.496679,0.508539,-0.696299,-0.099323
0.779253,2.122572,2.785176,4.687125,5.331395,-5.412827,-6.005951,-25.049210,82.178988,0.480119,0.589076,-0.626550,-0.172945
0.835180,2.372913,2.665865,2.950709,6.295405,-5.899023,0.878920,-29.004349,81.739528,0.465741,0.637624,-0.561577,-0.247288
1.047704,2.272776,2.187554,1.197528,6.512157,-5.465518,7.470817,-32.666514,84.815747,0.453875,0.665343,-0.496615,-0.323559
1.087119,2.485300,2.113517,-0.989158,7.125292,-4.306311,13.183795,-36.035706,83.497368,0.454635,0.671054,-0.434997,-0.392137
0.853822,2.558804,1.873296,-2.250155,7.397131,-3.769818,19.629206,-36.914626,84.376287,0.458061,0.661324,-0.384029,-0.453159
1.130263,2.625384,1.335329,-3.587794,7.738426,-3.659646,25.928130,-37.061112,80.421149,0.463126,0.641402,-0.342661,-0.506658
0.877259,2.205664,1.159558,-3.826102,7.227082,-1.560379,28.711376,-38.086519,77.344930,0.487983,0.601345,-0.311308,-0.550767
0.809081,2.580110,0.697759,-4.757779,7.540834,-1.616663,32.813001,-37.500572,74.122225,0.513824,0.567405,-0.286553,-0.576128
0.899097,2.950828,0.580578,-3.735090,7.071403,-0.207172,36.035706,-36.621653,69.727626,0.552221,0.514651,-0.281148,-0.592572
0.757947,3.925559,0.463930,-4.446422,6.622330,2.378291,37.207599,-36.328679,65.918975,0.588438,0.454836,-0.284436,-0.604947
0.206132,4.483234,0.106528,-3.526720,6.199603,3.287214,37.793545,-37.793545,58.594644,0.611668,0.383460,-0.332161,-0.607033
-0.404807,3.769496,-0.485768,-1.275367,6.009196,4.112311,34.277867,-38.379492,52.735180,0.617588,0.309299,-0.412145,-0.594185
-1.011484,3.390256,-0.731848,-0.419135,6.145714,3.354276,31.934081,-38.965438,49.805447,0.613740,0.261893,-0.495282,-0.556265
-1.037583,3.931951,-0.686041,1.196331,6.491799,1.434639,27.978943,-41.162737,47.022202,0.604936,0.226381,-0.581443,-0.494701
-1.047171,4.985514,-0.601351,2.560315,6.481022,0.956825,22.412451,-43.799496,45.264363,0.580468,0.192134,-0.659360,-0.437476
-1.811510,4.630243,-0.610938,4.533841,5.770888,-0.931677,17.578393,-43.653010,45.703822,0.520499,0.162455,-0.745540,-0.383221
-1.849860,4.800155,0.112387,4.713470,6.064282,-4.935013,13.330282,-46.729229,48.487068,0.446170,0.168104,-0.814501,-0.330547
-1.611237,4.149268,0.293485,4.788915,6.265467,-6.967218,10.840009,-46.875715,53.028153,0.365791,0.198375,-0.857283,-0.303168
-1.317752,3.514894,1.149971,4.466780,6.210380,-8.735967,10.693523,-48.487068,59.034104,0.289211,0.240742,-0.879552,-0.291186
-0.588568,1.849327,1.548385,1.614268,6.836688,-9.420953,12.597848,-48.926528,62.403296,0.211693,0.300559,-0.878109,-0.306228
-0.090549,1.236258,1.534004,0.417937,6.768428,-8.173129,17.285420,-48.047608,63.282216,0.173003,0.359686,-0.857431,-0.324821
-0.256200,1.154764,1.919103,-0.190407,5.587666,-6.819922,19.043259,-47.461662,63.868162,0.142725,0.404240,-0.833547,-0.348453
-0.665800,1.834413,2.340422,-3.860830,6.065480,-5.227210,26.074617,-47.168688,64.747082,0.084281,0.411691,-0.825317,-0.377173
-1.034920,2.092211,1.941474,-5.290679,4.467977,-6.635503,30.762188,-45.996796,64.161135,0.023079,0.417257,-0.829382,-0.370796
-1.090315,1.943605,1.596856,-6.714540,3.736287,-5.879863,35.742733,-42.774090,64.454108,-0.058705,0.364031,-0.854872,-0.365006
-1.239454,1.171809,0.823462,-8.482091,2.626179,-7.576760,37.354086,-40.869764,64.893568,-0.133513,0.285195,-0.887537,-0.336327
-0.983254,0.420786,0.211458,-8.592264,2.626179,-7.995895,40.137331,-39.844358,63.868162,-0.181373,0.188616,-0.915937,-0.304281
-0.823995,-0.064449,-0.490562,-7.720463,2.604623,-8.240190,38.818952,-39.697871,65.772488,-0.162525,0.221801,-0.913648,-0.299394
-0.602949,-0.193348,-1.033322,-6.919317,2.838141,-8.753930,37.793545,-39.844358,67.383841,-0.130274,0.243751,-0.914396,-0.295794
-0.486301,-0.420786,-1.110022,-5.197272,3.076450,-8.708424,36.768139,-41.455711,68.702220,-0.094913,0.247608,-0.917837,-0.295393
-0.312660,-0.491094,-1.354504,-4.793705,3.557856,-9.720335,32.813001,-42.188144,69.727626,-0.056197,0.258761,-0.917935,-0.295434
0.153400,-0.486301,-1.267684,-4.385348,4.035669,-10.121507,31.055161,-44.238956,71.192493,-0.015100,0.261106,-0.918348,-0.297039
0.409600,-0.496421,-1.266086,-3.966213,4.221286,-9.363472,26.660563,-45.117876,70.899519,0.028195,0.259867,-0.915289,-0.306464
0.542228,-0.402676,-1.742799,-3.926694,4.659582,-8.725189,23.877317,-45.850309,70.167086,0.074985,0.249234,-0.911869,-0.317419
0.566729,-0.969938,-2.150802,-3.199795,4.924235,-8.713214,18.457313,-44.531930,69.434653,0.129215,0.221747,-0.911067,-0.322627
0.647691,-1.736940,-2.738837,-2.057353,5.208049,-7.957574,12.890822,-47.168688,67.676814,0.200282,0.182597,-0.907844,-0.319945
0.347282,-2.575316,-3.031789,3.045314,4.435644,-6.284627,7.324331,-43.945983,67.969787,0.297423,0.141233,-0.896850,-0.295387
0.007990,-2.606742,-2.695160,5.370913,4.174583,-6.561256,-1.171893,-42.481117,64.454108,0.387132,0.111782,-0.877801,-0.259037
0.219980,-2.065047,-2.519389,7.239057,3.676411,-7.914463,-7.031357,-37.793545,61.524376,0.469691,0.099539,-0.851847,-0.209375
0.868204,-2.112452,-2.179032,9.934693,2.834549,-7.274983,-10.547036,-33.691920,58.008698,0.541768,0.085361,-0.820384,-0.161775
1.531341,-0.403209,-1.148905,11.129826,2.129205,-5.048778,-14.355688,-31.348135,53.907073,0.606985,0.069890,-0.781316,-0.127395
1.802988,1.424280,-0.365924,10.055643,2.772277,-4.982914,-14.648661,-27.539483,52.149233,0.629761,0.058267,-0.764167,-0.126707
1.724689,1.767301,0.068178,9.938285,3.114770,-4.433249,-15.234607,-25.195697,53.321126,0.618362,0.039076,-0.770350,-0.150539
1.386463,0.780851,-0.126236,8.419820,3.897954,-4.999680,-16.260014,-26.807050,54.639506,0.591641,0.015396,-0.783474,-0.189452
1.440259,0.096408,-0.206664,9.149114,3.569831,-5.387679,-15.381094,-25.049210,56.104372,0.586456,-0.013934,-0.780126,-0.217435
1.739603,-0.245547,-0.398948,8.688066,3.638090,-4.877532,-15.527581,-23.730831,54.493019,0.589700,-0.048787,-0.762629,-0.261288
1.496719,-1.288990,-0.126236,10.926246,3.234523,-2.516006,-16.552987,-20.654612,52.002747,0.594481,-0.099325,-0.731566,-0.318650
1.377941,-1.030659,0.424514,8.962300,3.469239,-2.342365,-15.088121,-21.533532,49.073014,0.592192,-0.138156,-0.690729,-0.391300
1.456239,-1.504709,0.527847,8.224623,3.888374,-1.827428,-15.527581,-20.508125,46.875715,0.574979,-0.170129,-0.642060,-0.477718
1.966508,-1.812042,-0.078831,7.132477,3.994954,-1.486132,-14.062715,-19.922179,42.481117,0.548902,-0.193901,-0.571841,-0.578020
1.985683,-2.689834,-0.205599,8.783868,2.692043,2.353143,-11.718929,-16.113527,40.137331,0.519953,-0.214041,-0.463957,-0.684528
1.435998,-2.629113,0.105463,7.959969,2.603426,4.969741,-9.082170,-14.941634,35.742733,0.470234,-0.197820,-0.357931,-0.782070
0.463930,-2.291951,0.371783,8.027030,2.536364,7.716871,-5.859464,-11.132982,32.813001,0.401361,-0.162438,-0.272462,-0.859237
-0.862877,-2.707411,0.786710,6.501380,2.991425,6.193615,-1.318379,-10.693523,31.494621,0.317081,-0.116688,-0.228363,-0.913068
-0.421319,-2.122039,0.949165,4.800890,3.252486,3.929089,2.783246,-13.916228,27.978943,0.223196,-0.040852,-0.219160,-0.948938
0.064449,-1.591529,0.926794,3.863225,3.399782,6.266664,6.884871,-14.502174,28.857862,0.120140,0.031447,-0.198786,-0.972143
-0.412264,-1.923364,0.939045,3.555461,3.780596,6.801959,10.693523,-14.795148,27.978943,0.020316,0.085774,-0.194794,-0.976875
-0.494823,-2.540694,0.694030,2.011847,3.451276,6.872613,15.381094,-17.138933,27.685969,-0.076213,0.149950,-0.218054,-0.961332
-1.039181,-3.081857,0.974199,0.593974,3.784189,6.892971,20.801099,-17.871366,27.832456,-0.156986,0.220045,-0.270432,-0.924014
-1.105761,-3.931418,0.724924,-4.145842,4.215299,4.720656,27.392996,-20.361639,32.373541,-0.232071,0.290259,-0.359262,-0.856051
-1.992075,-4.060850,-0.279636,-4.799692,4.175780,4.251225,33.105974,-20.508125,35.449760,-0.274231,0.329526,-0.458132,-0.778669
-1.742799,-4.081090,-0.681247,-4.599705,5.556530,-0.639480,37.940032,-24.756237,43.506523,-0.271857,0.334592,-0.598815,-0.674954
-1.345450,-4.977524,-1.252770,-5.113445,5.967282,-3.242906,41.748684,-28.271916,51.123827,-0.258711,0.304539,-0.697171,-0.595212
-0.854888,-5.562363,-1.780617,-2.482476,5.954109,-2.979450,43.506523,-32.080568,61.377890,-0.196151,0.262778,-0.777919,-0.536017
