0.052731,-0.002663,0.234362,1.354404,-1.391528,7.931228,0.732433,-8.349737,-34.131380,0.831549,-0.025768,-0.116561,0.542472
0.052731,-0.002131,0.234894,1.356799,-1.385540,7.934821,0.732433,-8.935683,-33.545434,0.831175,-0.025609,-0.116545,0.543055
0.052199,-0.002131,0.234362,1.352009,-1.379552,7.926438,1.464866,-8.789197,-34.570840,0.831970,-0.025757,-0.116489,0.541842
0.052199,-0.002663,0.235427,1.348417,-1.380750,7.925241,-0.146487,-8.349737,-34.131380,0.829496,-0.025206,-0.116628,0.545618
0.052731,-0.002131,0.234894,1.353207,-1.378355,7.937216,0.878920,-9.082170,-34.277867,0.832230,-0.025721,-0.116548,0.541432
0.052731,-0.003196,0.234894,1.357997,-1.383145,7.931228,0.585946,-9.668116,-34.570840,0.832630,-0.025798,-0.116592,0.540803
0.052731,-0.002663,0.235427,1.355602,-1.378355,7.925241,1.025406,-8.642710,-34.717327,0.835080,-0.026329,-0.116442,0.537019
0.051666,-0.002663,0.235960,1.348417,-1.381947,7.913265,1.171893,-8.496223,-35.156786,0.834655,-0.026252,-0.116466,0.537677
0.052199,-0.002663,0.235427,1.357997,-1.378355,7.922846,1.171893,-8.789197,-33.691920,0.833149,-0.025812,-0.116564,0.540009
0.052731,-0.002131,0.234894,1.359194,-1.378355,7.928833,0.292973,-8.203250,-34.277867,0.832319,-0.025638,-0.116577,0.541292
0.053264,-0.002131,0.234894,1.363984,-1.378355,7.930031,1.171893,-7.617304,-33.398947,0.833514,-0.025922,-0.116509,0.539452
0.052731,-0.002131,0.234894,1.356799,-1.372367,7.933623,0.439460,-8.349737,-34.131380,0.830605,-0.025388,-0.116594,0.543927
0.052199,-0.002663,0.235427,1.350812,-1.384342,7.934821,1.171893,-9.668116,-32.813001,0.831185,-0.025602,-0.116599,0.543030
0.052731,-0.002131,0.234894,1.356799,-1.378355,7.936018,1.464866,-8.496223,-34.277867,0.831786,-0.025654,-0.116610,0.542103
0.052731,-0.002131,0.234362,1.356799,-1.383145,7.936018,-0.146487,-8.935683,-34.717327,0.828803,-0.025045,-0.116777,0.546645
0.051666,-0.002663,0.234894,1.353207,-1.377157,7.932426,0.732433,-8.056764,-33.838407,0.832073,-0.025737,-0.116639,0.541652
0.052199,-0.002663,0.235960,1.356799,-1.386737,7.930031,1.171893,-9.375143,-34.277867,0.831345,-0.025574,-0.116715,0.542761
0.052731,-0.002131,0.235960,1.360392,-1.378355,7.932426,0.292973,-7.617304,-33.105974,0.830984,-0.025432,-0.116712,0.543320
0.051666,-0.002131,0.235427,1.361589,-1.387935,7.925241,1.171893,-8.789197,-33.691920,0.831313,-0.025547,-0.116693,0.542816
0.052731,-0.002131,0.235427,1.350812,-1.378355,7.931228,0.000000,-8.789197,-34.277867,0.830118,-0.025240,-0.116665,0.544662
0.052731,-0.002131,0.235960,1.365182,-1.378355,7.927636,0.585946,-8.496223,-33.105974,0.833027,-0.025824,-0.116607,0.540187
0.052731,-0.002663,0.235427,1.359194,-1.373565,7.928833,1.318379,-8.349737,-34.131380,0.834219,-0.026162,-0.116485,0.538354
0.052199,-0.002131,0.235427,1.357997,-1.380750,7.922846,0.585946,-9.375143,-32.813001,0.832169,-0.025822,-0.116575,0.541514
0.052731,-0.002131,0.235427,1.349614,-1.384342,7.924043,0.878920,-9.375143,-34.863813,0.834791,-0.026406,-0.116413,0.537471
0.052199,-0.002663,0.235427,1.352009,-1.373565,7.918055,0.292973,-8.496223,-34.277867,0.836103,-0.026609,-0.116392,0.535423
0.052199,-0.002131,0.235960,1.355602,-1.381947,7.925241,0.878920,-8.789197,-35.156786,0.838681,-0.027200,-0.116293,0.531366
0.052731,-0.002663,0.235427,1.360392,-1.380750,7.924043,1.611353,-8.935683,-33.838407,0.839758,-0.027406,-0.116239,0.529665
0.052199,-0.002663,0.235427,1.352009,-1.381947,7.926438,0.732433,-7.470817,-33.545434,0.839063,-0.027300,-0.116221,0.530774
0.052199,-0.002131,0.234894,1.356799,-1.381947,7.927636,2.343786,-8.789197,-35.156786,0.838903,-0.027220,-0.116248,0.531025
0.052199,-0.002131,0.235427,1.356799,-1.380750,7.927636,0.439460,-9.521630,-34.131380,0.834714,-0.026293,-0.116446,0.537589
0.052199,-0.002131,0.235427,1.353207,-1.378355,7.934821,1.025406,-8.349737,-33.838407,0.838120,-0.027025,-0.116268,0.532265
0.051666,-0.002663,0.234894,1.357997,-1.384342,7.919253,0.732433,-8.642710,-34.424353,0.838142,-0.027010,-0.116320,0.532220
0.052199,-0.002663,0.235427,1.349614,-1.374762,7.919253,1.904326,-9.228656,-35.010300,0.839620,-0.027290,-0.116180,0.529901
0.052199,-0.002131,0.235427,1.356799,-1.367577,7.926438,1.318379,-8.056764,-34.131380,0.837970,-0.026906,-0.116319,0.532496
0.052199,-0.003196,0.234362,1.350812,-1.378355,7.924043,1.318379,-8.642710,-33.838407,0.836152,-0.026612,-0.116452,0.535332
0.051666,-0.002131,0.235427,1.361589,-1.373565,7.909673,1.904326,-7.470817,-33.545434,0.835125,-0.026368,-0.116541,0.536925
0.052731,-0.002663,0.235427,1.344824,-1.385540,7.918055,-0.585946,-8.789197,-33.398947,0.829324,-0.025204,-0.116752,0.545853
0.052731,-0.002131,0.235427,1.362787,-1.377157,7.914463,1.171893,-8.789197,-34.277867,0.834829,-0.026249,-0.116568,0.537386
0.052731,-0.002131,0.235960,1.355602,-1.375960,7.924043,0.732433,-9.228656,-34.717327,0.834211,-0.026190,-0.116536,0.538355
0.053264,-0.002663,0.235960,1.348417,-1.389133,7.927636,1.611353,-8.642710,-34.717327,0.835723,-0.026552,-0.116491,0.535996
0.052199,-0.002663,0.235960,1.356799,-1.373565,7.921648,0.585946,-8.496223,-34.277867,0.833234,-0.025871,-0.116677,0.539850
0.052199,-0.002131,0.235427,1.354404,-1.380750,7.930031,0.732433,-8.642710,-33.838407,0.833976,-0.026072,-0.116661,0.538696
0.052199,-0.002131,0.234894,1.371170,-1.386737,7.927636,1.611353,-8.642710,-34.717327,0.834703,-0.026177,-0.116678,0.537562
0.051666,-0.003196,0.235427,1.347219,-1.372367,7.940808,0.146487,-8.935683,-34.717327,0.831975,-0.025627,-0.116670,0.541802
0.052199,-0.002131,0.235427,1.362787,-1.381947,7.931228,0.732433,-9.228656,-34.717327,0.834711,-0.026190,-0.116675,0.537549
0.052731,-0.002663,0.235427,1.361589,-1.383145,7.922846,0.732433,-8.056764,-33.545434,0.836286,-0.026537,-0.116570,0.535100
0.053264,-0.002663,0.235427,1.357997,-1.380750,7.926438,0.732433,-8.056764,-33.545434,0.836587,-0.026606,-0.116506,0.534641
0.052731,-0.002131,0.235427,1.353207,-1.383145,7.927636,0.732433,-7.470817,-34.717327,0.836950,-0.026694,-0.116491,0.534071
0.052731,-0.002131,0.234894,1.361589,-1.386737,7.916858,0.732433,-8.056764,-33.838407,0.835813,-0.026367,-0.116602,0.535841
0.052199,-0.002663,0.234894,1.352009,-1.369972,7.921648,1.025406,-8.935683,-34.424353,0.835865,-0.026328,-0.116540,0.535775
0.052731,-0.002131,0.234894,1.357997,-1.393923,7.934821,1.025406,-8.935683,-35.303273,0.836148,-0.026407,-0.116608,0.535314
0.052199,-0.002663,0.234894,1.371170,-1.374762,7.926438,1.171893,-7.910277,-33.984894,0.836184,-0.026253,-0.116608,0.535266
0.052731,-0.002131,0.234894,1.353207,-1.384342,7.930031,1.318379,-8.056764,-34.131380,0.834214,-0.025945,-0.116601,0.538347
0.051666,-0.002663,0.234894,1.365182,-1.361589,7.921648,0.000000,-8.203250,-33.691920,0.831431,-0.025230,-0.116790,0.542629
0.052731,-0.002131,0.234894,1.359194,-1.378355,7.918055,0.732433,-8.935683,-34.424353,0.833818,-0.025931,-0.116654,0.538951
0.052199,-0.002663,0.235427,1.354404,-1.377157,7.915660,0.439460,-8.642710,-34.717327,0.834789,-0.026156,-0.116595,0.537447
0.052731,-0.002663,0.235960,1.362787,-1.375960,7.928833,0.292973,-7.031357,-32.813001,0.836498,-0.026503,-0.116528,0.534780
0.052731,-0.001598,0.235427,1.365182,-1.379552,7.921648,1.464866,-9.375143,-34.863813,0.836952,-0.026675,-0.116481,0.534071
0.052199,-0.002663,0.234894,1.354404,-1.379552,7.912068,1.464866,-8.496223,-33.984894,0.836551,-0.026648,-0.116439,0.534710
0.052199,-0.002131,0.235427,1.365182,-1.381947,7.928833,0.000000,-7.031357,-34.277867,0.834731,-0.026233,-0.116513,0.537551
0.052199,-0.002663,0.235427,1.347219,-1.379552,7.940808,0.439460,-8.935683,-33.252461,0.835532,-0.026452,-0.116388,0.536321
0.052199,-0.003196,0.235960,1.361589,-1.383145,7.924043,0.292973,-8.203250,-34.863813,0.838461,-0.027012,-0.116352,0.531711
0.053264,-0.003196,0.234362,1.354404,-1.374762,7.927636,0.585946,-9.082170,-34.570840,0.840776,-0.027523,-0.116152,0.528059
0.052731,-0.002131,0.234894,1.348417,-1.375960,7.928833,1.171893,-7.617304,-33.984894,0.843999,-0.028296,-0.116006,0.522885
0.052199,-0.003196,0.234362,1.362787,-1.379552,7.926438,1.025406,-8.056764,-33.545434,0.843233,-0.028099,-0.116155,0.524095
0.052199,-0.002663,0.235427,1.359194,-1.384342,7.930031,2.197299,-7.470817,-34.717327,0.843888,-0.028312,-0.116046,0.523053
0.052199,-0.002131,0.235427,1.353207,-1.381947,7.927636,1.611353,-8.349737,-33.252461,0.838736,-0.027164,-0.116273,0.531286
0.051666,-0.002131,0.235427,1.355602,-1.373565,7.930031,1.611353,-8.935683,-33.545434,0.836777,-0.026683,-0.116398,0.534363
0.051666,-0.002131,0.235427,1.361589,-1.380750,7.919253,0.878920,-8.203250,-33.398947,0.835383,-0.026409,-0.116502,0.536530
0.051133,-0.002131,0.235427,1.355602,-1.375960,7.924043,0.732433,-7.470817,-34.424353,0.835202,-0.026386,-0.116438,0.536828
0.052199,-0.001598,0.234894,1.357997,-1.383145,7.921648,0.585946,-8.789197,-33.984894,0.833775,-0.026079,-0.116505,0.539042
0.051666,-0.001598,0.234894,1.353207,-1.372367,7.925241,-0.439460,-8.642710,-34.717327,0.835216,-0.026362,-0.116402,0.536815
0.052199,-0.002663,0.235960,1.356799,-1.385540,7.922846,1.904326,-7.470817,-33.838407,0.840463,-0.027526,-0.116187,0.528550
0.051666,-0.002131,0.235427,1.354404,-1.369972,7.922846,0.878920,-8.789197,-33.984894,0.835789,-0.026448,-0.116379,0.535922
0.053264,-0.002131,0.235427,1.348417,-1.375960,7.924043,1.757839,-9.082170,-33.984894,0.836517,-0.026655,-0.116376,0.534776
0.052199,-0.002131,0.235960,1.360392,-1.383145,7.932426,1.025406,-8.642710,-34.131380,0.834634,-0.026222,-0.116569,0.537690
0.052731,-0.002663,0.235427,1.355602,-1.385540,7.926438,0.732433,-7.470817,-34.131380,0.834227,-0.026116,-0.116565,0.538327
0.052199,-0.002663,0.235427,1.357997,-1.379552,7.919253,0.732433,-8.935683,-34.424353,0.832630,-0.025705,-0.116636,0.540799
0.053264,-0.002131,0.235427,1.350812,-1.383145,7.932426,1.464866,-8.789197,-33.984894,0.833294,-0.025840,-0.116572,0.539782
0.052731,-0.002131,0.234362,1.355602,-1.371170,7.925241,-0.146487,-8.349737,-33.838407,0.831168,-0.025285,-0.116754,0.543037
0.052731,-0.002131,0.235427,1.366379,-1.379552,7.910870,0.878920,-9.082170,-34.277867,0.834201,-0.025982,-0.116675,0.538349
0.052731,-0.001598,0.236492,1.354404,-1.377157,7.915660,0.585946,-8.203250,-34.570840,0.834946,-0.026201,-0.116538,0.537213
0.052199,-0.002131,0.235960,1.354404,-1.375960,7.920450,0.732433,-7.763790,-34.424353,0.835335,-0.026254,-0.116560,0.536600
0.052199,-0.002663,0.234894,1.371170,-1.377157,7.924043,0.732433,-7.177844,-34.131380,0.834424,-0.026029,-0.116649,0.538008
0.052731,-0.002131,0.235960,1.360392,-1.375960,7.920450,0.439460,-8.349737,-33.252461,0.832258,-0.025690,-0.116621,0.541375
0.052199,-0.002131,0.235427,1.332849,-1.373565,7.918055,0.146487,-8.349737,-34.131380,0.833448,-0.026012,-0.116534,0.539543
0.053264,-0.002663,0.235427,1.371170,-1.385540,7.915660,1.611353,-8.642710,-34.131380,0.835649,-0.026322,-0.116673,0.536083
0.053264,-0.002131,0.235427,1.366379,-1.374762,7.932426,0.439460,-8.349737,-33.838407,0.833220,-0.025863,-0.116637,0.539881
0.053264,-0.002131,0.235960,1.330454,-1.381947,7.938413,0.585946,-8.496223,-33.984894,0.834377,-0.026255,-0.116538,0.538093
0.052731,-0.002663,0.234894,1.356799,-1.363984,7.934821,1.171893,-8.789197,-33.984894,0.835311,-0.026214,-0.116805,0.536586
0.053264,-0.001598,0.235960,1.389133,-1.389133,7.985117,0.439460,-7.470817,-34.131380,0.834684,-0.026206,-0.116962,0.537528
0.052731,-0.003196,0.235960,1.357997,-1.390330,7.918055,2.050813,-8.496223,-34.277867,0.834395,-0.026339,-0.116848,0.537994
0.052199,-0.002131,0.235960,1.360392,-1.384342,7.926438,0.292973,-8.203250,-33.398947,0.829719,-0.025269,-0.117032,0.545189
0.051666,-0.002663,0.234894,1.357997,-1.387935,7.924043,0.292973,-7.910277,-35.156786,0.830591,-0.025441,-0.116981,0.543862
0.051666,-0.002131,0.236492,1.360392,-1.375960,7.932426,0.292973,-8.496223,-33.398947,0.830411,-0.025328,-0.116965,0.544147
0.052731,-0.002131,0.235427,1.356799,-1.391528,7.927636,1.904326,-8.935683,-34.131380,0.831935,-0.025692,-0.116918,0.541806
0.052199,-0.002663,0.234894,1.362787,-1.372367,7.921648,0.146487,-8.056764,-34.131380,0.828069,-0.024744,-0.117108,0.547700
0.052731,-0.001598,0.234894,1.357997,-1.387935,7.919253,0.000000,-9.082170,-34.863813,0.828590,-0.024962,-0.117072,0.546908
0.052199,-0.001598,0.235427,1.357997,-1.379552,7.922846,0.292973,-8.789197,-33.105974,0.831233,-0.025452,-0.116952,0.542886
0.052199,-0.001598,0.235427,1.365182,-1.386737,7.919253,0.439460,-8.349737,-34.424353,0.833503,-0.025917,-0.116883,0.539388
0.052199,-0.002131,0.235960,1.362787,-1.378355,7.909673,2.050813,-7.617304,-33.984894,0.834421,-0.026081,-0.116776,0.537982
0.052731,-0.002131,0.235960,1.353207,-1.391528,7.924043,-0.292973,-8.496223,-35.156786,0.827912,-0.024706,-0.117029,0.547956
0.051666,-0.002663,0.235427,1.368775,-1.378355,7.916858,0.000000,-8.203250,-33.398947,0.830512,-0.025086,-0.116946,0.544007
0.052199,-0.001598,0.235960,1.369972,-1.374762,7.922846,0.878920,-8.203250,-33.691920,0.832723,-0.025617,-0.116730,0.540639
0.052731,-0.001598,0.234894,1.350812,-1.381947,7.927636,0.878920,-7.031357,-33.398947,0.831735,-0.025513,-0.116690,0.542170
0.052199,-0.002663,0.235427,1.369972,-1.371170,7.924043,-0.439460,-7.470817,-34.131380,0.828174,-0.024648,-0.116941,0.547582
0.052199,-0.001598,0.235427,1.348417,-1.384342,7.920450,0.585946,-8.203250,-33.398947,0.830221,-0.025253,-0.116750,0.544485
0.052731,-0.002663,0.235427,1.368775,-1.369972,7.920450,0.732433,-7.763790,-32.959487,0.829940,-0.025041,-0.116840,0.544905
0.052731,-0.003196,0.235427,1.348417,-1.383145,7.924043,0.439460,-8.935683,-33.838407,0.828351,-0.024884,-0.116828,0.547327
0.052731,-0.002663,0.235427,1.369972,-1.385540,7.909673,-0.146487,-8.349737,-34.717327,0.829396,-0.025013,-0.116838,0.545734
0.052731,-0.002131,0.235960,1.347219,-1.372367,7.920450,0.292973,-8.496223,-34.277867,0.831758,-0.025577,-0.116542,0.542165
0.051666,-0.002131,0.234894,1.353207,-1.387935,7.934821,1.318379,-7.763790,-33.252461,0.833230,-0.025875,-0.116577,0.539878
0.052199,-0.001598,0.235960,1.360392,-1.366379,7.922846,1.025406,-8.642710,-34.424353,0.829835,-0.025002,-0.116760,0.545083
0.052199,-0.002663,0.234894,1.365182,-1.391528,7.920450,-0.439460,-8.642710,-34.424353,0.828161,-0.024751,-0.116863,0.547612
0.052199,-0.002663,0.235427,1.352009,-1.360392,7.921648,0.732433,-9.228656,-34.131380,0.832026,-0.025524,-0.116543,0.541756
0.052731,-0.002663,0.235427,1.357997,-1.392725,7.934821,1.171893,-9.082170,-33.691920,0.833109,-0.025881,-0.116576,0.540065
0.052199,-0.002663,0.234894,1.359194,-1.361589,7.921648,1.025406,-8.349737,-33.838407,0.832682,-0.025680,-0.116555,0.540736
0.052199,-0.002663,0.235427,1.343626,-1.395120,7.926438,1.171893,-8.203250,-33.105974,0.831335,-0.025574,-0.116630,0.542794
0.052199,-0.002131,0.235427,1.363984,-1.360392,7.931228,-0.878920,-8.203250,-35.156786,0.829041,-0.024816,-0.116800,0.546290
0.052199,-0.003196,0.235960,1.381947,-1.396318,7.922846,1.464866,-8.789197,-33.984894,0.833890,-0.026071,-0.116586,0.538847
0.052199,-0.003196,0.234894,1.319676,-1.371170,7.916858,0.439460,-8.642710,-35.010300,0.832000,-0.025743,-0.116332,0.541831
0.052199,-0.002663,0.235427,1.371170,-1.383145,7.925241,1.171893,-7.324331,-34.863813,0.832860,-0.025700,-0.116610,0.540449
0.053264,-0.002131,0.235960,1.349614,-1.374762,7.934821,0.732433,-8.935683,-34.424353,0.828567,-0.024856,-0.116640,0.547041
0.052199,-0.003196,0.235427,1.355602,-1.383145,7.925241,0.439460,-8.935683,-34.717327,0.828281,-0.024782,-0.116759,0.547452
0.052731,-0.002131,0.235427,1.360392,-1.378355,7.934821,0.878920,-8.496223,-33.691920,0.828972,-0.024880,-0.116696,0.546414
0.052731,-0.002663,0.235427,1.354404,-1.384342,7.914463,-0.292973,-9.082170,-33.984894,0.827679,-0.024636,-0.116741,0.548372
0.052199,-0.002131,0.235427,1.349614,-1.359194,7.920450,1.025406,-8.642710,-35.303273,0.831689,-0.025422,-0.116521,0.542283
0.052199,-0.001598,0.236492,1.362787,-1.386737,7.918055,0.878920,-9.961089,-34.277867,0.830122,-0.025186,-0.116712,0.544649
0.052199,-0.002131,0.235960,1.355602,-1.366379,7.924043,0.146487,-7.470817,-34.717327,0.831388,-0.025408,-0.116562,0.542736
0.051666,-0.002131,0.235427,1.354404,-1.384342,7.924043,0.878920,-6.738384,-33.984894,0.831346,-0.025490,-0.116606,0.542786
0.052199,-0.002131,0.236492,1.354404,-1.367577,7.921648,0.146487,-8.642710,-33.252461,0.826877,-0.024445,-0.116798,0.549577
0.052199,-0.002663,0.235427,1.362787,-1.378355,7.921648,0.878920,-8.203250,-33.105974,0.828536,-0.024860,-0.116774,0.547059
0.052199,-0.002663,0.235427,1.350812,-1.386737,7.925241,0.292973,-8.789197,-33.398947,0.826835,-0.024559,-0.116768,0.549642
0.052731,-0.002663,0.235960,1.352009,-1.374762,7.932426,0.146487,-9.521630,-34.424353,0.828076,-0.024702,-0.116719,0.547775
0.052731,-0.002663,0.234894,1.362787,-1.381947,7.919253,0.146487,-8.642710,-33.545434,0.830898,-0.025300,-0.116655,0.543470
0.053264,-0.002663,0.235960,1.354404,-1.385540,7.921648,1.318379,-7.763790,-34.131380,0.833308,-0.025847,-0.116447,0.539786
0.052731,-0.002131,0.235427,1.354404,-1.368775,7.933623,0.732433,-8.935683,-33.838407,0.829680,-0.024997,-0.116597,0.545354
0.052731,-0.002663,0.235427,1.362787,-1.373565,7.930031,-0.146487,-8.349737,-34.131380,0.829842,-0.025097,-0.116660,0.545090
0.052731,-0.001598,0.235960,1.354404,-1.378355,7.926438,0.146487,-7.470817,-34.131380,0.832520,-0.025790,-0.116488,0.540996
0.052731,-0.002663,0.234362,1.353207,-1.378355,7.925241,0.146487,-9.814603,-33.252461,0.832985,-0.025884,-0.116495,0.540272
0.052731,-0.002131,0.234894,1.356799,-1.378355,7.920450,0.439460,-7.177844,-34.424353,0.837738,-0.026922,-0.116278,0.532870
0.052199,-0.002131,0.235427,1.372367,-1.381947,7.922846,0.732433,-7.763790,-32.959487,0.837424,-0.026884,-0.116278,0.533365
0.051666,-0.002663,0.235427,1.326861,-1.378355,7.921648,1.757839,-8.496223,-34.570840,0.837586,-0.027053,-0.116075,0.533147
0.051666,-0.002131,0.234894,1.362787,-1.372367,7.926438,0.439460,-7.470817,-34.424353,0.834587,-0.026167,-0.116459,0.537789
0.053264,-0.002663,0.235427,1.355602,-1.377157,7.927636,1.464866,-7.910277,-35.449760,0.834128,-0.026177,-0.116431,0.538507
0.051666,-0.002663,0.235960,1.349614,-1.384342,7.925241,1.025406,-8.349737,-34.717327,0.830025,-0.025351,-0.116634,0.544805
0.052731,-0.002131,0.235427,1.362787,-1.377157,7.921648,0.000000,-8.203250,-33.398947,0.827760,-0.024766,-0.116756,0.548241
0.052199,-0.002131,0.235427,1.353207,-1.385540,7.924043,0.732433,-9.228656,-35.596246,0.829432,-0.025218,-0.116609,0.545718
0.052199,-0.002663,0.235960,1.352009,-1.380750,7.938413,0.732433,-9.228656,-34.717327,0.829428,-0.025147,-0.116594,0.545731
0.052199,-0.002131,0.235427,1.353207,-1.381947,7.936018,1.318379,-8.349737,-33.838407,0.829723,-0.025169,-0.116618,0.545277
0.052199,-0.002131,0.235427,1.353207,-1.378355,7.922846,0.000000,-8.203250,-34.277867,0.826497,-0.024426,-0.116797,0.550149
0.053264,-0.002131,0.234894,1.353207,-1.372367,7.930031,0.439460,-8.056764,-33.545434,0.827461,-0.024596,-0.116777,0.548695
0.052731,-0.003196,0.234362,1.361589,-1.380750,7.933623,0.439460,-8.349737,-34.131380,0.826805,-0.024501,-0.116886,0.549664
0.053264,-0.002131,0.235427,1.356799,-1.377157,7.924043,0.146487,-8.935683,-33.838407,0.826339,-0.024461,-0.116855,0.550373
0.051666,-0.002663,0.234894,1.352009,-1.378355,7.926438,-0.146487,-8.642710,-35.010300,0.828103,-0.024885,-0.116787,0.547710
0.051666,-0.001598,0.235427,1.354404,-1.379552,7.928833,-0.146487,-8.349737,-34.717327,0.830463,-0.025367,-0.116708,0.544120
0.051666,-0.002131,0.235427,1.360392,-1.381947,7.922846,-0.146487,-8.642710,-34.717327,0.832962,-0.025866,-0.116626,0.540281
0.052199,-0.001598,0.234894,1.360392,-1.386737,7.930031,1.464866,-6.152438,-33.691920,0.836473,-0.026619,-0.116401,0.534841
0.051666,-0.002131,0.235427,1.355602,-1.381947,7.910870,0.292973,-8.203250,-33.398947,0.829372,-0.025042,-0.116697,0.545799
0.052199,-0.001598,0.235427,1.355602,-1.381947,7.919253,0.585946,-9.082170,-33.105974,0.830096,-0.025137,-0.116618,0.544710
0.052731,-0.001598,0.235427,1.359194,-1.367577,7.933623,1.611353,-8.935683,-33.252461,0.831403,-0.025351,-0.116548,0.542719
0.052731,-0.002131,0.235960,1.356799,-1.372367,7.927636,0.732433,-8.935683,-34.131380,0.828712,-0.024886,-0.116717,0.546804
0.052731,-0.002131,0.235427,1.355602,-1.373565,7.927636,1.171893,-9.082170,-33.398947,0.828521,-0.024910,-0.116757,0.547083
0.052199,-0.002663,0.235960,1.349614,-1.384342,7.925241,0.732433,-8.642710,-35.010300,0.827097,-0.024662,-0.116862,0.549222
0.052199,-0.002131,0.235960,1.353207,-1.373565,7.921648,0.732433,-8.642710,-34.131380,0.825696,-0.024259,-0.116970,0.551322
0.052199,-0.002131,0.235427,1.359194,-1.379552,7.924043,1.171893,-9.375143,-34.277867,0.824277,-0.023961,-0.117093,0.553428
0.051133,-0.002663,0.235427,1.363984,-1.372367,7.922846,-0.439460,-8.935683,-34.717327,0.822070,-0.023500,-0.117180,0.556702
0.052199,-0.002663,0.235427,1.359194,-1.383145,7.910870,-0.585946,-8.203250,-34.570840,0.824905,-0.024205,-0.116994,0.552501
0.051666,-0.002131,0.235427,1.352009,-1.380750,7.920450,0.292973,-8.203250,-35.156786,0.827915,-0.024845,-0.116779,0.547999
0.052731,-0.002131,0.235427,1.359194,-1.375960,7.928833,0.000000,-9.668116,-34.570840,0.827632,-0.024723,-0.116810,0.548424
0.052199,-0.003196,0.234894,1.352009,-1.374762,7.924043,0.878920,-8.203250,-34.277867,0.831057,-0.025522,-0.116650,0.543218
0.051666,-0.002663,0.235427,1.349614,-1.386737,7.916858,0.146487,-7.763790,-35.010300,0.829445,-0.025207,-0.116757,0.545668
0.051666,-0.002663,0.235960,1.349614,-1.369972,7.931228,0.732433,-8.935683,-33.545434,0.829355,-0.025057,-0.116768,0.545810
0.052731,-0.002663,0.235427,1.365182,-1.384342,7.931228,0.878920,-8.203250,-33.105974,0.829494,-0.025094,-0.116868,0.545574
0.052199,-0.002131,0.234894,1.357997,-1.379552,7.915660,0.439460,-8.349737,-34.131380,0.827934,-0.024799,-0.116862,0.547954
0.052199,-0.002131,0.235427,1.349614,-1.380750,7.921648,0.585946,-7.910277,-33.691920,0.827699,-0.024759,-0.116841,0.548316
0.052199,-0.002131,0.234894,1.362787,-1.377157,7.921648,-0.146487,-8.935683,-34.424353,0.826130,-0.024342,-0.116972,0.550667
0.052199,-0.002131,0.235427,1.355602,-1.378355,7.926438,0.878920,-8.203250,-34.570840,0.828739,-0.024962,-0.116803,0.546741
0.052731,-0.002663,0.234894,1.360392,-1.374762,7.928833,0.439460,-8.349737,-34.424353,0.826464,-0.024471,-0.116927,0.550169
0.052731,-0.003196,0.235427,1.357997,-1.374762,7.930031,0.146487,-9.228656,-35.010300,0.825792,-0.024427,-0.116943,0.551176
0.052731,-0.002131,0.235960,1.355602,-1.380750,7.919253,1.025406,-8.056764,-33.545434,0.827429,-0.024875,-0.116866,0.548712
0.052199,-0.002663,0.235427,1.344824,-1.381947,7.919253,0.732433,-8.056764,-33.838407,0.824403,-0.024250,-0.116996,0.553248
0.052199,-0.002663,0.235427,1.360392,-1.380750,7.924043,-0.439460,-9.521630,-35.303273,0.821738,-0.023591,-0.117193,0.557185
0.052731,-0.002663,0.234894,1.355602,-1.378355,7.924043,0.878920,-9.668116,-34.570840,0.825129,-0.024352,-0.116998,0.552160
0.051666,-0.002131,0.235427,1.357997,-1.375960,7.937216,0.292973,-9.082170,-33.398947,0.824672,-0.024303,-0.117025,0.552839
0.052199,-0.003196,0.235427,1.353207,-1.384342,7.930031,0.292973,-9.668116,-33.691920,0.825909,-0.024634,-0.116989,0.550981
0.051666,-0.002131,0.235427,1.357997,-1.381947,7.926438,1.904326,-8.935683,-32.959487,0.828226,-0.025109,-0.116890,0.547493
0.052199,-0.002131,0.234894,1.354404,-1.386737,7.928833,0.146487,-7.177844,-34.131380,0.823857,-0.024198,-0.117059,0.554050
0.052199,-0.002131,0.235427,1.353207,-1.385540,7.924043,-0.292973,-9.082170,-34.277867,0.821769,-0.023714,-0.117150,0.557144
0.052199,-0.002663,0.235427,1.359194,-1.390330,7.921648,0.146487,-8.935683,-34.717327,0.824390,-0.024210,-0.117046,0.553259
0.052731,-0.002131,0.235427,1.357997,-1.380750,7.918055,0.585946,-9.668116,-33.398947,0.825394,-0.024373,-0.116917,0.551780
0.052731,-0.002663,0.235960,1.356799,-1.381947,7.924043,0.585946,-9.082170,-34.277867,0.826580,-0.024655,-0.116824,0.550008
0.052731,-0.002663,0.235427,1.350812,-1.379552,7.926438,0.878920,-8.789197,-34.277867,0.826760,-0.024714,-0.116781,0.549745
0.052731,-0.001598,0.235960,1.355602,-1.384342,7.926438,0.439460,-8.056764,-33.545434,0.825301,-0.024400,-0.116881,0.551926
0.052199,-0.002131,0.235960,1.350812,-1.383145,7.928833,-0.146487,-9.814603,-34.424353,0.824241,-0.024147,-0.116926,0.553510
0.052731,-0.002663,0.235960,1.354404,-1.381947,7.921648,1.464866,-8.496223,-33.984894,0.827814,-0.024833,-0.116809,0.548146
