0.050601,-0.002663,0.238090,1.393923,-1.543614,7.936018,-5.273518,-0.878920,-31.055161,0.684486,-0.003242,-0.127821,0.717726
0.051666,-0.002131,0.238090,1.397515,-1.543614,7.918055,-5.127031,-0.146487,-29.150835,0.678746,-0.002168,-0.127850,0.723155
0.051666,-0.002663,0.238090,1.399910,-1.535231,7.938413,-6.005951,0.732433,-30.908675,0.674158,-0.001353,-0.127809,0.727444
0.051133,-0.002663,0.238090,1.397515,-1.541219,7.931228,-5.273518,-0.878920,-30.762188,0.678261,-0.002145,-0.127822,0.723615
0.051666,-0.002663,0.238090,1.398713,-1.540021,7.926438,-5.712978,0.146487,-31.201648,0.671794,-0.001021,-0.127812,0.729627
0.051133,-0.002663,0.238090,1.387935,-1.541219,7.931228,-5.566491,-0.585946,-30.469215,0.669175,-0.000612,-0.127778,0.732036
0.051133,-0.002663,0.238623,1.398713,-1.544811,7.932426,-5.566491,0.292973,-30.762188,0.665315,0.000135,-0.127840,0.735536
0.050601,-0.002663,0.238090,1.398713,-1.542416,7.942006,-6.298924,1.025406,-30.615702,0.660205,0.001021,-0.127779,0.740136
0.051666,-0.002131,0.238623,1.399910,-1.541219,7.939611,-5.859464,-0.585946,-29.297322,0.668235,-0.000375,-0.127753,0.732899
0.051666,-0.003196,0.238090,1.393923,-1.540021,7.930031,-6.152438,0.585946,-31.641108,0.671564,-0.000987,-0.127733,0.729852
0.051133,-0.002663,0.238090,1.395120,-1.538824,7.918055,-6.298924,-1.025406,-31.494621,0.675004,-0.001602,-0.127724,0.726673
0.051666,-0.002663,0.238623,1.390330,-1.535231,7.930031,-5.566491,-0.878920,-30.176242,0.679278,-0.002377,-0.127668,0.722687
0.051666,-0.002663,0.239156,1.399910,-1.536428,7.931228,-5.273518,-0.878920,-30.762188,0.678380,-0.002216,-0.127738,0.723518
0.051133,-0.002131,0.238623,1.391528,-1.538824,7.931228,-6.152438,-0.878920,-30.762188,0.672059,-0.001188,-0.127731,0.729397
0.051133,-0.002663,0.238623,1.397515,-1.541219,7.938413,-5.566491,-0.292973,-29.297322,0.675833,-0.001829,-0.127763,0.725895
0.051133,-0.002663,0.239156,1.387935,-1.548404,7.936018,-5.566491,-0.878920,-29.883268,0.676972,-0.002058,-0.127742,0.724836
0.051133,-0.002663,0.239156,1.399910,-1.546009,7.943203,-6.005951,-0.732433,-30.322728,0.676260,-0.001817,-0.127765,0.725496
0.050601,-0.002663,0.238623,1.392725,-1.537626,7.920450,-5.127031,-1.318379,-29.736782,0.680340,-0.002538,-0.127699,0.721682
0.051133,-0.002131,0.238090,1.392725,-1.537626,7.916858,-6.884871,-1.611353,-30.615702,0.674871,-0.001564,-0.127698,0.726801
0.050601,-0.002663,0.238090,1.396318,-1.540021,7.934821,-5.566491,0.292973,-30.176242,0.686976,-0.003699,-0.127646,0.715372
0.051133,-0.002663,0.238090,1.392725,-1.536428,7.934821,-5.273518,0.000000,-30.469215,0.688486,-0.003973,-0.127610,0.713923
0.051133,-0.002131,0.238090,1.397515,-1.538824,7.938413,-6.152438,-0.878920,-30.762188,0.684847,-0.003324,-0.127666,0.717408
0.051666,-0.002663,0.238090,1.393923,-1.540021,7.942006,-4.834058,-0.439460,-29.736782,0.691265,-0.004492,-0.127631,0.711226
0.051133,-0.002131,0.238090,1.389133,-1.537626,7.926438,-4.980545,0.000000,-29.590295,0.683816,-0.003157,-0.127710,0.718384
0.051133,-0.002663,0.238090,1.396318,-1.534033,7.931228,-5.127031,-1.025406,-29.443809,0.676760,-0.001856,-0.127799,0.725024
0.051133,-0.002663,0.238090,1.393923,-1.544811,7.930031,-4.834058,-0.146487,-30.908675,0.670903,-0.000868,-0.127844,0.730441
0.051666,-0.002663,0.238090,1.393923,-1.542416,7.934821,-6.591897,0.146487,-31.201648,0.655423,0.001858,-0.127817,0.744365
0.051133,-0.002131,0.238090,1.395120,-1.538824,7.932426,-5.273518,-0.585946,-31.055161,0.662278,0.000705,-0.127854,0.738268
0.051133,-0.002663,0.237558,1.396318,-1.544811,7.932426,-7.470817,0.146487,-30.908675,0.651032,0.002660,-0.127865,0.748198
0.051666,-0.002131,0.238090,1.397515,-1.542416,7.933623,-4.687572,-0.292973,-31.055161,0.670266,-0.000632,-0.127873,0.731021
0.051133,-0.002131,0.238090,1.396318,-1.546009,7.925241,-6.884871,-0.439460,-30.322728,0.652315,0.002491,-0.127857,0.747082
0.050601,-0.002131,0.238090,1.403503,-1.537626,7.930031,-6.152438,1.757839,-29.883268,0.663531,0.000617,-0.127842,0.737145
0.050601,-0.001598,0.237558,1.398713,-1.534033,7.932426,-6.005951,0.146487,-30.029755,0.675032,-0.001440,-0.127780,0.726637
0.051666,-0.002663,0.238090,1.396318,-1.543614,7.926438,-5.273518,-0.585946,-29.590295,0.680819,-0.002483,-0.127789,0.721214
0.051666,-0.002663,0.239156,1.397515,-1.544811,7.931228,-4.248112,-0.732433,-30.908675,0.677519,-0.001880,-0.127767,0.724321
0.051133,-0.002131,0.238090,1.401108,-1.537626,7.939611,-7.031357,-0.292973,-30.469215,0.656613,0.001784,-0.127725,0.743332
0.051666,-0.002663,0.238623,1.398713,-1.538824,7.938413,-5.420005,-2.197299,-30.322728,0.670778,-0.000706,-0.127725,0.730577
0.051666,-0.001598,0.238090,1.396318,-1.532836,7.926438,-5.273518,-0.878920,-29.883268,0.665216,0.000238,-0.127727,0.735645
0.050601,-0.002131,0.238623,1.395120,-1.538824,7.934821,-6.445411,0.000000,-29.883268,0.657576,0.001529,-0.127766,0.742473
0.050068,-0.002663,0.238090,1.398713,-1.534033,7.926438,-5.859464,-1.464866,-30.469215,0.666473,0.000022,-0.127798,0.734494
0.051133,-0.003196,0.237558,1.395120,-1.538824,7.922846,-6.152438,-0.292973,-29.883268,0.665118,0.000218,-0.127775,0.735726
0.050601,-0.003196,0.238623,1.398713,-1.535231,7.922846,-6.005951,-0.439460,-31.494621,0.670597,-0.000753,-0.127744,0.730739
0.051133,-0.003196,0.238623,1.396318,-1.540021,7.934821,-4.980545,0.292973,-30.176242,0.670573,-0.000812,-0.127688,0.730771
0.051133,-0.003196,0.239156,1.386737,-1.537626,7.933623,-6.738384,0.585946,-31.055161,0.658708,0.001222,-0.127654,0.741490
0.051133,-0.002663,0.239156,1.397515,-1.541219,7.930031,-6.005951,-1.025406,-30.615702,0.670440,-0.000752,-0.127732,0.730886
0.052199,-0.001598,0.238623,1.391528,-1.534033,7.934821,-5.712978,-1.318379,-31.494621,0.671986,-0.001032,-0.127684,0.729473
0.051133,-0.002131,0.238090,1.397515,-1.532836,7.936018,-5.566491,-0.878920,-31.348135,0.667815,-0.000291,-0.127800,0.733274
0.050601,-0.002663,0.238623,1.397515,-1.542416,7.936018,-5.566491,-0.585946,-29.883268,0.661217,0.000808,-0.127852,0.739219
0.051666,-0.002663,0.238623,1.399910,-1.541219,7.930031,-6.298924,0.732433,-30.908675,0.656907,0.001556,-0.127819,0.743056
0.051133,-0.002131,0.238623,1.396318,-1.550799,7.933623,-5.859464,0.292973,-30.469215,0.662133,0.000606,-0.127782,0.738412
0.051133,-0.001598,0.238090,1.392725,-1.538824,7.927636,-6.738384,-0.585946,-30.762188,0.661813,0.000720,-0.127709,0.738710
0.051133,-0.002663,0.238090,1.390330,-1.540021,7.931228,-6.591897,-0.439460,-30.029755,0.671408,-0.000914,-0.127736,0.729996
0.051133,-0.002131,0.237558,1.399910,-1.541219,7.928833,-5.127031,0.146487,-30.615702,0.683448,-0.002981,-0.127747,0.718729
0.051666,-0.003196,0.238090,1.392725,-1.540021,7.924043,-5.566491,-0.292973,-30.176242,0.675732,-0.001638,-0.127720,0.725996
0.051133,-0.002663,0.238623,1.393923,-1.540021,7.931228,-6.152438,-0.585946,-30.469215,0.674088,-0.001338,-0.127717,0.727524
0.052199,-0.002663,0.237558,1.401108,-1.532836,7.931228,-5.420005,-0.146487,-30.029755,0.679209,-0.002212,-0.127710,0.722745
0.050601,-0.002131,0.237558,1.391528,-1.535231,7.925241,-6.152438,-1.171893,-30.762188,0.676636,-0.001871,-0.127717,0.725154
0.050601,-0.002663,0.238623,1.391528,-1.537626,7.947994,-4.687572,-0.292973,-31.348135,0.680670,-0.002566,-0.127746,0.721362
0.051133,-0.002131,0.238623,1.402305,-1.541219,7.943203,-6.005951,0.732433,-30.615702,0.664537,0.000315,-0.127863,0.736235
0.050068,-0.002663,0.238090,1.397515,-1.541219,7.932426,-6.298924,-0.439460,-30.322728,0.667224,-0.000183,-0.127846,0.733803
0.051133,-0.002663,0.238090,1.393923,-1.540021,7.924043,-5.273518,-0.878920,-30.176242,0.673482,-0.001267,-0.127803,0.728070
0.050601,-0.002663,0.238090,1.397515,-1.531638,7.934821,-5.273518,-0.292973,-29.883268,0.666922,-0.000103,-0.127803,0.734085
0.051666,-0.002663,0.237558,1.398713,-1.537626,7.920450,-5.712978,-0.732433,-30.615702,0.659544,0.001126,-0.127839,0.740714
0.051666,-0.003196,0.238090,1.395120,-1.541219,7.932426,-5.712978,-0.732433,-30.615702,0.654789,0.001877,-0.127794,0.744927
0.051133,-0.002663,0.238623,1.402305,-1.542416,7.936018,-6.884871,-0.439460,-30.908675,0.648973,0.002852,-0.127771,0.750000
0.050601,-0.002663,0.238090,1.393923,-1.542416,7.931228,-6.152438,-0.292973,-30.176242,0.657832,0.001269,-0.127717,0.742256
0.051666,-0.002663,0.238623,1.391528,-1.537626,7.943203,-5.566491,-0.292973,-31.055161,0.660879,0.000754,-0.127687,0.739550
0.051133,-0.002131,0.238623,1.398713,-1.538824,7.928833,-5.712978,0.146487,-30.029755,0.653512,0.002024,-0.127749,0.746055
0.051133,-0.002131,0.238090,1.387935,-1.544811,7.934821,-6.298924,-0.146487,-30.615702,0.650011,0.002569,-0.127702,0.749114
0.051133,-0.003196,0.238090,1.393923,-1.550799,7.940808,-5.712978,-1.025406,-30.615702,0.652420,0.002244,-0.127749,0.747010
0.051133,-0.002663,0.238623,1.395120,-1.542416,7.939611,-5.859464,-0.878920,-29.883268,0.645917,0.003405,-0.127668,0.752649
0.051133,-0.002663,0.238090,1.390330,-1.543614,7.932426,-6.298924,-0.146487,-30.615702,0.641949,0.004091,-0.127640,0.756037
0.051666,-0.002663,0.238623,1.392725,-1.537626,7.937216,-6.591897,-0.146487,-30.029755,0.642562,0.004053,-0.127650,0.755515
0.052199,-0.003728,0.238090,1.390330,-1.536428,7.921648,-5.712978,-0.146487,-29.150835,0.649469,0.002897,-0.127739,0.749576
0.051666,-0.002663,0.238090,1.403503,-1.538824,7.930031,-6.445411,-0.878920,-31.641108,0.647185,0.003278,-0.127770,0.751542
0.051666,-0.002663,0.239156,1.391528,-1.538824,7.932426,-6.152438,0.000000,-30.469215,0.646745,0.003256,-0.127702,0.751933
0.051666,-0.002663,0.238090,1.397515,-1.541219,7.931228,-7.031357,-0.585946,-30.469215,0.646997,0.003233,-0.127750,0.751707
0.051133,-0.001598,0.238090,1.395120,-1.540021,7.927636,-6.298924,-0.146487,-30.908675,0.658189,0.001286,-0.127758,0.741932
0.051666,-0.002131,0.238623,1.387935,-1.542416,7.937216,-4.834058,-0.146487,-30.908675,0.661537,0.000715,-0.127763,0.738948
0.051666,-0.002131,0.238623,1.399910,-1.534033,7.927636,-6.152438,-1.757839,-31.348135,0.643677,0.003863,-0.127794,0.754542
0.051133,-0.002663,0.238623,1.392725,-1.538824,7.930031,-6.884871,-0.146487,-30.615702,0.638327,0.004695,-0.127781,0.759071
0.051133,-0.002663,0.238090,1.397515,-1.542416,7.928833,-6.445411,-0.585946,-30.469215,0.646684,0.003300,-0.127866,0.751956
0.051666,-0.002131,0.238090,1.392725,-1.541219,7.918055,-6.591897,-0.732433,-30.322728,0.649872,0.002746,-0.127850,0.749208
0.050601,-0.002663,0.238090,1.403503,-1.540021,7.926438,-6.738384,-0.878920,-30.469215,0.655790,0.001757,-0.127876,0.744032
0.051133,-0.002663,0.238090,1.391528,-1.542416,7.926438,-5.566491,0.585946,-30.176242,0.664187,0.000226,-0.127792,0.736562
0.051133,-0.002663,0.238090,1.396318,-1.546009,7.936018,-5.127031,-0.146487,-29.736782,0.660616,0.000879,-0.127789,0.739768
0.051666,-0.002663,0.238090,1.396318,-1.538824,7.933623,-7.324331,0.292973,-29.590295,0.650089,0.002701,-0.127720,0.749043
0.051133,-0.002131,0.239156,1.397515,-1.541219,7.920450,-5.566491,-0.585946,-31.348135,0.672359,-0.001183,-0.127745,0.729118
0.051133,-0.002663,0.238623,1.395120,-1.542416,7.933623,-6.005951,-0.439460,-29.443809,0.667001,-0.000270,-0.127683,0.734035
0.051666,-0.002663,0.238623,1.397515,-1.536428,7.938413,-5.273518,-0.292973,-30.469215,0.671874,-0.001121,-0.127644,0.729583
0.050601,-0.002663,0.238090,1.392725,-1.541219,7.943203,-6.005951,-0.439460,-30.322728,0.664457,0.000101,-0.127651,0.736344
0.051133,-0.002663,0.238623,1.390330,-1.537626,7.937216,-6.298924,-0.732433,-30.029755,0.666269,-0.000199,-0.127661,0.734703
0.051666,-0.002663,0.238623,1.391528,-1.543614,7.933623,-5.566491,0.878920,-29.590295,0.672751,-0.001318,-0.127706,0.728763
0.051666,-0.002131,0.238623,1.389133,-1.542416,7.930031,-4.834058,-0.146487,-29.443809,0.673481,-0.001417,-0.127713,0.728087
0.051666,-0.002663,0.239156,1.391528,-1.538824,7.926438,-5.859464,-0.292973,-31.055161,0.662166,0.000617,-0.127761,0.738386
0.051133,-0.002663,0.239156,1.396318,-1.538824,7.924043,-5.127031,-1.025406,-29.443809,0.659350,0.001120,-0.127790,0.740896
0.051133,-0.002663,0.238090,1.386737,-1.540021,7.933623,-6.445411,-0.878920,-29.883268,0.649401,0.002803,-0.127736,0.749636
0.051666,-0.002663,0.238090,1.398713,-1.543614,7.932426,-6.005951,-1.611353,-31.201648,0.654110,0.002079,-0.127837,0.745515
0.050601,-0.002663,0.238090,1.401108,-1.543614,7.934821,-6.591897,-1.318379,-31.494621,0.649853,0.002788,-0.127786,0.749235
0.051133,-0.002131,0.237558,1.393923,-1.536428,7.933623,-6.591897,0.146487,-30.322728,0.651499,0.002477,-0.127710,0.747819
0.051133,-0.002131,0.238090,1.389133,-1.543614,7.925241,-6.298924,-0.732433,-30.322728,0.660337,0.000953,-0.127773,0.740019
0.052199,-0.003196,0.237558,1.398713,-1.532836,7.922846,-5.273518,-0.878920,-31.055161,0.664575,0.000306,-0.127800,0.736211
0.051666,-0.003196,0.237558,1.401108,-1.540021,7.931228,-6.005951,-0.146487,-30.615702,0.653995,0.002022,-0.127785,0.745626
0.051666,-0.002663,0.238090,1.386737,-1.541219,7.934821,-5.859464,-0.292973,-31.055161,0.653017,0.002092,-0.127719,0.746494
0.050601,-0.002663,0.238090,1.398713,-1.542416,7.927636,-6.152438,0.292973,-30.762188,0.648132,0.002988,-0.127783,0.750725
0.051133,-0.002663,0.238090,1.398713,-1.544811,7.926438,-6.005951,-0.439460,-30.322728,0.648472,0.002895,-0.127709,0.750444
0.051133,-0.002131,0.237558,1.391528,-1.540021,7.928833,-6.005951,0.146487,-30.322728,0.646757,0.003147,-0.127600,0.751940
0.051133,-0.001598,0.238623,1.397515,-1.534033,7.932426,-6.445411,-0.585946,-30.469215,0.645654,0.003341,-0.127597,0.752886
0.050601,-0.002131,0.238090,1.391528,-1.535231,7.920450,-6.591897,-1.025406,-29.736782,0.648885,0.002726,-0.127619,0.750103
0.050068,-0.002663,0.238623,1.392725,-1.536428,7.932426,-6.591897,-1.611353,-30.322728,0.655759,0.001529,-0.127638,0.744101
0.051133,-0.002131,0.238090,1.391528,-1.541219,7.933623,-6.005951,0.146487,-30.615702,0.661258,0.000560,-0.127640,0.739220
0.051133,-0.002131,0.238090,1.390330,-1.538824,7.927636,-6.152438,-1.757839,-29.004349,0.662562,0.000342,-0.127647,0.738050
0.051133,-0.002663,0.238623,1.392725,-1.543614,7.937216,-6.005951,-1.025406,-31.494621,0.667219,-0.000464,-0.127664,0.733839
0.051666,-0.002131,0.238623,1.391528,-1.537626,7.937216,-5.273518,0.292973,-29.883268,0.666028,-0.000250,-0.127647,0.734924
0.051666,-0.002663,0.237558,1.389133,-1.550799,7.925241,-5.273518,-1.464866,-30.176242,0.658878,0.000974,-0.127698,0.741331
0.050601,-0.002663,0.238623,1.392725,-1.543614,7.942006,-6.005951,0.146487,-30.908675,0.649274,0.002680,-0.127620,0.749766
0.050601,-0.003196,0.238090,1.386737,-1.543614,7.926438,-7.470817,-1.318379,-32.080568,0.646968,0.003099,-0.127598,0.751759
0.051133,-0.002131,0.238623,1.396318,-1.538824,7.930031,-6.738384,0.292973,-30.762188,0.657043,0.001448,-0.127616,0.742971
0.051666,-0.002131,0.238623,1.391528,-1.534033,7.933623,-6.152438,0.000000,-30.469215,0.668542,-0.000571,-0.127589,0.732648
0.050601,-0.002663,0.237558,1.391528,-1.548404,7.937216,-6.005951,-0.439460,-30.908675,0.673772,-0.001506,-0.127643,0.727830
0.051133,-0.002131,0.238623,1.391528,-1.541219,7.925241,-6.445411,-1.464866,-31.055161,0.676046,-0.001837,-0.127594,0.725726
0.051133,-0.001598,0.238623,1.395120,-1.537626,7.932426,-5.859464,-1.171893,-30.762188,0.682563,-0.002951,-0.127556,0.719603
0.051133,-0.002663,0.239156,1.393923,-1.538824,7.936018,-4.980545,-0.292973,-31.055161,0.684437,-0.003288,-0.127551,0.717821
0.051666,-0.003196,0.238623,1.385540,-1.541219,7.942006,-4.834058,-0.146487,-29.736782,0.674253,-0.001489,-0.127581,0.727395
0.050601,-0.002663,0.238623,1.392725,-1.538824,7.930031,-6.445411,0.000000,-30.762188,0.662361,0.000669,-0.127671,0.738226
0.051133,-0.002663,0.238090,1.399910,-1.535231,7.931228,-6.005951,-0.439460,-31.201648,0.669511,-0.000540,-0.127671,0.731748
0.051133,-0.003196,0.238623,1.395120,-1.538824,7.938413,-6.005951,-0.732433,-30.029755,0.669924,-0.000684,-0.127635,0.731376
0.050601,-0.002131,0.238090,1.391528,-1.538824,7.931228,-5.420005,-1.611353,-30.908675,0.673195,-0.001271,-0.127621,0.728368
0.051133,-0.002131,0.238090,1.389133,-1.541219,7.926438,-5.859464,-0.292973,-29.883268,0.666945,-0.000138,-0.127641,0.734093
0.051133,-0.002131,0.238623,1.404700,-1.536428,7.937216,-5.859464,-0.878920,-29.590295,0.668429,-0.000318,-0.127662,0.732738
0.051133,-0.003196,0.238090,1.395120,-1.541219,7.936018,-6.445411,-0.292973,-30.469215,0.670311,-0.000737,-0.127597,0.731028
0.052199,-0.002663,0.237558,1.385540,-1.540021,7.927636,-4.687572,-0.878920,-30.176242,0.679322,-0.002322,-0.127540,0.722669
0.051666,-0.002131,0.237025,1.393923,-1.532836,7.933623,-5.712978,-0.732433,-30.908675,0.666264,0.000036,-0.127624,0.734714
0.051133,-0.002131,0.237558,1.393923,-1.528046,7.938413,-6.445411,0.000000,-31.055161,0.662258,0.000705,-0.127684,0.738316
0.051133,-0.002663,0.238090,1.404700,-1.541219,7.932426,-6.298924,0.146487,-29.736782,0.668307,-0.000388,-0.127795,0.732826
0.051133,-0.002131,0.238090,1.392725,-1.546009,7.936018,-5.712978,-1.318379,-30.029755,0.678095,-0.002194,-0.127675,0.723797
0.051133,-0.002663,0.238090,1.391528,-1.538824,7.927636,-5.859464,-0.585946,-30.469215,0.678546,-0.002213,-0.127663,0.723375
0.051133,-0.002663,0.238090,1.392725,-1.537626,7.933623,-5.273518,-0.878920,-30.176242,0.680547,-0.002544,-0.127669,0.721492
0.051133,-0.002663,0.238090,1.392725,-1.542416,7.928833,-5.566491,-0.292973,-31.348135,0.675571,-0.001656,-0.127715,0.726147
0.051666,-0.002663,0.238623,1.401108,-1.537626,7.939611,-5.566491,-0.585946,-30.762188,0.670632,-0.000751,-0.127712,0.730713
0.051666,-0.002131,0.238090,1.396318,-1.540021,7.928833,-5.712978,-0.732433,-30.908675,0.666018,-0.000017,-0.127695,0.734924
0.051666,-0.002131,0.238623,1.395120,-1.540021,7.945599,-4.980545,0.000000,-30.469215,0.661936,0.000672,-0.127676,0.738606
0.051666,-0.002663,0.238090,1.397515,-1.537626,7.931228,-5.420005,0.146487,-30.029755,0.647182,0.003208,-0.127682,0.751560
0.051133,-0.002131,0.238623,1.398713,-1.534033,7.930031,-6.738384,0.000000,-30.469215,0.637186,0.004841,-0.127621,0.760055
0.051666,-0.002131,0.238090,1.391528,-1.537626,7.930031,-6.445411,-0.878920,-31.055161,0.644147,0.003593,-0.127656,0.754166
0.051666,-0.002131,0.238090,1.396318,-1.538824,7.924043,-8.056764,-0.732433,-31.494621,0.644441,0.003541,-0.127708,0.753906
0.051133,-0.002131,0.238090,1.393923,-1.542416,7.930031,-6.298924,-0.439460,-30.615702,0.663897,0.000156,-0.127738,0.736833
0.050601,-0.002663,0.238623,1.387935,-1.542416,7.938413,-5.859464,-0.292973,-31.055161,0.668647,-0.000669,-0.127721,0.732528
0.052199,-0.003728,0.238090,1.390330,-1.541219,7.932426,-5.859464,0.292973,-29.590295,0.667158,-0.000338,-0.127772,0.733876
0.051666,-0.003196,0.238623,1.395120,-1.540021,7.933623,-5.127031,-0.439460,-31.201648,0.670455,-0.000917,-0.127805,0.730860
0.051133,-0.001598,0.238090,1.393923,-1.540021,7.926438,-5.420005,-1.025406,-30.615702,0.658536,0.001115,-0.127810,0.741616
0.051133,-0.002131,0.239156,1.395120,-1.542416,7.920450,-5.712978,-0.439460,-30.029755,0.649340,0.002695,-0.127803,0.749678
0.051133,-0.003196,0.238090,1.393923,-1.548404,7.937216,-7.031357,-0.292973,-31.348135,0.643991,0.003602,-0.127742,0.754284
0.051133,-0.002663,0.238090,1.393923,-1.547206,7.928833,-6.005951,-1.318379,-31.201648,0.652725,0.002142,-0.127731,0.746747
0.051133,-0.002663,0.238623,1.391528,-1.538824,7.922846,-6.298924,-0.146487,-29.736782,0.648293,0.002923,-0.127657,0.750608
0.050601,-0.002663,0.238090,1.396318,-1.541219,7.936018,-5.566491,-0.585946,-31.641108,0.652940,0.002135,-0.127669,0.746569
0.051666,-0.002663,0.238623,1.389133,-1.544811,7.932426,-7.324331,-0.878920,-30.176242,0.642065,0.003964,-0.127587,0.755949
0.051133,-0.002131,0.238090,1.386737,-1.537626,7.933623,-6.005951,0.146487,-30.908675,0.655612,0.001718,-0.127650,0.744228
0.050601,-0.003196,0.238623,1.395120,-1.535231,7.933623,-6.005951,0.146487,-30.322728,0.654206,0.002030,-0.127743,0.745448
0.051133,-0.002663,0.238090,1.398713,-1.540021,7.936018,-5.420005,-1.025406,-29.736782,0.654313,0.001986,-0.127760,0.745351
0.051133,-0.002663,0.238090,1.393923,-1.541219,7.936018,-6.152438,0.292973,-29.004349,0.646231,0.003325,-0.127708,0.752373
0.051133,-0.002131,0.237558,1.396318,-1.541219,7.936018,-5.712978,0.146487,-30.029755,0.651779,0.002390,-0.127739,0.747570
0.051133,-0.002663,0.238090,1.397515,-1.544811,7.933623,-6.445411,0.292973,-31.348135,0.647551,0.003106,-0.127722,0.751236
0.051133,-0.002663,0.238090,1.396318,-1.540021,7.931228,-6.152438,0.000000,-30.762188,0.650224,0.002643,-0.127674,0.748933
0.051133,-0.003728,0.237558,1.398713,-1.534033,7.938413,-5.712978,-0.146487,-30.908675,0.650193,0.002620,-0.127643,0.748965
0.051666,-0.002131,0.238623,1.392725,-1.537626,7.934821,-6.152438,-0.292973,-30.762188,0.642894,0.003744,-0.127598,0.755243
0.051133,-0.002131,0.238090,1.393923,-1.537626,7.924043,-6.591897,-1.025406,-30.615702,0.640755,0.004084,-0.127628,0.757052
0.051666,-0.002663,0.238623,1.385540,-1.540021,7.928833,-6.884871,-1.025406,-30.322728,0.643148,0.003642,-0.127631,0.755022
0.051133,-0.002131,0.238090,1.393923,-1.538824,7.937216,-5.566491,-1.464866,-30.176242,0.650559,0.002428,-0.127732,0.748633
0.051133,-0.002663,0.238623,1.390330,-1.543614,7.931228,-6.445411,0.292973,-29.297322,0.642373,0.003801,-0.127735,0.755663
0.051133,-0.003196,0.239156,1.399910,-1.548404,7.939611,-6.884871,-0.439460,-31.494621,0.650906,0.002387,-0.127785,0.748323
0.050601,-0.003196,0.238090,1.389133,-1.549601,7.940808,-5.859464,0.878920,-32.227054,0.658355,0.001076,-0.127706,0.741794
0.051133,-0.002663,0.238090,1.392725,-1.541219,7.928833,-6.591897,0.146487,-31.201648,0.652077,0.002232,-0.127669,0.747323
0.051666,-0.002131,0.239156,1.389133,-1.543614,7.942006,-6.445411,-0.292973,-30.176242,0.658113,0.001196,-0.127667,0.742016
0.051133,-0.002131,0.239156,1.396318,-1.536428,7.947994,-5.273518,-0.585946,-30.469215,0.665193,0.000042,-0.127737,0.735664
0.051133,-0.002131,0.239156,1.390330,-1.543614,7.927636,-5.566491,0.000000,-31.055161,0.655847,0.001637,-0.127792,0.743997
0.051133,-0.003196,0.238623,1.393923,-1.537626,7.937216,-6.298924,-0.146487,-30.322728,0.647080,0.003206,-0.127784,0.751631
0.050601,-0.002663,0.238623,1.396318,-1.541219,7.944401,-6.152438,0.585946,-31.641108,0.649419,0.002800,-0.127838,0.749603
0.051133,-0.003196,0.239156,1.387935,-1.551996,7.936018,-6.152438,0.000000,-31.055161,0.647284,0.003177,-0.127853,0.751443
0.050601,-0.002131,0.238623,1.405898,-1.547206,7.930031,-7.031357,-0.878920,-31.055161,0.645419,0.003638,-0.127854,0.753043
0.052199,-0.002663,0.239156,1.392725,-1.546009,7.932426,-6.738384,-1.464866,-29.297322,0.653364,0.002258,-0.127747,0.746184
0.051133,-0.002663,0.238623,1.397515,-1.541219,7.933623,-5.859464,-0.585946,-30.176242,0.662477,0.000756,-0.127773,0.738104
0.051133,-0.003196,0.238090,1.392725,-1.537626,7.932426,-5.859464,-0.878920,-30.176242,0.661425,0.000951,-0.127752,0.739050
0.052199,-0.002663,0.238090,1.404700,-1.537626,7.933623,-6.005951,-0.146487,-30.322728,0.659740,0.001270,-0.127786,0.740549
0.051666,-0.003196,0.238623,1.403503,-1.536428,7.931228,-5.127031,-0.732433,-30.029755,0.660433,0.001052,-0.127743,0.739938
0.051666,-0.002663,0.238623,1.392725,-1.538824,7.939611,-6.591897,-0.732433,-30.908675,0.648955,0.002905,-0.127652,0.750036
0.051666,-0.002663,0.239156,1.396318,-1.525651,7.939611,-5.712978,0.146487,-30.615702,0.652770,0.002265,-0.127716,0.746709
0.051133,-0.003196,0.238090,1.391528,-1.544811,7.932426,-5.859464,0.585946,-30.176242,0.646888,0.003176,-0.127815,0.751791
0.051133,-0.002663,0.238623,1.399910,-1.538824,7.921648,-7.031357,-0.585946,-30.469215,0.644084,0.003691,-0.127806,0.754194
0.051133,-0.002663,0.238623,1.395120,-1.541219,7.931228,-6.152438,-0.292973,-31.348135,0.654359,0.001870,-0.127783,0.745307
0.051133,-0.002663,0.238090,1.392725,-1.546009,7.926438,-5.712978,0.146487,-30.322728,0.652932,0.002102,-0.127767,0.746560
0.051666,-0.002131,0.238090,1.389133,-1.537626,7.927636,-5.420005,-0.146487,-30.322728,0.648054,0.002964,-0.127709,0.750805
0.052199,-0.001598,0.238090,1.389133,-1.542416,7.928833,-7.031357,-0.292973,-30.762188,0.637124,0.004841,-0.127727,0.760089
0.051133,-0.002131,0.238623,1.404700,-1.543614,7.944401,-6.005951,-0.146487,-30.615702,0.645928,0.003419,-0.127855,0.752607
0.051133,-0.002663,0.238623,1.403503,-1.542416,7.947994,-6.738384,-1.464866,-29.883268,0.642672,0.003915,-0.127791,0.755398
0.051133,-0.003196,0.239156,1.396318,-1.546009,7.927636,-5.566491,-0.292973,-30.176242,0.648017,0.002938,-0.127776,0.750825
