0.061786,-0.005326,0.242351,0.717319,8.422215,-2.130402,30.176242,-44.531930,51.856260,-0.285021,-0.301729,0.727122,0.546823
0.047938,-0.003196,0.241819,0.729295,8.419820,-2.113637,29.443809,-43.799496,51.416800,-0.285414,-0.301622,0.726593,0.547381
0.042079,-0.003196,0.240221,0.755640,8.405449,-1.985501,31.055161,-43.945983,51.563287,-0.284871,-0.300848,0.726758,0.547869
0.066580,-0.006392,0.243949,0.768813,8.412634,-2.022625,30.176242,-43.945983,52.442206,-0.285409,-0.302492,0.726967,0.546405
0.061254,-0.003728,0.242351,0.737677,8.412634,-2.064538,30.322728,-44.092470,52.295720,-0.284704,-0.302186,0.727100,0.546767
0.054862,-0.005326,0.241286,0.720912,8.419820,-2.099267,30.908675,-42.627604,51.123827,-0.284364,-0.301858,0.727122,0.547094
0.044209,-0.003728,0.240221,0.696961,8.434190,-2.172316,30.322728,-43.213550,51.709773,-0.285306,-0.302909,0.726514,0.546831
0.044209,-0.002131,0.240221,0.718517,8.419820,-2.112439,29.883268,-43.653010,52.149233,-0.285674,-0.302740,0.726238,0.547099
0.050601,-0.002663,0.241819,0.735282,8.425807,-2.120822,29.443809,-43.213550,51.123827,-0.285042,-0.301800,0.726626,0.547433
0.059656,-0.005859,0.242884,0.726900,8.421017,-2.064538,29.590295,-43.360037,50.977340,-0.284414,-0.301039,0.726671,0.548119
0.050601,-0.005326,0.241286,0.725702,8.416227,-2.054958,30.029755,-44.092470,51.709773,-0.284054,-0.300529,0.726709,0.548534
0.053264,-0.005326,0.241819,0.742467,8.413832,-1.987897,29.736782,-42.627604,51.416800,-0.283586,-0.300036,0.727045,0.548601
0.066047,-0.006392,0.243417,0.731690,8.429400,-2.086094,30.176242,-43.653010,50.684367,-0.282353,-0.299024,0.728009,0.548511
0.040481,-0.005326,0.240221,0.746060,8.418622,-1.980711,30.908675,-44.385443,50.830854,-0.282634,-0.299286,0.727455,0.548958
0.046872,-0.003728,0.240753,0.729295,8.415030,-2.021427,31.055161,-43.653010,52.149233,-0.283397,-0.301293,0.727611,0.547257
0.058058,-0.003728,0.241819,0.736480,8.418622,-2.062143,29.736782,-42.920577,50.830854,-0.283509,-0.301971,0.728019,0.546283
0.050601,-0.005326,0.241819,0.722109,8.430597,-2.118427,29.590295,-43.067063,51.563287,-0.283388,-0.302108,0.728121,0.546134
0.044742,-0.004261,0.239688,0.732887,8.421017,-2.054958,29.004349,-43.653010,51.563287,-0.282720,-0.301245,0.728503,0.546447
0.064449,-0.007457,0.241819,0.732887,8.422215,-2.075316,30.908675,-43.506523,51.416800,-0.281312,-0.299837,0.729734,0.546305
0.059123,-0.006924,0.242884,0.720912,8.423412,-2.154353,30.469215,-43.067063,50.977340,-0.282024,-0.300774,0.729362,0.545919
0.058058,-0.004794,0.241819,0.705344,8.427005,-2.199859,31.348135,-43.945983,52.149233,-0.282790,-0.301489,0.728659,0.546068
0.049536,-0.005326,0.241286,0.714924,8.425807,-2.108847,30.322728,-42.920577,52.002747,-0.283892,-0.302208,0.727607,0.546502
0.046340,-0.004261,0.240221,0.740072,8.419820,-2.032205,29.443809,-43.799496,51.416800,-0.283654,-0.301759,0.727823,0.546586
0.049536,-0.006924,0.240753,0.710134,8.419820,-2.163933,29.736782,-43.213550,50.830854,-0.282921,-0.301359,0.728646,0.546090
0.055927,-0.003196,0.241286,0.722109,8.422215,-2.143575,31.201648,-42.920577,52.881666,-0.283303,-0.301392,0.728371,0.546239
0.058590,-0.003196,0.241819,0.722109,8.421017,-2.131600,31.934081,-43.360037,52.442206,-0.283148,-0.300877,0.728234,0.546786
0.053264,-0.008522,0.241286,0.716122,8.421017,-2.096872,30.469215,-42.774090,51.856260,-0.284092,-0.301817,0.727435,0.546842
0.047938,-0.003728,0.241286,0.728097,8.413832,-2.075316,29.883268,-43.360037,52.442206,-0.284190,-0.301647,0.727441,0.546878
0.057525,-0.003728,0.242351,0.724504,8.422215,-2.114835,31.787594,-43.213550,52.588693,-0.283051,-0.300290,0.728224,0.547173
0.049536,-0.005859,0.241286,0.722109,8.425807,-2.098069,30.176242,-43.653010,50.977340,-0.283580,-0.300776,0.727722,0.547299
0.052199,-0.005326,0.241819,0.728097,8.422215,-2.081304,30.762188,-43.067063,52.149233,-0.284102,-0.301359,0.727498,0.547006
0.053797,-0.005859,0.241286,0.731690,8.417425,-2.082501,30.469215,-43.945983,51.270314,-0.284081,-0.301341,0.727557,0.546948
0.050068,-0.004794,0.241286,0.729295,8.423412,-2.074119,29.590295,-43.945983,51.856260,-0.284805,-0.302283,0.727153,0.546589
0.052199,-0.002663,0.241819,0.730492,8.418622,-2.083699,30.908675,-43.799496,51.416800,-0.284232,-0.301594,0.727615,0.546653
0.059656,-0.004261,0.241819,0.723307,8.429400,-2.119625,29.590295,-43.945983,51.856260,-0.285192,-0.302946,0.727116,0.546069
0.049536,-0.006392,0.241286,0.730492,8.424610,-2.096872,31.787594,-43.799496,52.881666,-0.284885,-0.302142,0.727060,0.546749
0.049003,-0.005326,0.240753,0.729295,8.432992,-2.100464,30.176242,-43.360037,51.856260,-0.285680,-0.303165,0.726618,0.546355
0.056460,-0.003728,0.241819,0.728097,8.418622,-2.069328,30.322728,-42.627604,51.709773,-0.285752,-0.303183,0.726606,0.546323
0.055395,-0.005859,0.241819,0.701751,8.434190,-2.165131,30.322728,-43.799496,52.588693,-0.285839,-0.303217,0.726573,0.546303
0.047938,-0.004261,0.240753,0.711332,8.424610,-2.143575,31.055161,-43.360037,51.856260,-0.285938,-0.302446,0.726260,0.547095
0.051133,-0.003196,0.241286,0.728097,8.421017,-2.112439,29.150835,-43.213550,51.123827,-0.286967,-0.303223,0.725552,0.547065
0.054862,-0.005859,0.241819,0.735282,8.421017,-2.058551,31.201648,-42.920577,52.002747,-0.286531,-0.302379,0.725565,0.547743
0.058058,-0.001065,0.242351,0.729295,8.416227,-2.047773,30.908675,-41.455711,52.588693,-0.287187,-0.303188,0.725105,0.547561
0.048470,-0.006392,0.241286,0.729295,8.421017,-2.029810,30.908675,-42.334630,51.416800,-0.286621,-0.302361,0.725298,0.548060
0.048470,-0.004261,0.241286,0.744862,8.412634,-2.013045,30.029755,-43.213550,51.416800,-0.287271,-0.303293,0.725151,0.547398
0.058058,-0.005326,0.241286,0.752048,8.411437,-1.967539,30.469215,-43.360037,51.563287,-0.287256,-0.303699,0.725357,0.546908
0.057525,-0.003196,0.241286,0.725702,8.419820,-2.090884,30.908675,-43.213550,51.416800,-0.287696,-0.304767,0.725384,0.546045
0.056460,-0.005326,0.241819,0.723307,8.427005,-2.175908,29.736782,-42.334630,52.881666,-0.289145,-0.306339,0.724427,0.545672
0.047405,-0.004794,0.241286,0.742467,8.413832,-2.013045,30.615702,-43.506523,51.709773,-0.288286,-0.304495,0.724263,0.547373
0.052731,-0.003728,0.241819,0.740072,8.415030,-2.052563,29.297322,-43.653010,52.735180,-0.288843,-0.305647,0.724108,0.546642
0.045807,-0.004261,0.241286,0.710134,8.421017,-2.095674,30.029755,-42.627604,52.002747,-0.287439,-0.303967,0.724753,0.547463
0.047405,-0.004794,0.240753,0.729295,8.415030,-2.070526,31.201648,-43.213550,52.881666,-0.287064,-0.303156,0.724969,0.547824
0.047405,-0.004794,0.241286,0.759233,8.412634,-1.939995,29.297322,-43.360037,51.856260,-0.287055,-0.303135,0.724940,0.547878
0.063917,-0.004794,0.243417,0.744862,8.419820,-2.063341,30.469215,-43.360037,52.149233,-0.285580,-0.302192,0.726222,0.547473
0.047938,-0.004261,0.240221,0.725702,8.417425,-2.045378,29.443809,-43.799496,52.002747,-0.285226,-0.301828,0.726014,0.548133
0.043144,-0.001598,0.240221,0.724504,8.423412,-2.089686,31.055161,-43.945983,51.563287,-0.284000,-0.300307,0.726861,0.548482
0.055927,-0.022371,0.241819,0.712529,8.424610,-2.099267,30.322728,-43.799496,52.295720,-0.284568,-0.301147,0.726605,0.548066
0.044209,-0.006924,0.240753,0.722109,8.421017,-2.102859,30.469215,-43.360037,50.977340,-0.284757,-0.300666,0.726444,0.548446
0.051133,-0.005859,0.241286,0.736480,8.424610,-2.062143,30.615702,-43.213550,52.588693,-0.285410,-0.301365,0.726074,0.548212
0.047938,-0.003196,0.240221,0.726900,8.419820,-2.075316,31.201648,-43.213550,51.416800,-0.284753,-0.300582,0.726396,0.548557
0.055927,-0.004794,0.241286,0.732887,8.422215,-2.032205,30.469215,-43.360037,51.563287,-0.285549,-0.301592,0.725990,0.548127
0.051666,-0.005859,0.242351,0.741270,8.404252,-2.039390,31.201648,-43.213550,51.709773,-0.285687,-0.301821,0.725989,0.547930
0.057525,-0.005326,0.242351,0.724504,8.430597,-2.125612,29.590295,-44.824903,52.149233,-0.286355,-0.303030,0.725611,0.547414
0.035687,-0.005326,0.240221,0.734085,8.417425,-1.981909,31.055161,-43.067063,52.442206,-0.285882,-0.302020,0.725436,0.548451
0.048470,-0.003196,0.240753,0.728097,8.406647,-2.031008,30.322728,-43.213550,52.295720,-0.285612,-0.302385,0.726286,0.547264
0.057525,-0.003728,0.241819,0.732887,8.418622,-2.081304,29.883268,-43.360037,52.735180,-0.285037,-0.301841,0.726943,0.546992
0.060721,-0.004261,0.242884,0.725702,8.422215,-2.096872,29.883268,-43.067063,51.270314,-0.283710,-0.300014,0.727570,0.547852
0.047405,-0.005326,0.240753,0.713727,8.416227,-2.083699,30.176242,-43.067063,52.149233,-0.283288,-0.299192,0.727555,0.548540
0.056460,-0.007457,0.242351,0.714924,8.418622,-2.111242,30.176242,-43.945983,51.270314,-0.282348,-0.297700,0.728258,0.548902
0.035154,-0.006924,0.239156,0.741270,8.413832,-2.010650,32.227054,-43.653010,52.442206,-0.282352,-0.297180,0.728106,0.549384
0.053797,-0.005326,0.242351,0.738875,8.415030,-2.088489,30.322728,-43.506523,50.244907,-0.282889,-0.298459,0.728512,0.547875
0.059656,-0.002131,0.241819,0.723307,8.416227,-2.107649,29.736782,-43.506523,50.830854,-0.283794,-0.299682,0.727974,0.547453
0.054862,-0.002663,0.241286,0.747257,8.419820,-2.057353,31.055161,-43.945983,51.856260,-0.283853,-0.299335,0.727793,0.547853
0.056460,-0.005326,0.243417,0.748455,8.421017,-2.105254,30.176242,-43.653010,52.149233,-0.284198,-0.299990,0.727626,0.547538
0.047405,-0.005326,0.241286,0.729295,8.419820,-2.023822,31.201648,-43.799496,52.588693,-0.283464,-0.299131,0.727676,0.548321
0.047938,-0.003728,0.240753,0.737677,8.422215,-2.107649,31.201648,-43.506523,51.416800,-0.283316,-0.299162,0.728224,0.547654
0.053264,-0.005859,0.241819,0.743665,8.416227,-2.040588,30.762188,-43.360037,52.442206,-0.284151,-0.300305,0.727767,0.547202
0.051666,-0.004794,0.241819,0.740072,8.421017,-2.094477,29.443809,-44.678416,52.002747,-0.283782,-0.300096,0.728189,0.546947
0.048470,-0.006924,0.241286,0.720912,8.428202,-2.128007,31.641108,-42.481117,50.977340,-0.282853,-0.298956,0.728713,0.547355
0.055395,-0.003728,0.240753,0.738875,8.421017,-2.141180,30.908675,-44.092470,52.002747,-0.284476,-0.300786,0.727917,0.546569
0.051666,-0.005326,0.241286,0.758035,8.422215,-2.022625,30.322728,-42.627604,51.416800,-0.285113,-0.301367,0.727291,0.546751
0.051666,-0.004261,0.241286,0.741270,8.423412,-2.119625,30.615702,-43.799496,51.709773,-0.285006,-0.301808,0.727618,0.546128
0.059123,-0.004261,0.242351,0.747257,8.419820,-2.051366,30.762188,-43.653010,52.149233,-0.285590,-0.302595,0.727194,0.545952
0.052199,-0.005326,0.241286,0.743665,8.415030,-2.126810,29.883268,-43.067063,52.149233,-0.285910,-0.303276,0.727062,0.545582
0.056460,-0.005326,0.241286,0.728097,8.417425,-2.084896,30.615702,-43.799496,52.881666,-0.285360,-0.302574,0.727163,0.546126
0.049003,-0.006924,0.241286,0.743665,8.421017,-2.100464,31.055161,-42.481117,52.735180,-0.285124,-0.302098,0.727353,0.546259
0.057525,-0.004794,0.241819,0.743665,8.418622,-2.086094,29.443809,-43.506523,52.002747,-0.284895,-0.301969,0.727480,0.546281
0.047938,-0.005326,0.240753,0.735282,8.424610,-2.166328,29.883268,-43.360037,51.563287,-0.283840,-0.300674,0.727953,0.546913
0.053264,-0.004261,0.241819,0.725702,8.419820,-2.096872,30.469215,-43.360037,51.856260,-0.283437,-0.300000,0.727866,0.547608
0.046872,-0.005326,0.240753,0.744862,8.415030,-2.031008,30.615702,-43.799496,51.416800,-0.283197,-0.299613,0.727969,0.547807
0.063917,-0.006392,0.242884,0.722109,8.427005,-2.137588,32.080568,-43.506523,52.295720,-0.283360,-0.300392,0.728227,0.546952
0.043677,-0.006392,0.241286,0.732887,8.417425,-2.087291,30.029755,-43.213550,52.295720,-0.284707,-0.301693,0.727117,0.547014
0.057525,-0.004261,0.241819,0.737677,8.412634,-2.063341,30.762188,-43.653010,52.149233,-0.283828,-0.300786,0.727764,0.547110
0.046872,-0.002131,0.239688,0.736480,8.415030,-2.015440,29.443809,-43.799496,52.002747,-0.283758,-0.300872,0.727803,0.547046
0.059656,-0.013849,0.242351,0.740072,8.418622,-2.123217,31.055161,-43.360037,51.563287,-0.282396,-0.299571,0.729119,0.546712
0.056993,-0.022371,0.242351,0.723307,8.423412,-2.202254,30.615702,-43.506523,52.295720,-0.283309,-0.300610,0.728388,0.546644
0.044742,-0.005859,0.241819,0.726900,8.424610,-2.139983,29.443809,-43.799496,51.416800,-0.283826,-0.300460,0.727597,0.547511
0.051666,-0.006392,0.241286,0.730492,8.417425,-2.034600,30.322728,-44.385443,52.002747,-0.283160,-0.299546,0.727840,0.548034
0.055927,-0.004794,0.241819,0.717319,8.421017,-2.094477,30.908675,-43.799496,51.416800,-0.282869,-0.299372,0.728327,0.547632
0.058590,-0.007457,0.242351,0.749653,8.410239,-2.015440,30.469215,-43.653010,50.977340,-0.283682,-0.300176,0.727942,0.547283
0.043677,-0.009055,0.241286,0.738875,8.418622,-2.105254,29.736782,-43.506523,51.416800,-0.284305,-0.301444,0.727783,0.546474
