0.051133,-0.005859,0.241286,-8.901226,-1.506490,-1.886107,42.627604,-5.127031,59.913024,-0.022851,-0.759810,-0.156925,0.630509
0.051666,-0.003728,0.241819,-8.913201,-1.505293,-1.896884,42.481117,-5.273518,59.180591,-0.023087,-0.759752,-0.157121,0.630521
0.051133,-0.006392,0.241819,-8.906016,-1.505293,-1.877724,43.360037,-4.980545,60.059510,-0.022929,-0.759686,-0.156871,0.630669
0.051666,-0.003728,0.241819,-8.919189,-1.523256,-1.887304,43.653010,-5.566491,59.473564,-0.023171,-0.759659,-0.157159,0.630621
0.051666,-0.009588,0.242351,-8.907214,-1.494515,-1.883712,43.067063,-5.273518,58.887617,-0.022503,-0.759828,-0.155950,0.630741
0.052199,-0.007990,0.241819,-8.912004,-1.493317,-1.881317,43.067063,-4.394598,59.766537,-0.021731,-0.760067,-0.155214,0.630662
0.051666,-0.004261,0.241819,-8.907214,-1.502898,-1.882514,43.945983,-3.808652,59.473564,-0.022483,-0.759918,-0.156355,0.630533
0.052731,-0.009055,0.241819,-8.908411,-1.499305,-1.884909,43.506523,-5.712978,59.913024,-0.024044,-0.759504,-0.158257,0.630500
0.052731,-0.006392,0.241286,-8.912004,-1.486132,-1.881317,43.360037,-5.566491,59.473564,-0.023248,-0.759776,-0.157440,0.630407
0.052731,-0.003728,0.241286,-8.907214,-1.505293,-1.893292,44.238956,-5.566491,59.473564,-0.022211,-0.760030,-0.156609,0.630345
0.051666,-0.002663,0.241819,-8.908411,-1.523256,-1.890897,42.334630,-4.248112,59.620050,-0.020892,-0.760296,-0.155024,0.630461
0.052199,-0.001598,0.241819,-8.912004,-1.512478,-1.865749,43.067063,-4.101625,59.180591,-0.022225,-0.759938,-0.156297,0.630533
0.052199,-0.004261,0.241819,-8.916794,-1.512478,-1.878921,43.360037,-4.394598,59.766537,-0.023569,-0.759633,-0.157821,0.630471
0.052199,-0.007457,0.242351,-8.910806,-1.511280,-1.870539,42.334630,-5.712978,59.327077,-0.024862,-0.759343,-0.159268,0.630407
0.051666,-0.004794,0.241286,-8.907214,-1.507688,-1.887304,43.213550,-5.420005,59.913024,-0.024524,-0.759574,-0.158832,0.630253
0.052199,-0.006924,0.241819,-8.917991,-1.501700,-1.899279,43.653010,-5.566491,59.473564,-0.024523,-0.759589,-0.158702,0.630268
0.052199,-0.007457,0.242884,-8.908411,-1.498108,-1.882514,43.945983,-5.273518,59.473564,-0.023880,-0.759740,-0.157961,0.630296
0.051133,-0.005326,0.242351,-8.913201,-1.513675,-1.893292,43.213550,-4.248112,58.448157,-0.023337,-0.759928,-0.157530,0.630197
0.052199,-0.002663,0.241819,-8.910806,-1.514873,-1.886107,43.213550,-5.712978,60.498970,-0.024325,-0.759696,-0.158597,0.630173
0.051666,-0.006392,0.242351,-8.915596,-1.496910,-1.887304,42.920577,-4.834058,60.205997,-0.024145,-0.759747,-0.158132,0.630234
0.052199,-0.004261,0.241819,-8.910806,-1.498108,-1.883712,42.920577,-5.420005,59.620050,-0.024962,-0.759557,-0.159311,0.630135
0.052199,-0.005326,0.242351,-8.910806,-1.507688,-1.884909,44.092470,-5.712978,59.327077,-0.024893,-0.759571,-0.159360,0.630109
0.051133,-0.004261,0.242351,-8.910806,-1.507688,-1.881317,43.067063,-5.566491,59.766537,-0.023905,-0.759862,-0.158174,0.630094
0.052199,-0.002131,0.241286,-8.917991,-1.506490,-1.893292,42.920577,-4.834058,59.620050,-0.023408,-0.760019,-0.157598,0.630069
0.051666,-0.006392,0.241819,-8.906016,-1.494515,-1.892094,43.360037,-5.273518,60.352483,-0.024013,-0.759812,-0.158253,0.630131
0.051666,-0.007990,0.241819,-8.910806,-1.499305,-1.893292,42.920577,-4.541085,59.034104,-0.023997,-0.759801,-0.158449,0.630095
0.052199,-0.004794,0.241286,-8.910806,-1.518466,-1.890897,43.945983,-5.273518,59.766537,-0.024771,-0.759642,-0.159580,0.629972
0.051666,-0.005326,0.242351,-8.908411,-1.520861,-1.898082,43.213550,-5.420005,58.741131,-0.024789,-0.759698,-0.159354,0.629961
0.052199,-0.001065,0.241819,-8.919189,-1.499305,-1.892094,44.092470,-6.005951,59.620050,-0.024443,-0.759822,-0.158639,0.630005
0.051666,0.001065,0.241286,-8.907214,-1.513675,-1.881317,43.067063,-5.566491,60.352483,-0.022962,-0.760096,-0.156927,0.630159
0.050601,-0.006924,0.241819,-8.903621,-1.506490,-1.882514,42.920577,-5.127031,59.327077,-0.022683,-0.760106,-0.156291,0.630316
0.052199,-0.005326,0.242351,-8.910806,-1.496910,-1.896884,42.920577,-5.420005,58.448157,-0.022489,-0.760231,-0.155971,0.630251
0.051666,-0.004261,0.241286,-8.912004,-1.495713,-1.898082,42.920577,-5.127031,60.498970,-0.021391,-0.760452,-0.154735,0.630327
0.052199,-0.010120,0.241819,-8.914399,-1.494515,-1.892094,43.799496,-5.127031,59.620050,-0.021297,-0.760394,-0.154673,0.630416
0.052199,0.001065,0.241819,-8.912004,-1.502898,-1.889699,43.506523,-4.541085,60.498970,-0.020455,-0.760675,-0.153874,0.630300
0.052731,-0.006924,0.241819,-8.927572,-1.505293,-1.888502,43.945983,-4.687572,59.766537,-0.020955,-0.760406,-0.154432,0.630472
0.052731,-0.003728,0.242351,-8.908411,-1.500503,-1.881317,43.360037,-4.394598,59.766537,-0.020866,-0.760479,-0.154372,0.630401
0.052199,-0.004794,0.241819,-8.909609,-1.496910,-1.883712,43.653010,-4.980545,59.766537,-0.021394,-0.760333,-0.155115,0.630377
0.052731,-0.003728,0.241286,-8.909609,-1.510083,-1.882514,42.041657,-4.248112,59.913024,-0.020960,-0.760424,-0.154777,0.630365
0.051133,-0.004261,0.241819,-8.904818,-1.505293,-1.886107,43.067063,-4.101625,60.059510,-0.022364,-0.760098,-0.156358,0.630320
0.051666,-0.004261,0.241819,-8.909609,-1.507688,-1.893292,43.799496,-6.005951,59.034104,-0.023903,-0.759694,-0.158211,0.630287
0.052199,-0.004261,0.241286,-8.909609,-1.499305,-1.894489,43.799496,-4.248112,58.448157,-0.022236,-0.760067,-0.156137,0.630416
0.051666,-0.004261,0.241819,-8.912004,-1.501700,-1.904070,42.920577,-6.298924,59.327077,-0.022677,-0.759885,-0.156715,0.630477
0.052199,-0.006392,0.241286,-8.913201,-1.508885,-1.884909,43.506523,-4.541085,59.034104,-0.020655,-0.760252,-0.154309,0.630697
0.051666,-0.002663,0.241819,-8.908411,-1.504095,-1.893292,42.334630,-3.955138,58.741131,-0.020679,-0.760284,-0.154261,0.630670
0.051666,-0.006392,0.241819,-8.904818,-1.511280,-1.886107,42.481117,-4.687572,60.645457,-0.021908,-0.759864,-0.155706,0.630780
0.052199,-0.003196,0.241286,-8.909609,-1.516070,-1.890897,43.067063,-5.273518,59.766537,-0.022957,-0.759623,-0.156819,0.630757
0.052199,-0.006392,0.241819,-8.913201,-1.510083,-1.874131,43.945983,-4.687572,59.473564,-0.022980,-0.759571,-0.156477,0.630903
0.051666,-0.006392,0.241286,-8.908411,-1.490922,-1.848983,44.238956,-5.273518,61.231403,-0.023388,-0.759554,-0.156795,0.630830
0.051666,-0.004261,0.242351,-8.907214,-1.495713,-1.877724,44.531930,-4.687572,59.180591,-0.023276,-0.759731,-0.156899,0.630594
0.051133,-0.005859,0.241286,-8.907214,-1.494515,-1.866946,43.360037,-4.980545,60.645457,-0.023222,-0.759722,-0.156979,0.630588
0.051666,-0.004261,0.241819,-8.915596,-1.500503,-1.884909,42.627604,-5.127031,60.205997,-0.023594,-0.759699,-0.157618,0.630442
0.052199,-0.005326,0.240753,-8.909609,-1.499305,-1.880119,43.506523,-5.127031,58.448157,-0.023982,-0.759576,-0.158180,0.630435
0.052199,-0.004794,0.242351,-8.913201,-1.507688,-1.890897,43.213550,-5.712978,58.741131,-0.023505,-0.759726,-0.157662,0.630402
0.051666,-0.001598,0.241286,-8.906016,-1.502898,-1.876526,43.506523,-5.420005,59.913024,-0.022274,-0.760014,-0.156156,0.630475
0.051666,-0.003196,0.241286,-8.904818,-1.500503,-1.874131,42.774090,-4.980545,60.059510,-0.021574,-0.760147,-0.155299,0.630550
0.051133,-0.003196,0.241286,-8.916794,-1.512478,-1.871736,42.481117,-5.273518,59.766537,-0.021655,-0.760122,-0.155448,0.630541
0.051133,-0.004261,0.241819,-8.906016,-1.504095,-1.874131,42.627604,-5.420005,59.620050,-0.021388,-0.760238,-0.154996,0.630521
0.051666,-0.005326,0.241819,-8.908411,-1.492120,-1.874131,44.385443,-4.248112,59.034104,-0.020634,-0.760450,-0.154107,0.630509
0.051666,-0.005326,0.241286,-8.909609,-1.508885,-1.887304,42.920577,-4.541085,59.913024,-0.020556,-0.760485,-0.154313,0.630418
0.051666,-0.002663,0.241819,-8.913201,-1.511280,-1.889699,42.334630,-5.127031,59.913024,-0.021046,-0.760387,-0.154832,0.630394
0.052199,-0.003196,0.241286,-8.912004,-1.506490,-1.884909,43.067063,-4.980545,60.352483,-0.020985,-0.760354,-0.154633,0.630485
0.051666,-0.007457,0.241286,-8.914399,-1.507688,-1.886107,44.238956,-4.687572,59.766537,-0.021041,-0.760315,-0.154617,0.630534
0.052199,-0.005326,0.242351,-8.909609,-1.506490,-1.880119,43.799496,-5.127031,60.205997,-0.020909,-0.760419,-0.154391,0.630467
0.052731,-0.004794,0.241286,-8.909609,-1.506490,-1.874131,43.067063,-4.394598,59.766537,-0.020377,-0.760593,-0.153742,0.630433
0.051666,-0.003196,0.241286,-8.910806,-1.494515,-1.886107,43.945983,-5.859464,60.645457,-0.021004,-0.760525,-0.154419,0.630330
0.051666,-0.005859,0.241819,-8.912004,-1.494515,-1.896884,43.653010,-4.687572,60.352483,-0.019401,-0.760861,-0.152609,0.630416
0.052731,-0.004794,0.241286,-8.914399,-1.504095,-1.892094,43.213550,-3.955138,59.327077,-0.019173,-0.760860,-0.152522,0.630445
0.051666,-0.007457,0.242351,-8.909609,-1.510083,-1.895687,43.213550,-4.248112,59.620050,-0.019983,-0.760648,-0.153481,0.630443
0.052199,-0.003728,0.242351,-8.904818,-1.513675,-1.876526,42.774090,-4.687572,59.473564,-0.020614,-0.760524,-0.154182,0.630401
0.051666,-0.001065,0.241819,-8.908411,-1.501700,-1.880119,43.799496,-4.248112,60.791943,-0.020893,-0.760509,-0.154361,0.630366
0.052199,-0.004261,0.241819,-8.914399,-1.496910,-1.884909,42.481117,-4.980545,60.352483,-0.021932,-0.760192,-0.155623,0.630404
0.051666,-0.004261,0.241286,-8.914399,-1.506490,-1.889699,43.360037,-4.980545,60.352483,-0.022289,-0.760073,-0.156205,0.630390
0.052199,-0.001598,0.241286,-8.906016,-1.502898,-1.886107,44.971389,-4.541085,59.327077,-0.022548,-0.759990,-0.156444,0.630422
0.052199,-0.007457,0.241819,-8.915596,-1.500503,-1.888502,43.506523,-4.834058,60.205997,-0.022645,-0.759884,-0.156483,0.630536
0.051666,-0.009588,0.241819,-8.914399,-1.501700,-1.884909,42.627604,-5.712978,61.084916,-0.023019,-0.759818,-0.157029,0.630467
0.052199,-0.001065,0.241819,-8.914399,-1.517268,-1.883712,43.653010,-5.273518,60.352483,-0.022713,-0.759996,-0.156792,0.630323
0.052199,-0.007457,0.241286,-8.912004,-1.514873,-1.882514,43.799496,-5.127031,59.034104,-0.022676,-0.759981,-0.156472,0.630421
0.051666,-0.013849,0.241819,-8.910806,-1.493317,-1.894489,42.188144,-4.980545,59.180591,-0.022264,-0.760217,-0.155718,0.630338
0.052199,-0.006392,0.241819,-8.910806,-1.495713,-1.892094,43.067063,-4.101625,58.594644,-0.022260,-0.760380,-0.155945,0.630086
0.052199,-0.005326,0.242351,-8.912004,-1.504095,-1.899279,42.920577,-5.420005,60.498970,-0.023205,-0.760173,-0.157240,0.629979
0.052199,-0.005859,0.242351,-8.903621,-1.500503,-1.890897,43.653010,-4.687572,59.473564,-0.023152,-0.760182,-0.157194,0.629982
0.051133,-0.001598,0.241286,-8.907214,-1.507688,-1.882514,42.774090,-5.566491,59.180591,-0.023534,-0.760120,-0.157753,0.629903
0.051666,-0.003728,0.241819,-8.912004,-1.504095,-1.894489,43.213550,-4.834058,59.620050,-0.022921,-0.760282,-0.156911,0.629940
0.051666,-0.003728,0.241286,-8.908411,-1.510083,-1.892094,43.506523,-5.127031,59.913024,-0.023281,-0.760179,-0.157333,0.629946
0.052199,-0.005326,0.242351,-8.903621,-1.498108,-1.884909,43.360037,-5.273518,59.180591,-0.023386,-0.760178,-0.157266,0.629960
0.052199,-0.004794,0.241819,-8.913201,-1.500503,-1.900477,43.360037,-4.687572,60.059510,-0.022884,-0.760349,-0.156777,0.629895
0.052199,-0.006924,0.242351,-8.912004,-1.501700,-1.901675,44.092470,-5.712978,59.034104,-0.023554,-0.760163,-0.157622,0.629883
0.052199,-0.003196,0.242351,-8.909609,-1.502898,-1.875329,42.774090,-4.687572,58.594644,-0.022104,-0.760546,-0.155946,0.629890
0.051666,-0.001598,0.241819,-8.902423,-1.512478,-1.905267,42.627604,-4.541085,59.620050,-0.022229,-0.760581,-0.156201,0.629781
0.051666,-0.005326,0.241286,-8.908411,-1.505293,-1.880119,42.627604,-4.541085,59.913024,-0.023244,-0.760252,-0.157163,0.629902
0.051666,-0.004794,0.241286,-8.909609,-1.498108,-1.900477,43.067063,-5.273518,60.059510,-0.024460,-0.760058,-0.158577,0.629736
0.051666,-0.002663,0.241819,-8.910806,-1.490922,-1.895687,43.653010,-5.273518,59.473564,-0.024668,-0.759991,-0.158850,0.629739
0.051666,-0.002663,0.241819,-8.920386,-1.501700,-1.901675,43.067063,-5.273518,59.180591,-0.024391,-0.759982,-0.158730,0.629791
0.051666,-0.005326,0.241819,-8.910806,-1.508885,-1.905267,43.653010,-5.566491,60.352483,-0.024239,-0.759943,-0.158596,0.629878
0.051666,-0.004261,0.241819,-8.914399,-1.508885,-1.898082,43.506523,-5.127031,59.620050,-0.023949,-0.759998,-0.158124,0.629941
0.051666,-0.007457,0.241286,-8.913201,-1.506490,-1.894489,42.481117,-5.859464,59.473564,-0.024044,-0.759966,-0.158117,0.629978
0.051666,-0.006924,0.242351,-8.907214,-1.506490,-1.904070,42.774090,-5.566491,58.594644,-0.023289,-0.760241,-0.157114,0.629926
0.052199,-0.003196,0.241286,-8.909609,-1.496910,-1.883712,43.067063,-4.980545,60.059510,-0.022368,-0.760493,-0.155907,0.629955
0.052731,-0.004261,0.241819,-8.908411,-1.505293,-1.892094,42.334630,-4.541085,59.034104,-0.022564,-0.760463,-0.156186,0.629914
0.052199,0.000533,0.241819,-8.921584,-1.506490,-1.904070,43.506523,-5.127031,59.620050,-0.023473,-0.760270,-0.157163,0.629871
0.051666,-0.009588,0.241819,-8.914399,-1.488527,-1.884909,42.627604,-5.712978,59.620050,-0.023541,-0.760121,-0.157039,0.630080
0.051666,-0.004261,0.242351,-8.910806,-1.495713,-1.880119,43.213550,-4.541085,59.913024,-0.022674,-0.760453,-0.156285,0.629899
0.052199,-0.004261,0.240753,-8.910806,-1.504095,-1.886107,43.213550,-5.420005,59.620050,-0.023415,-0.760309,-0.157369,0.629775
0.051666,-0.003196,0.240753,-8.916794,-1.498108,-1.892094,43.945983,-4.980545,60.645457,-0.023024,-0.760479,-0.156802,0.629726
0.052731,-0.005326,0.241819,-8.910806,-1.496910,-1.900477,43.799496,-4.834058,59.327077,-0.023281,-0.760418,-0.157123,0.629710
0.051666,-0.005859,0.242351,-8.912004,-1.496910,-1.895687,44.092470,-4.834058,59.620050,-0.023367,-0.760394,-0.157300,0.629691
0.051133,-0.005326,0.241819,-8.913201,-1.510083,-1.898082,43.360037,-5.859464,59.766537,-0.023392,-0.760407,-0.157503,0.629625
0.052199,0.000533,0.241819,-8.912004,-1.505293,-1.908860,42.920577,-4.834058,59.620050,-0.022298,-0.760728,-0.156069,0.629633
0.051133,-0.005326,0.241286,-8.908411,-1.500503,-1.899279,42.188144,-4.101625,59.766537,-0.022718,-0.760473,-0.156414,0.629841
