0.000368,0.000203,0.000585,-0.047803,0.113619,9.806176,15.461761,-23.694317,37.431547,0.886022,0.003851,0.004747,0.463602
0.000368,0.000203,0.001117,-0.050487,0.102738,9.808574,16.413776,-23.096317,37.950540,0.887843,0.003841,0.004715,0.460106
0.000368,0.000203,-0.000480,-0.042138,0.117235,9.813370,16.767784,-23.877198,38.324747,0.887844,0.003928,0.004697,0.460103
0.000368,-0.000862,0.000052,-0.059018,0.108776,9.812171,17.001187,-23.671590,37.727813,0.888125,0.003842,0.004711,0.459562
0.000901,-0.000329,-0.000480,-0.048001,0.113614,9.809773,17.144931,-24.653818,38.310132,0.887887,0.003915,0.004633,0.460022
0.000368,-0.000329,0.000052,-0.041480,0.111181,9.821761,17.155528,-22.699663,38.677644,0.888440,0.003885,0.004600,0.458954
0.000368,0.000203,-0.000480,-0.044625,0.106359,9.812171,16.302816,-22.888931,36.599100,0.886895,0.003817,0.004651,0.461932
0.000368,0.000203,-0.000480,-0.045103,0.109972,9.821761,17.664763,-23.842393,36.334356,0.886585,0.003825,0.004669,0.462527
0.001433,-0.000329,-0.000480,-0.034613,0.105131,9.826557,16.383890,-23.492262,38.343624,0.885123,0.003793,0.004687,0.465318
0.000901,-0.000329,-0.000480,-0.052448,0.105136,9.822960,15.218713,-23.120820,38.408780,0.884964,0.003706,0.004799,0.465620
0.000368,0.000203,0.000052,-0.043242,0.094252,9.827756,17.412070,-22.489792,37.691888,0.886310,0.003753,0.004769,0.463053
0.000368,0.000203,0.000052,-0.035469,0.111181,9.821761,15.842758,-22.908465,37.788706,0.883594,0.003820,0.004867,0.468214
0.000368,0.000736,0.000052,-0.048380,0.109980,9.815767,15.258244,-23.503980,37.635397,0.883324,0.003716,0.004980,0.468723
0.000368,0.000203,0.000052,-0.061587,0.111189,9.815767,17.464143,-24.822845,36.162170,0.884667,0.003716,0.004977,0.466182
-0.000165,0.000203,0.000052,-0.047227,0.106354,9.815767,15.999996,-23.107326,38.362501,0.884171,0.003771,0.004885,0.467123
-0.000165,0.000203,-0.000480,-0.047607,0.112386,9.824159,16.262333,-25.239032,36.624672,0.884018,0.003799,0.004915,0.467411
0.000368,0.000203,-0.000480,-0.053189,0.109980,9.815767,15.355709,-24.494732,38.995361,0.885705,0.003799,0.004917,0.464206
0.000368,-0.000329,0.000585,-0.053090,0.112399,9.814568,16.043377,-21.928014,37.960893,0.888469,0.003856,0.004863,0.458895
0.000368,-0.000329,0.000052,-0.039453,0.103951,9.804978,16.036630,-22.319697,37.965155,0.887823,0.003852,0.004840,0.460143
-0.000165,0.000203,-0.000480,-0.053599,0.114832,9.802580,15.399091,-23.315419,38.593752,0.887498,0.003833,0.004946,0.460769
0.000368,-0.000329,-0.000480,-0.046963,0.111193,9.812171,16.210260,-22.905979,38.154390,0.889307,0.003851,0.004896,0.457268
0.000368,0.000203,0.000052,-0.053962,0.112407,9.808574,16.630788,-22.503287,37.738166,0.889698,0.003821,0.004926,0.456507
0.000368,0.000203,-0.000480,-0.053156,0.112397,9.815767,17.254832,-22.290931,37.118092,0.889031,0.003817,0.004894,0.457805
0.000368,0.000203,0.000052,-0.052086,0.117227,9.819364,16.190018,-24.081030,38.167176,0.886944,0.003796,0.004876,0.461835
0.000901,0.000203,0.000052,-0.043587,0.103938,9.814568,15.291028,-24.278823,36.866276,0.888165,0.003759,0.004824,0.459485
-0.000165,0.000203,0.000052,-0.049879,0.107557,9.820563,16.764887,-22.706410,38.700784,0.891302,0.003785,0.004847,0.453369
0.000368,-0.000329,0.000052,-0.050341,0.112379,9.830153,16.624040,-22.894970,37.742428,0.891016,0.003808,0.004856,0.453931
0.000368,0.000203,0.000052,-0.049582,0.105147,9.814568,17.211451,-23.470243,37.519701,0.891097,0.003777,0.004854,0.453772
0.000368,0.000203,-0.000480,-0.049912,0.105139,9.820563,17.828748,-23.649571,36.903889,0.890928,0.003807,0.004864,0.454103
0.000901,-0.000329,-0.000480,-0.045910,0.114815,9.815767,16.978048,-23.675852,38.116635,0.889971,0.003838,0.004878,0.455974
0.000368,-0.000329,-0.000480,-0.057568,0.107574,9.807375,18.126833,-23.659872,38.436040,0.890126,0.003748,0.004902,0.455672
0.000368,-0.000329,0.000052,-0.049599,0.113604,9.816966,16.319208,-23.276353,36.214539,0.888547,0.003784,0.004867,0.458744
0.000901,-0.000862,0.000052,-0.055774,0.106351,9.818165,16.968403,-22.896747,38.496934,0.888985,0.003740,0.004863,0.457895
0.000368,-0.000329,0.000052,-0.050108,0.116037,9.804978,16.383890,-23.492262,38.343624,0.888056,0.003763,0.004841,0.459695
0.000368,-0.000329,0.000052,-0.044427,0.106364,9.808574,17.018532,-21.325751,38.091063,0.888527,0.003696,0.004822,0.458784
0.000368,0.000203,0.000052,-0.063843,0.107567,9.812171,15.718303,-23.484447,36.445790,0.885454,0.003628,0.004903,0.464687
0.000368,-0.000329,-0.000480,-0.042452,0.113603,9.818165,15.528281,-22.510743,36.641116,0.886442,0.003731,0.004777,0.462800
0.000368,-0.000862,0.000052,-0.055692,0.107561,9.816966,15.935314,-22.891417,36.233416,0.886833,0.003632,0.004820,0.462051
0.000368,-0.001395,-0.000480,-0.044839,0.109979,9.816966,16.952012,-22.509325,38.881494,0.887075,0.003653,0.004786,0.461587
-0.000697,-0.000329,0.000052,-0.053568,0.106346,9.821761,15.838907,-24.470936,37.416932,0.885236,0.003549,0.004865,0.465104
-0.000165,-0.000862,0.000585,-0.052728,0.103921,9.827756,16.377143,-23.883945,38.347886,0.887023,0.003601,0.004847,0.461685
0.000901,-0.000329,-0.000480,-0.053139,0.108773,9.814568,16.764887,-22.706410,38.700784,0.887708,0.003646,0.004857,0.460368
0.000368,0.000203,-0.000480,-0.053138,0.099107,9.812171,17.001187,-23.671590,37.727813,0.886559,0.003616,0.004843,0.462575
0.000368,-0.000329,0.000052,-0.051163,0.106346,9.821761,16.774531,-23.485515,38.320485,0.885899,0.003700,0.004836,0.463839
0.000368,0.000203,0.000052,-0.056219,0.102716,9.825358,16.647179,-22.890708,37.353605,0.885252,0.003714,0.004838,0.465072
-0.000165,-0.000329,0.000052,-0.046042,0.114812,9.818165,15.080764,-24.480169,37.074387,0.883986,0.003805,0.004796,0.467473
-0.000165,-0.000329,-0.000480,-0.047309,0.105144,9.816966,16.122439,-22.694332,36.414127,0.886799,0.003779,0.004788,0.462115
0.000368,-0.000329,0.000585,-0.048281,0.112399,9.814568,15.508039,-23.685793,36.653902,0.886502,0.003809,0.004820,0.462683
0.000368,-0.000329,0.000585,-0.051524,0.109991,9.807375,16.830454,-24.256095,37.162542,0.888295,0.003792,0.004807,0.459233
-0.000697,0.000203,0.000052,-0.046253,0.105169,9.797785,17.631979,-23.067551,37.103477,0.888958,0.003800,0.004783,0.457948
0.000368,0.000203,0.000585,-0.050438,0.106364,9.808574,16.430168,-23.483738,37.565979,0.887174,0.003826,0.004829,0.461395
0.000368,-0.000862,0.000585,-0.040886,0.111195,9.810972,15.311270,-23.103772,36.853490,0.887385,0.003874,0.004813,0.460988
0.000368,-0.000862,0.000052,-0.054506,0.111186,9.818165,17.314605,-21.499040,36.331923,0.889048,0.003818,0.004879,0.457772
0.000368,0.000203,0.000052,-0.050751,0.112397,9.815767,16.305714,-24.059720,36.223063,0.885844,0.003790,0.004881,0.463943
0.000901,-0.000329,-0.000480,-0.049959,0.107583,9.800182,16.233399,-22.901717,37.765567,0.886572,0.003783,0.004852,0.462549
0.000368,-0.000329,0.000585,-0.053947,0.107546,9.828955,17.528825,-25.038754,38.291255,0.886275,0.003780,0.004851,0.463119
0.000368,-0.000329,0.000585,-0.051756,0.112402,9.812171,16.531484,-22.912018,39.297718,0.886252,0.003823,0.004821,0.463162
-0.000165,-0.000862,0.001117,-0.047095,0.106357,9.813370,16.166879,-24.085292,38.555998,0.885434,0.003807,0.004798,0.464725
-0.000697,0.000203,0.000052,-0.044592,0.108776,9.812171,15.315120,-21.541301,37.225264,0.886357,0.003835,0.004830,0.462962
-0.000165,-0.000329,0.000052,-0.047079,0.107566,9.813370,16.811165,-22.697886,37.923139,0.885952,0.003840,0.004874,0.463736
0.000368,-0.000329,-0.000480,-0.044971,0.109975,9.819364,16.029882,-22.711380,37.969417,0.884338,0.003842,0.004922,0.466806
-0.000165,-0.000329,-0.000480,-0.048842,0.109969,9.824159,15.625746,-23.501495,38.001080,0.883654,0.003805,0.004974,0.468100
0.000368,0.000203,-0.000480,-0.053304,0.111186,9.818165,15.799376,-24.087777,38.190315,0.884408,0.003818,0.004994,0.466672
0.000368,0.000203,-0.000480,-0.048034,0.116030,9.810972,16.938517,-23.292692,38.890018,0.885687,0.003851,0.004954,0.464241
0.000901,-0.000329,-0.000480,-0.055445,0.111192,9.813370,16.006743,-22.715642,38.358239,0.884496,0.003780,0.004962,0.466506
0.000368,-0.000862,0.000585,-0.053585,0.109971,9.822960,16.069413,-23.094540,37.196034,0.883895,0.003782,0.004921,0.467644
-0.000165,-0.000329,0.000052,-0.051921,0.114815,9.815767,16.436916,-23.092055,37.561717,0.883511,0.003791,0.004909,0.468370
0.000901,0.000203,-0.000480,-0.050669,0.113608,9.814568,15.655633,-23.105549,37.607996,0.882418,0.003760,0.004896,0.470426
0.000901,-0.000862,0.000052,-0.055560,0.112397,9.815767,15.849505,-22.516781,37.784444,0.882404,0.003721,0.004861,0.470452
-0.000165,-0.000862,0.000052,-0.046979,0.105152,9.810972,14.486606,-24.296579,37.301376,0.881373,0.003696,0.004815,0.472382
-0.000165,-0.000862,0.000052,-0.047079,0.112399,9.814568,15.422230,-23.311157,38.204930,0.884464,0.003743,0.004833,0.466568
-0.000165,-0.000329,-0.000480,-0.048231,0.101526,9.810972,15.898680,-23.679046,36.630763,0.885541,0.003703,0.004855,0.464522
0.000368,0.000203,0.000585,-0.050619,0.107567,9.812171,15.130892,-22.909173,36.668517,0.886452,0.003769,0.004886,0.462779
-0.000165,-0.000329,0.000585,-0.045301,0.105134,9.824159,16.016388,-23.494747,37.977941,0.888013,0.003806,0.004863,0.459776
0.000368,-0.000862,-0.000480,-0.053651,0.109969,9.824159,17.047465,-23.663066,36.950168,0.889086,0.003834,0.004912,0.457698
0.000368,-0.000329,0.000585,-0.048248,0.105150,9.812171,17.347389,-22.273883,35.562802,0.888915,0.003844,0.004903,0.458030
-0.000697,-0.000862,-0.000480,-0.046766,0.116031,9.809773,17.625232,-23.459234,37.107739,0.886608,0.003845,0.004955,0.462478
0.000368,-0.000329,-0.000480,-0.049269,0.113612,9.810972,17.842243,-22.866204,36.895365,0.884726,0.003761,0.005018,0.466070
0.000368,-0.000329,-0.001013,-0.055709,0.111186,9.818165,16.696355,-24.052972,36.199924,0.881344,0.003669,0.005063,0.472434
0.000368,-0.000329,0.000585,-0.054589,0.114808,9.820563,15.101006,-23.305119,37.061601,0.880402,0.003661,0.005042,0.474187
-0.000165,-0.000329,0.000052,-0.059315,0.111186,9.818165,14.539631,-23.896372,36.519469,0.881131,0.003631,0.005006,0.472832
-0.000697,0.000203,0.000585,-0.051706,0.116028,9.812171,15.632494,-23.109811,37.996818,0.883652,0.003693,0.004925,0.468104
-0.000165,-0.000862,-0.000480,-0.057305,0.112413,9.803779,15.645988,-22.326444,37.988294,0.883971,0.003662,0.004899,0.467501
0.000368,0.000203,-0.000480,-0.053155,0.107564,9.814568,15.254394,-25.066451,37.263622,0.883409,0.003661,0.004856,0.468563
-0.000165,-0.000329,-0.000480,-0.051213,0.112386,9.824159,16.256538,-22.897455,37.376745,0.886404,0.003718,0.004795,0.462873
-0.000165,-0.000329,0.000052,-0.054357,0.102731,9.813370,16.811165,-22.697886,37.923139,0.886038,0.003695,0.004779,0.463574
-0.000165,0.000203,0.000052,-0.055857,0.109974,9.820563,15.137639,-22.517490,36.664255,0.884465,0.003768,0.004764,0.466567
-0.000165,-0.000329,0.000585,-0.055282,0.117209,9.833750,15.949867,-24.678321,38.768372,0.885160,0.003835,0.004682,0.465248
-0.000697,-0.000862,0.000585,-0.045252,0.108760,9.824159,16.883480,-23.855888,36.380635,0.887042,0.003849,0.004579,0.461650
0.000368,-0.000862,0.000052,-0.051937,0.113606,9.815767,16.564267,-23.686861,38.528597,0.886939,0.003858,0.004603,0.461848
0.000368,-0.000329,-0.000480,-0.043720,0.108768,9.818165,16.196765,-23.689346,38.162914,0.887140,0.003848,0.004549,0.461463
0.000368,-0.000862,-0.000480,-0.042402,0.112396,9.816966,17.047465,-23.663066,36.950168,0.887969,0.003837,0.004551,0.459866
0.000368,-0.000329,0.000052,-0.046685,0.106338,9.827756,16.400282,-23.879683,37.959064,0.887571,0.003758,0.004582,0.460632
-0.000165,0.000203,0.000052,-0.037412,0.111192,9.813370,16.705114,-23.498301,39.486953,0.888368,0.003770,0.004575,0.459095
0.000368,-0.000862,0.000052,-0.052679,0.107547,9.827756,16.026032,-24.273852,37.597642,0.888418,0.003684,0.004635,0.458997
0.000368,0.000203,-0.000480,-0.045054,0.108765,9.820563,17.214348,-24.641032,37.143664,0.890404,0.003712,0.004589,0.455133
-0.000165,0.000203,-0.001013,-0.047144,0.102731,9.813370,16.503436,-21.908480,36.771286,0.891332,0.003683,0.004584,0.453313
-0.000697,-0.000862,-0.000480,-0.054341,0.108773,9.814568,18.143225,-24.047293,38.051480,0.890478,0.003712,0.004595,0.454988
0.000368,0.000203,-0.000480,-0.046765,0.106365,9.807375,15.932417,-21.720629,36.609453,0.889387,0.003739,0.004563,0.457117
-0.000165,0.000203,0.000052,-0.044558,0.101527,9.809773,16.850696,-23.081045,37.149756,0.888818,0.003738,0.004554,0.458222
-0.000165,-0.000329,0.000052,-0.042500,0.100311,9.815767,17.171920,-23.087084,38.293084,0.888249,0.003781,0.004577,0.459323
-0.000165,-0.000329,0.000052,-0.045136,0.107555,9.821761,17.060960,-22.879699,36.941644,0.887054,0.003816,0.004641,0.461627
-0.000165,-0.000329,0.000052,-0.043918,0.113597,9.822960,17.698499,-21.883976,36.313046,0.885508,0.003807,0.004676,0.464585
0.000368,-0.000862,-0.000480,-0.046371,0.105138,9.821761,15.475255,-22.910950,37.423023,0.881332,0.003707,0.004731,0.472459
-0.000165,-0.000862,0.000052,-0.046751,0.106337,9.828955,16.192915,-25.251818,37.791139,0.881161,0.003710,0.004765,0.472778
-0.000165,-0.000329,0.000052,-0.051559,0.106337,9.828955,15.461761,-23.694317,37.431547,0.882330,0.003731,0.004794,0.470592
-0.000165,0.000203,0.000052,-0.047343,0.112393,9.819364,16.092552,-23.090278,36.807211,0.883311,0.003793,0.004776,0.468747
0.000901,-0.000862,-0.000480,-0.051081,0.102723,9.819364,16.226652,-23.293401,37.769829,0.882754,0.003772,0.004775,0.469796
0.000901,0.000203,0.000052,-0.051296,0.111176,9.825358,15.377790,-21.920198,36.063059,0.882088,0.003820,0.004780,0.471045
0.001433,-0.000329,-0.000480,-0.049714,0.109977,9.818165,15.546684,-22.735176,39.547846,0.881098,0.003817,0.004738,0.472895
-0.000165,-0.000329,0.000052,-0.047705,0.100301,9.822960,15.819618,-22.912727,38.177529,0.880586,0.003799,0.004707,0.473848
-0.000165,-0.000329,0.000052,-0.042121,0.108778,9.810972,14.650591,-24.103757,37.870910,0.879712,0.003889,0.004732,0.475467
0.000901,-0.000329,0.000585,-0.043423,0.116025,9.814568,16.446560,-23.871159,37.181419,0.882014,0.003911,0.004759,0.471183
0.000368,-0.000329,0.000585,-0.048050,0.119654,9.812171,15.855299,-24.858358,37.032371,0.881507,0.003818,0.004776,0.472131
-0.000165,0.000203,0.000052,-0.047309,0.105144,9.816966,15.695164,-23.488709,36.834613,0.882930,0.003740,0.004740,0.469466
-0.000165,-0.000329,0.000052,-0.049483,0.112399,9.814568,15.658530,-24.276337,37.231959,0.883442,0.003785,0.004744,0.468501
0.000368,-0.000329,-0.000480,-0.046190,0.103934,9.818165,16.433066,-24.654526,37.189943,0.884994,0.003788,0.004717,0.465563
0.000368,-0.000862,0.000585,-0.043687,0.111186,9.818165,16.547876,-23.299440,38.913157,0.886016,0.003827,0.004735,0.463615
-0.000165,-0.000329,0.000052,-0.047046,0.109983,9.813370,14.266697,-23.718821,37.889787,0.885595,0.003761,0.004785,0.464419
-0.000697,-0.000862,0.000052,-0.047409,0.107558,9.819364,16.453307,-23.479476,37.177157,0.889361,0.003781,0.004778,0.457164
0.000368,-0.000329,-0.000480,-0.048067,0.113612,9.810972,16.877685,-21.514312,37.132708,0.890017,0.003795,0.004821,0.455886
0.000368,-0.000862,-0.000480,-0.058509,0.106343,9.824159,15.875541,-23.683308,37.019585,0.887782,0.003706,0.004852,0.460224
-0.000165,-0.000329,-0.000480,-0.046635,0.105131,9.826557,17.359045,-22.890000,38.473795,0.889243,0.003779,0.004796,0.457394
-0.000165,-0.000329,0.000052,-0.054770,0.106346,9.821761,16.677066,-22.494763,36.960521,0.887754,0.003781,0.004854,0.460276
0.000901,0.000203,-0.001013,-0.047838,0.114797,9.828955,16.522725,-23.466690,36.010689,0.886552,0.003835,0.004843,0.462587
-0.000165,-0.000329,-0.000480,-0.046041,0.105145,9.815767,16.536219,-22.683323,36.002165,0.886437,0.003768,0.004836,0.462808
-0.000165,-0.000329,0.000052,-0.045597,0.118447,9.810972,15.592963,-22.726652,38.770201,0.885368,0.003772,0.004897,0.464850
0.000368,0.000736,0.000052,-0.054275,0.108775,9.813370,16.863238,-25.030938,36.393421,0.885692,0.003664,0.004929,0.464232
0.000368,0.000203,-0.000480,-0.050520,0.105153,9.809773,17.005037,-22.109118,38.099587,0.886554,0.003694,0.004881,0.462584
0.000368,0.000203,0.000052,-0.044674,0.112399,9.814568,16.413776,-23.096317,37.950540,0.884049,0.003693,0.004905,0.467353
-0.000165,0.000203,0.000052,-0.062676,0.103913,9.833750,16.062666,-23.486223,37.200296,0.883124,0.003604,0.004951,0.469099
-0.000165,0.000203,0.000585,-0.047392,0.108767,9.819364,14.867603,-23.510727,37.658536,0.883046,0.003730,0.004868,0.469246
-0.000697,-0.000862,0.000052,-0.048215,0.107567,9.812171,16.223754,-22.122613,38.145866,0.885024,0.003750,0.004873,0.465504
0.000368,-0.000329,0.000052,-0.044116,0.113592,9.826557,16.994440,-24.063273,37.732075,0.883498,0.003746,0.004936,0.468393
-0.000165,0.000203,0.000052,-0.052086,0.112394,9.818165,15.921820,-23.674784,36.241940,0.882623,0.003646,0.004999,0.470040
-0.000165,0.000736,0.000052,-0.048248,0.109983,9.813370,14.950515,-22.714574,36.483544,0.882868,0.003628,0.004990,0.469581
-0.000165,0.000203,-0.000480,-0.062575,0.112402,9.812171,15.461761,-23.694317,37.431547,0.883742,0.003615,0.005003,0.467933
-0.000165,-0.000329,-0.001013,-0.046056,0.110007,9.795387,16.344359,-23.109103,39.117007,0.885038,0.003674,0.004897,0.465478
-0.000697,-0.000862,0.000052,-0.054111,0.120861,9.813370,17.014682,-22.888223,37.719289,0.884474,0.003621,0.004951,0.466548
-0.000165,-0.000329,0.000052,-0.054753,0.102722,9.820563,13.968613,-23.708520,36.357636,0.882422,0.003506,0.004951,0.470420
0.000901,0.000203,-0.000480,-0.068308,0.107547,9.827756,16.686710,-23.273868,36.580222,0.886040,0.003600,0.004926,0.463569
-0.000165,-0.000329,0.000585,-0.046899,0.095459,9.828955,15.836010,-23.300148,37.792968,0.885355,0.003696,0.004781,0.464876
-0.000697,-0.000329,0.000052,-0.045038,0.124473,9.824159,16.386787,-24.663050,37.967588,0.885979,0.003808,0.004837,0.463685
-0.000165,-0.000862,0.000052,-0.052464,0.099094,9.821761,16.122439,-22.694332,36.414127,0.887301,0.003675,0.004849,0.461150
-0.000165,-0.000862,0.000052,-0.056680,0.108775,9.813370,15.999996,-23.107326,38.362501,0.887160,0.003767,0.004880,0.461421
0.000901,0.000203,0.000052,-0.045087,0.111181,9.821761,16.617293,-23.286654,37.746690,0.887685,0.003822,0.004849,0.460410
0.000368,-0.000329,-0.000480,-0.052020,0.112396,9.816966,16.360751,-23.496524,38.732447,0.887512,0.003765,0.004878,0.460744
0.000368,-0.000329,0.000052,-0.046008,0.107563,9.815767,16.039527,-23.490485,37.589118,0.887946,0.003746,0.004862,0.459906
0.000368,-0.000329,-0.000480,-0.049764,0.111184,9.819364,16.166879,-24.085292,38.555998,0.888986,0.003731,0.004904,0.457892
-0.000165,-0.000329,0.000052,-0.058754,0.113615,9.808574,16.857443,-22.689362,37.145494,0.890680,0.003708,0.004909,0.454589
-0.000165,-0.000329,0.000052,-0.055247,0.111197,9.809773,16.995393,-21.330013,38.479886,0.890086,0.003706,0.004858,0.455751
0.000368,-0.000862,0.000585,-0.048232,0.116025,9.814568,16.217007,-22.514296,38.150128,0.887474,0.003683,0.004850,0.460818
0.000368,-0.000329,-0.000480,-0.052085,0.102728,9.815767,15.035438,-21.755433,38.599843,0.886986,0.003569,0.004880,0.461756
0.000368,-0.000329,-0.000480,-0.044231,0.109964,9.827756,16.334714,-22.329998,39.497306,0.887487,0.003602,0.004893,0.460793
0.000368,0.000203,-0.000480,-0.051295,0.101510,9.822960,16.023135,-23.103064,37.973679,0.886563,0.003502,0.004971,0.462569
0.000901,0.000203,-0.000480,-0.055725,0.109977,9.818165,15.931464,-24.453888,35.861642,0.886850,0.003531,0.004999,0.462016
0.001433,-0.000329,0.000052,-0.055890,0.107557,9.820563,17.953203,-23.073589,38.246806,0.888823,0.003522,0.004954,0.458210
0.000901,-0.000329,0.000052,-0.059711,0.111176,9.825358,16.941414,-24.463481,38.513982,0.886516,0.003464,0.004949,0.462658
-0.000165,0.000203,-0.000480,-0.055675,0.108770,9.816966,16.210260,-22.905979,38.154390,0.886831,0.003435,0.004886,0.462055
0.000368,0.000203,0.000052,-0.052036,0.106354,9.815767,14.670833,-22.928707,37.858124,0.886639,0.003423,0.004858,0.462425
-0.000165,-0.000329,-0.000480,-0.051771,0.101527,9.809773,17.171920,-23.087084,38.293084,0.889040,0.003422,0.004837,0.457791
-0.000165,-0.000329,-0.000480,-0.054060,0.100322,9.807375,17.435210,-22.485530,37.303065,0.888003,0.003427,0.004874,0.459799
0.000901,-0.000329,-0.000480,-0.048396,0.108771,9.815767,16.377143,-23.883945,38.347886,0.885594,0.003448,0.004908,0.464422
0.000368,0.000203,0.000052,-0.060682,0.099099,9.818165,15.465611,-22.131845,37.803321,0.885950,0.003362,0.004941,0.463741
0.000368,-0.000329,0.000052,-0.048066,0.108779,9.809773,16.062666,-23.486223,37.200296,0.885913,0.003452,0.004894,0.463813
-0.000697,-0.000329,-0.000480,-0.058327,0.100306,9.819364,16.735000,-23.102355,39.093868,0.886419,0.003378,0.004932,0.462846
0.000368,-0.000329,0.000052,-0.049532,0.103940,9.813370,16.006743,-22.715642,38.358239,0.885510,0.003452,0.004932,0.464581
-0.000165,-0.000329,-0.000480,-0.054341,0.099107,9.812171,15.064372,-24.092748,37.458948,0.885144,0.003425,0.004980,0.465278
-0.000165,-0.000329,-0.000480,-0.061339,0.100320,9.808574,17.089008,-23.883237,39.468075,0.887814,0.003518,0.004987,0.460163
-0.000165,-0.000329,-0.000480,-0.049073,0.107547,9.827756,15.806124,-23.696094,38.186053,0.887569,0.003630,0.004955,0.460633
0.000901,0.000203,-0.000480,-0.061769,0.107560,9.818165,17.395679,-22.102371,38.076448,0.889111,0.003633,0.004990,0.457650
0.000368,-0.000329,0.000052,-0.056614,0.113609,9.813370,16.383890,-23.492262,38.343624,0.886588,0.003659,0.004931,0.462519
0.000368,-0.000329,-0.000480,-0.047062,0.103941,9.812171,15.488750,-22.127583,37.414499,0.886768,0.003638,0.004886,0.462175
-0.000697,-0.000329,-0.000480,-0.048446,0.105145,9.815767,15.592963,-22.726652,38.770201,0.886883,0.003636,0.004941,0.461953
-0.000165,0.000736,-0.001013,-0.046715,0.105158,9.806176,16.416674,-24.267105,37.574503,0.887554,0.003663,0.004996,0.460663
0.000368,0.000203,-0.000480,-0.050751,0.107564,9.814568,15.560179,-21.951809,39.539322,0.888719,0.003688,0.005038,0.458411
0.000901,-0.000329,-0.000480,-0.061818,0.108767,9.819364,16.330864,-23.892469,39.125531,0.888936,0.003688,0.005061,0.457989
0.000368,-0.000329,0.000052,-0.053073,0.103941,9.812171,16.434018,-21.921266,37.937754,0.890151,0.003745,0.004989,0.455623
0.000368,-0.000329,-0.000480,-0.048578,0.114808,9.820563,16.935620,-22.121904,39.266055,0.889206,0.003785,0.005016,0.457463
-0.000165,-0.000329,-0.000480,-0.062938,0.105144,9.816966,16.173626,-23.693608,38.551736,0.887461,0.003692,0.005065,0.460840
0.000368,-0.000329,0.000052,-0.063235,0.112386,9.824159,15.933476,-24.290900,39.152932,0.888398,0.003819,0.005003,0.459031
0.000368,-0.000329,0.000052,-0.054836,0.106345,9.822960,16.954909,-23.680114,38.505458,0.890588,0.003905,0.004893,0.454768
0.000368,-0.000329,-0.000480,-0.050570,0.111193,9.812171,17.132389,-22.703925,39.066467,0.890984,0.003985,0.004869,0.453991
0.001433,-0.000329,-0.000480,-0.042567,0.105142,9.818165,16.565220,-20.953601,39.276408,0.890074,0.003990,0.004877,0.455773
0.000368,-0.000329,0.000052,-0.061720,0.116019,9.819364,17.007934,-23.279906,37.723551,0.887699,0.003956,0.004968,0.460381
-0.000697,-0.000329,0.000585,-0.042336,0.112397,9.815767,16.587407,-23.682599,38.139774,0.886913,0.003995,0.004877,0.461893
0.000901,0.000203,-0.000480,-0.047195,0.123271,9.819364,14.608163,-22.549809,39.020329,0.887083,0.003978,0.004949,0.461567
0.000901,-0.000329,-0.000480,-0.042221,0.111192,9.813370,16.390637,-23.100579,38.339362,0.889307,0.003879,0.004921,0.457267
-0.000165,-0.000329,0.000052,-0.056828,0.107563,9.815767,16.170729,-22.522820,38.927773,0.889621,0.003804,0.004993,0.456656
-0.000165,-0.000862,0.000052,-0.053271,0.108770,9.816966,16.351106,-22.717419,39.112745,0.889713,0.003872,0.004974,0.456476
-0.000165,-0.000862,0.000052,-0.055990,0.119637,9.825358,17.033085,-23.112656,40.626019,0.889761,0.003910,0.004991,0.456383
0.000368,-0.000329,-0.000480,-0.045021,0.111182,9.820563,14.575379,-21.774966,39.789450,0.889189,0.003865,0.004968,0.457497
0.000368,-0.000329,-0.000480,-0.051577,0.119627,9.832551,16.702217,-22.327512,39.862989,0.891002,0.003836,0.005018,0.453955
0.001433,0.000203,-0.000480,-0.052299,0.101515,9.819364,16.581612,-21.341023,38.891847,0.890276,0.003734,0.005027,0.455377
0.000368,-0.000329,-0.000480,-0.053106,0.111190,9.814568,16.684872,-24.673351,39.499739,0.888364,0.003755,0.005057,0.459098
0.000368,-0.000329,0.001650,-0.054852,0.105136,9.822960,16.157234,-23.306187,38.936297,0.889700,0.003753,0.005056,0.456503
0.000368,0.000203,0.000052,-0.053946,0.113615,9.808574,15.229310,-21.166665,38.776292,0.890715,0.003813,0.005059,0.454518
0.000901,0.000203,-0.000480,-0.049632,0.111187,9.816966,17.569309,-22.688653,38.265683,0.890968,0.003795,0.005043,0.454023
0.000368,-0.000329,0.000052,-0.062592,0.116026,9.813370,15.826366,-22.521043,38.173267,0.889276,0.003730,0.005078,0.457327
0.000368,-0.000329,-0.000480,-0.047310,0.109977,9.818165,15.960465,-22.724166,39.135884,0.889812,0.003732,0.004996,0.456285
0.000368,0.000203,0.000585,-0.054589,0.114808,9.820563,16.617293,-23.286654,37.746690,0.890459,0.003686,0.005047,0.455020
0.000368,0.000203,0.000052,-0.062049,0.111178,9.824159,16.764887,-22.706410,38.700784,0.890830,0.003638,0.005025,0.454295
-0.000697,-0.000329,-0.000480,-0.054655,0.114807,9.821761,18.581097,-21.298762,37.998507,0.890384,0.003658,0.004951,0.455169
-0.000165,-0.000329,0.000052,-0.062082,0.103927,9.822960,16.036630,-22.319697,37.965155,0.885238,0.003569,0.004981,0.465099
