0.056460,-0.003196,0.241819,0.987961,-11.218443,-2.457328,4.834058,16.260014,42.627604,0.427600,-0.478327,-0.614386,0.459230
0.049003,-0.004794,0.241819,0.999936,-11.224430,-2.466908,5.127031,14.795148,41.748684,0.427568,-0.478405,-0.614456,0.459083
0.055927,-0.003728,0.240221,0.995146,-11.220838,-2.457328,4.101625,15.234607,42.481117,0.428064,-0.478956,-0.613878,0.458820
0.050068,-0.004261,0.241286,0.991553,-11.214850,-2.451340,4.687572,15.820554,42.481117,0.426765,-0.477510,-0.615116,0.459879
0.048470,-0.003728,0.240753,0.989158,-11.229220,-2.481278,4.834058,15.088121,42.627604,0.426342,-0.476955,-0.615507,0.460324
0.053264,-0.004261,0.242351,0.987961,-11.229220,-2.445352,5.273518,16.113527,43.653010,0.425971,-0.476226,-0.615830,0.460989
0.060188,-0.002663,0.242884,0.990356,-11.228023,-2.445352,4.394598,14.941634,43.067063,0.425963,-0.476284,-0.615864,0.460892
0.048470,-0.005859,0.241819,0.996343,-11.231615,-2.454932,5.127031,14.209201,42.627604,0.424369,-0.474551,-0.617525,0.461925
0.050068,-0.006392,0.242351,0.989158,-11.220838,-2.442957,5.859464,14.648661,43.067063,0.423803,-0.473770,-0.618052,0.462541
0.047938,-0.005859,0.241819,0.985566,-11.229220,-2.444155,6.445411,14.941634,42.774090,0.424205,-0.474285,-0.617679,0.462144
0.051666,-0.004794,0.241819,0.986763,-11.225628,-2.456130,5.712978,14.795148,42.920577,0.425767,-0.476234,-0.616136,0.460760
0.056460,-0.003728,0.241819,0.985566,-11.214850,-2.450142,4.834058,13.916228,42.627604,0.426432,-0.477069,-0.615497,0.460135
0.047405,-0.005326,0.241286,0.993948,-11.225628,-2.471698,4.980545,15.527581,42.774090,0.425688,-0.476253,-0.616321,0.460566
0.053264,-0.004794,0.242351,0.993948,-11.226825,-2.471698,4.541085,15.088121,43.213550,0.425494,-0.475784,-0.616494,0.460999
0.053264,-0.004261,0.240753,0.983171,-11.223233,-2.454932,4.101625,16.406500,41.895171,0.424282,-0.474128,-0.617749,0.462141
0.050601,-0.004261,0.241286,0.983171,-11.226825,-2.451340,6.298924,15.381094,41.748684,0.422621,-0.471935,-0.619498,0.463564
0.055395,-0.003196,0.241819,1.002331,-11.222035,-2.472895,5.127031,15.674067,42.920577,0.423950,-0.473618,-0.618233,0.462321
0.049536,-0.004261,0.242351,1.005924,-11.222035,-2.459723,5.859464,14.941634,43.360037,0.423329,-0.472986,-0.618773,0.462816
0.049536,-0.004794,0.240753,0.998738,-11.219640,-2.463315,4.980545,14.355688,42.188144,0.423510,-0.473299,-0.618471,0.462732
0.059656,-0.004261,0.241286,0.983171,-11.217245,-2.471698,6.445411,15.820554,43.360037,0.422603,-0.472144,-0.619259,0.463687
0.050068,-0.004794,0.241286,0.989158,-11.226825,-2.457328,5.859464,15.820554,42.481117,0.423627,-0.473739,-0.618230,0.462497
0.054862,-0.003728,0.241286,0.986763,-11.228023,-2.471698,5.566491,14.355688,42.481117,0.424367,-0.474745,-0.617449,0.461830
0.054329,-0.004261,0.241819,0.985566,-11.225628,-2.456130,4.687572,16.699474,42.188144,0.424474,-0.475009,-0.617323,0.461629
0.051133,-0.004794,0.242351,0.984368,-11.220838,-2.453735,5.127031,15.381094,42.920577,0.423775,-0.474235,-0.618072,0.462064
0.051133,-0.004794,0.241286,0.978380,-11.225628,-2.462118,6.152438,14.941634,42.481117,0.423271,-0.473559,-0.618670,0.462419
0.049003,-0.004794,0.241286,0.990356,-11.224430,-2.474093,5.273518,14.941634,42.774090,0.424314,-0.474870,-0.617719,0.461389
0.048470,-0.005326,0.241286,0.995146,-11.225628,-2.472895,6.005951,15.088121,43.506523,0.424174,-0.474569,-0.617871,0.461624
0.057525,-0.002663,0.240753,0.993948,-11.220838,-2.469303,5.127031,14.795148,41.748684,0.424929,-0.475491,-0.617056,0.461071
0.055927,-0.002663,0.239688,0.985566,-11.229220,-2.471698,5.273518,15.234607,41.895171,0.424647,-0.475491,-0.617256,0.461062
0.045807,-0.005326,0.241819,0.985566,-11.223233,-2.456130,6.152438,14.941634,41.895171,0.424651,-0.475807,-0.617193,0.460816
0.052731,-0.004261,0.241819,0.983171,-11.226825,-2.457328,5.712978,15.088121,41.748684,0.426245,-0.477794,-0.615599,0.459419
0.049003,-0.004794,0.241819,0.990356,-11.220838,-2.458525,4.101625,15.527581,43.360037,0.427444,-0.479503,-0.614433,0.458084
0.044742,-0.004794,0.241286,0.998738,-11.228023,-2.457328,4.394598,15.234607,42.481117,0.426182,-0.477828,-0.615781,0.459199
0.046872,-0.005859,0.241819,0.995146,-11.230418,-2.472895,4.541085,15.088121,42.334630,0.425229,-0.476531,-0.616699,0.460197
0.049536,-0.005326,0.241286,0.992751,-11.224430,-2.470500,6.005951,15.967041,42.920577,0.424361,-0.475240,-0.617578,0.461152
0.055927,-0.003196,0.242351,0.984368,-11.228023,-2.481278,5.712978,15.088121,42.627604,0.425490,-0.476741,-0.616380,0.460165
0.052199,-0.005326,0.241819,0.999936,-11.225628,-2.469303,4.248112,15.088121,41.748684,0.426263,-0.477834,-0.615656,0.459284
0.055395,-0.003196,0.240753,0.989158,-11.226825,-2.474093,6.152438,14.941634,42.481117,0.425147,-0.476519,-0.616743,0.460226
0.053264,-0.004261,0.242351,0.975985,-11.222035,-2.464513,4.248112,14.209201,41.748684,0.426450,-0.478538,-0.615347,0.458791
0.043677,-0.005859,0.241819,0.984368,-11.229220,-2.476488,4.541085,15.967041,43.213550,0.425330,-0.477024,-0.616698,0.459594
0.051666,-0.003728,0.241286,1.005924,-11.220838,-2.469303,5.420005,15.088121,42.334630,0.424627,-0.475671,-0.617560,0.460488
0.044742,-0.004794,0.240753,1.002331,-11.220838,-2.470500,4.980545,15.234607,43.067063,0.424765,-0.476125,-0.617285,0.460259
0.054862,-0.003728,0.241819,0.975985,-11.223233,-2.476488,6.445411,14.355688,42.774090,0.424273,-0.475437,-0.617659,0.460923
0.055927,-0.004261,0.241286,0.993948,-11.216048,-2.482476,4.394598,15.234607,43.067063,0.425783,-0.477436,-0.616254,0.459342
0.049536,-0.004794,0.241286,1.005924,-11.216048,-2.478883,4.394598,14.941634,42.188144,0.424511,-0.475958,-0.617542,0.460321
0.049536,-0.004794,0.240753,0.992751,-11.226825,-2.487266,5.859464,15.527581,42.188144,0.423141,-0.474285,-0.618796,0.461624
0.051666,-0.004794,0.241819,0.991553,-11.220838,-2.481278,6.005951,14.209201,43.213550,0.423946,-0.475362,-0.617901,0.460976
0.048470,-0.004261,0.241819,0.997541,-11.224430,-2.478883,4.541085,15.674067,43.213550,0.424576,-0.476263,-0.617225,0.460372
0.050068,-0.005326,0.241819,0.986763,-11.231615,-2.493253,4.541085,15.088121,43.506523,0.423400,-0.474718,-0.618342,0.461550
0.053264,-0.004794,0.242351,0.985566,-11.224430,-2.475290,5.566491,16.113527,42.188144,0.421892,-0.472555,-0.619897,0.463062
0.046872,-0.005326,0.241819,0.987961,-11.224430,-2.504031,6.884871,14.502174,42.920577,0.422041,-0.472799,-0.619793,0.462817
0.055927,-0.004261,0.241819,0.991553,-11.232813,-2.466908,6.298924,14.502174,42.627604,0.423905,-0.474935,-0.617882,0.461480
0.053797,-0.004261,0.242884,0.985566,-11.224430,-2.488463,4.394598,14.355688,42.774090,0.425030,-0.476735,-0.616690,0.460182
0.053797,-0.003728,0.241819,0.991553,-11.218443,-2.466908,5.273518,14.062715,43.067063,0.423622,-0.474802,-0.618210,0.461436
0.046872,-0.006392,0.241819,0.987961,-11.218443,-2.466908,5.420005,13.916228,42.041657,0.422975,-0.474164,-0.618845,0.461836
0.048470,-0.005859,0.242351,0.981973,-11.223233,-2.489661,4.834058,14.795148,42.334630,0.422886,-0.473912,-0.618966,0.462012
0.050068,-0.004261,0.241286,0.985566,-11.222035,-2.488463,6.298924,14.795148,42.334630,0.422044,-0.472442,-0.619944,0.462976
0.051133,-0.005326,0.241286,0.991553,-11.229220,-2.475290,5.566491,14.355688,42.188144,0.423144,-0.473730,-0.618854,0.462114
0.054862,-0.004794,0.242351,0.991553,-11.219640,-2.484871,6.738384,14.355688,41.309224,0.423246,-0.473849,-0.618748,0.462040
0.053797,-0.003728,0.241286,0.985566,-11.224430,-2.489661,5.420005,15.088121,42.920577,0.425421,-0.476785,-0.616536,0.459976
0.050068,-0.005326,0.241819,0.989158,-11.226825,-2.477686,4.834058,14.502174,42.334630,0.425752,-0.477176,-0.616239,0.459661
0.051666,-0.005326,0.241286,0.995146,-11.222035,-2.475290,5.127031,15.381094,42.627604,0.425366,-0.476505,-0.616705,0.460089
0.053264,-0.004794,0.241819,0.998738,-11.222035,-2.482476,5.712978,15.088121,42.627604,0.425350,-0.476497,-0.616706,0.460110
0.056993,-0.002663,0.241286,0.998738,-11.222035,-2.492056,4.980545,16.406500,41.895171,0.426133,-0.477612,-0.615852,0.459373
0.050601,-0.004794,0.241819,0.992751,-11.220838,-2.483673,5.566491,15.234607,42.188144,0.426289,-0.478068,-0.615588,0.459108
0.054862,-0.003728,0.241286,0.995146,-11.217245,-2.464513,5.420005,14.209201,42.920577,0.427288,-0.479330,-0.614540,0.458267
0.052199,-0.004261,0.241819,0.984368,-11.218443,-2.471698,4.980545,15.234607,42.774090,0.427685,-0.480169,-0.614052,0.457672
0.043677,-0.006924,0.241286,0.993948,-11.225628,-2.481278,4.541085,15.674067,43.506523,0.427914,-0.480478,-0.613879,0.457365
0.051666,-0.004261,0.240221,0.991553,-11.218443,-2.494451,3.955138,14.502174,43.213550,0.427635,-0.479779,-0.614163,0.457978
0.053797,-0.003728,0.241819,0.992751,-11.223233,-2.499241,5.127031,14.502174,43.799496,0.426029,-0.477594,-0.615752,0.459622
0.050068,-0.004261,0.241819,0.985566,-11.217245,-2.475290,4.834058,15.088121,42.334630,0.425663,-0.477074,-0.616082,0.460059
0.053797,-0.003728,0.242351,0.969998,-11.234011,-2.465710,4.687572,14.941634,42.481117,0.425275,-0.476419,-0.616507,0.460526
0.058058,-0.003196,0.241819,0.997541,-11.223233,-2.476488,4.248112,15.674067,43.213550,0.424511,-0.475230,-0.617538,0.461079
0.057525,-0.002131,0.240753,0.997541,-11.231615,-2.495648,5.712978,15.088121,42.334630,0.422627,-0.473017,-0.619425,0.462551
0.051666,-0.004794,0.241286,0.983171,-11.224430,-2.470500,5.712978,15.088121,43.506523,0.422695,-0.473410,-0.619240,0.462334
0.045274,-0.006392,0.241286,0.992751,-11.229220,-2.459723,5.273518,14.941634,41.895171,0.422687,-0.473393,-0.619321,0.462251
0.050601,-0.004261,0.241286,1.002331,-11.222035,-2.480081,4.980545,15.234607,43.067063,0.422485,-0.473002,-0.619538,0.462545
0.049536,-0.004794,0.241286,0.990356,-11.222035,-2.477686,6.445411,14.355688,42.481117,0.421371,-0.471632,-0.620541,0.463615
0.056993,-0.002663,0.241286,0.989158,-11.228023,-2.494451,5.859464,15.527581,43.360037,0.422338,-0.472871,-0.619530,0.462825
0.052199,-0.004261,0.242351,0.987961,-11.230418,-2.482476,5.859464,14.941634,44.238956,0.422462,-0.473213,-0.619362,0.462586
0.058058,-0.002663,0.242351,0.987961,-11.225628,-2.495648,6.005951,15.674067,42.627604,0.422410,-0.473114,-0.619453,0.462612
0.057525,-0.003196,0.241286,0.996343,-11.225628,-2.484871,5.859464,14.062715,42.188144,0.423040,-0.474113,-0.618832,0.461846
0.058058,-0.003728,0.241286,0.993948,-11.224430,-2.500439,5.566491,14.941634,43.360037,0.423311,-0.474870,-0.618454,0.461325
0.052731,-0.005326,0.242351,0.992751,-11.223233,-2.475290,5.712978,15.381094,42.041657,0.423129,-0.474967,-0.618549,0.461265
0.048470,-0.005859,0.242351,0.993948,-11.230418,-2.498043,4.980545,15.527581,42.188144,0.423687,-0.475937,-0.617953,0.460551
0.054862,-0.005326,0.242351,0.997541,-11.228023,-2.481278,5.273518,14.355688,42.188144,0.423390,-0.475460,-0.618233,0.460942
0.047938,-0.006392,0.241286,0.995146,-11.219640,-2.486068,4.687572,15.527581,42.481117,0.423040,-0.475340,-0.618522,0.460999
0.049003,-0.005326,0.242351,0.981973,-11.228023,-2.504031,5.859464,14.941634,43.360037,0.422032,-0.474065,-0.619455,0.461983
0.037817,-0.013316,0.242884,0.978380,-11.224430,-2.488463,4.687572,15.234607,43.360037,0.422369,-0.474315,-0.619166,0.461805
0.053264,-0.004261,0.242351,0.990356,-11.226825,-2.514809,5.273518,15.234607,41.016251,0.421509,-0.472324,-0.620260,0.463161
0.054329,-0.003728,0.241286,0.999936,-11.225628,-2.496846,6.005951,15.967041,42.920577,0.421388,-0.472020,-0.620389,0.463408
0.047405,-0.007457,0.241286,0.993948,-11.225628,-2.500439,4.980545,15.527581,43.067063,0.421805,-0.472780,-0.619821,0.463014
0.050601,-0.004794,0.241819,0.996343,-11.230418,-2.488463,5.712978,14.209201,42.334630,0.420907,-0.471361,-0.620658,0.464156
0.051133,-0.004261,0.241819,0.980775,-11.222035,-2.463315,7.470817,14.795148,44.092470,0.420676,-0.471071,-0.620780,0.464496
0.051133,-0.004794,0.242351,0.984368,-11.222035,-2.464513,6.591897,15.381094,42.920577,0.422627,-0.473687,-0.618824,0.462670
0.058590,-0.003196,0.241819,0.985566,-11.225628,-2.483673,6.152438,13.476768,42.481117,0.424205,-0.475798,-0.617236,0.461179
0.045274,-0.005859,0.242351,0.984368,-11.223233,-2.488463,5.420005,14.502174,42.920577,0.425084,-0.477238,-0.616315,0.460112
0.049003,-0.004261,0.241819,1.008319,-11.231615,-2.474093,5.273518,15.234607,42.481117,0.425508,-0.477402,-0.615932,0.460063
0.046340,-0.004794,0.241819,0.980775,-11.222035,-2.469303,5.273518,14.648661,43.360037,0.425699,-0.477831,-0.615507,0.460009
0.042079,-0.006392,0.241819,0.986763,-11.219640,-2.453735,5.566491,14.941634,42.481117,0.425823,-0.477736,-0.615407,0.460127
0.049003,-0.005859,0.242884,0.995146,-11.220838,-2.456130,4.687572,14.648661,42.481117,0.426731,-0.478613,-0.614453,0.459650
