-0.000799,-0.001963,-0.001910,0.037557,-0.068915,9.826557,11.844291,-23.234869,43.040899,0.841305,-0.002014,-0.003710,0.540545
-0.000267,-0.001431,-0.001910,0.031909,-0.076156,9.818165,10.824686,-24.683464,43.355383,0.838418,-0.002010,-0.003735,0.545012
-0.000799,-0.001963,-0.001377,0.032946,-0.068910,9.822960,10.605704,-25.304861,43.590572,0.838895,-0.001931,-0.003795,0.544276
-0.000267,-0.001431,-0.001377,0.042498,-0.073745,9.822960,10.510659,-24.650805,42.166164,0.840625,-0.001908,-0.003858,0.541601
-0.000799,-0.001431,-0.000844,0.040093,-0.073745,9.822960,10.973698,-25.312191,43.968990,0.842309,-0.001914,-0.003853,0.538978
0.000799,-0.001431,-0.001377,0.046038,-0.073747,9.824159,11.673940,-24.239201,42.477951,0.843966,-0.001887,-0.003862,0.536379
-0.000267,-0.001963,-0.001910,0.041953,-0.070133,9.833750,12.201614,-24.058728,43.444646,0.843277,-0.001919,-0.003851,0.537463
-0.000267,-0.001431,-0.001910,0.044688,-0.070125,9.827756,10.494655,-25.875599,42.204158,0.841019,-0.001932,-0.003864,0.540989
-0.000267,-0.000898,-0.001910,0.043914,-0.067699,9.820563,11.822951,-24.867927,43.091558,0.843957,-0.002000,-0.003845,0.536394
-0.000267,-0.000898,-0.001910,0.043255,-0.077380,9.830153,12.288207,-25.641127,41.873701,0.843568,-0.002059,-0.003861,0.537005
-0.000267,-0.000898,-0.002442,0.040209,-0.070117,9.821761,12.123191,-26.237194,41.298088,0.842877,-0.002042,-0.003855,0.538089
-0.000267,-0.001431,-0.001910,0.046994,-0.082210,9.826557,11.498254,-25.651797,41.927667,0.842972,-0.002064,-0.003894,0.537939
-0.000267,-0.000365,-0.001910,0.049233,-0.074965,9.831352,11.192680,-24.690794,43.733801,0.843870,-0.002058,-0.003827,0.536530
-0.000267,-0.001431,-0.001377,0.037887,-0.068907,9.820563,11.497946,-23.623139,42.269745,0.844669,-0.002111,-0.003778,0.535272
-0.000267,-0.000898,-0.001377,0.044393,-0.071312,9.810972,11.059982,-24.865932,42.740123,0.843796,-0.002141,-0.003820,0.536646
-0.000799,-0.001431,-0.001377,0.039780,-0.077377,9.827756,11.625309,-23.856265,43.276088,0.845044,-0.002215,-0.003804,0.534679
-0.000267,-0.001963,-0.001910,0.043238,-0.078589,9.830153,12.601925,-23.645128,43.404998,0.844207,-0.002197,-0.003798,0.535999
-0.000267,-0.000898,-0.001377,0.036339,-0.074957,9.825358,10.361648,-24.022079,41.552557,0.840692,-0.002198,-0.003761,0.541496
-0.000267,-0.001431,-0.002442,0.044490,-0.079796,9.828955,11.267986,-23.032407,42.872341,0.842017,-0.002196,-0.003792,0.539433
-0.001332,-0.000898,-0.001910,0.036157,-0.078586,9.827756,11.081630,-25.261532,42.347387,0.840350,-0.002205,-0.003742,0.542027
-0.000799,-0.000898,-0.001910,0.038710,-0.077374,9.825358,12.074251,-23.825601,42.438303,0.841169,-0.002147,-0.003750,0.540755
-0.000799,-0.000898,-0.001910,0.032913,-0.071328,9.822960,10.718972,-24.845938,41.956304,0.838367,-0.002092,-0.003763,0.545089
-0.000799,-0.000898,-0.002442,0.038069,-0.079777,9.814568,10.559291,-25.033740,41.368027,0.839190,-0.002059,-0.003834,0.543821
-0.000267,-0.000898,-0.002442,0.042465,-0.076162,9.822960,11.679583,-25.859594,42.123209,0.840754,-0.001992,-0.003844,0.541400
0.000266,-0.001431,-0.000844,0.039730,-0.071337,9.830153,11.011351,-24.482997,43.538260,0.840950,-0.001976,-0.003844,0.541096
-0.000267,-0.000898,-0.001910,0.044540,-0.081003,9.827756,10.830021,-24.275200,43.342719,0.841330,-0.001997,-0.003878,0.540504
-0.000267,-0.001431,-0.001377,0.041494,-0.078573,9.818165,11.422640,-25.281526,43.131205,0.841987,-0.001961,-0.003850,0.539480
0.000266,-0.001963,-0.001377,0.042234,-0.073751,9.827756,10.894966,-25.461999,42.164510,0.842476,-0.001921,-0.003842,0.538717
0.000266,-0.001431,-0.001377,0.038052,-0.071320,9.816966,12.645222,-24.436328,42.619526,0.844421,-0.001950,-0.003831,0.535662
-0.000799,-0.001431,-0.001377,0.043882,-0.074949,9.819364,12.217927,-24.862592,43.064574,0.841841,-0.001929,-0.003892,0.539708
-0.000799,-0.001431,-0.001910,0.036553,-0.073743,9.821761,11.300612,-24.640135,42.112198,0.840083,-0.001904,-0.003882,0.542440
-0.000267,-0.001431,-0.001377,0.059097,-0.071334,9.827756,11.844599,-25.263527,42.698821,0.839767,-0.001838,-0.003934,0.542930
-0.000799,-0.001431,-0.000844,0.045644,-0.067686,9.810972,11.295277,-25.048400,42.124862,0.838770,-0.001967,-0.003812,0.544469
-0.000799,-0.001431,-0.001377,0.040011,-0.074955,9.824159,10.702658,-24.042073,42.336376,0.838557,-0.002042,-0.003785,0.544797
-0.000267,-0.001431,-0.001377,0.040093,-0.073745,9.822960,10.589391,-24.500997,43.970644,0.838623,-0.002031,-0.003778,0.544695
-0.000267,-0.000898,-0.001377,0.043106,-0.068926,9.834949,9.912706,-24.052743,42.390342,0.839452,-0.002046,-0.003777,0.543417
-0.001332,-0.000898,-0.001377,0.042234,-0.068918,9.828955,11.300920,-26.668793,41.770120,0.841613,-0.002127,-0.003771,0.540064
-0.000799,-0.001431,-0.001910,0.034215,-0.078575,9.819364,11.684918,-25.451330,42.110544,0.843546,-0.002188,-0.003757,0.537039
0.000266,-0.000898,-0.002975,0.038413,-0.074965,9.831352,11.727906,-24.213871,41.667149,0.843905,-0.002125,-0.003783,0.536475
-0.000799,-0.000898,-0.001377,0.044441,-0.078589,9.830153,12.139196,-25.012401,41.260094,0.842929,-0.002118,-0.003821,0.538007
-0.000267,-0.000898,-0.002442,0.044919,-0.072536,9.822960,11.941553,-24.000739,41.444625,0.841696,-0.002101,-0.003788,0.539935
-0.000267,-0.001431,-0.001910,0.038182,-0.077387,9.834949,12.139196,-25.012401,41.260094,0.839477,-0.002142,-0.003774,0.543378
-0.000799,-0.000898,-0.001910,0.045857,-0.082209,9.825358,10.654027,-23.659138,43.134513,0.837433,-0.002113,-0.003786,0.546522
-0.000799,-0.000898,-0.001910,0.032914,-0.076161,9.821761,12.266559,-25.245527,42.266437,0.836908,-0.002093,-0.003716,0.547327
-0.000799,-0.001431,-0.001377,0.047802,-0.076150,9.813370,9.672076,-24.278540,43.018267,0.834257,-0.002002,-0.003776,0.551360
-0.000267,-0.001431,-0.000844,0.031530,-0.074957,9.825358,11.454958,-24.860597,42.713140,0.836089,-0.002054,-0.003686,0.548578
-0.000267,-0.001431,-0.001910,0.040077,-0.074954,9.822960,11.289942,-25.456664,42.137527,0.834699,-0.001987,-0.003749,0.550690
-0.000267,-0.000365,-0.001910,0.037656,-0.071329,9.824159,11.614639,-24.672795,43.301417,0.833975,-0.001980,-0.003744,0.551787
-0.000267,-0.000898,-0.002442,0.045692,-0.070130,9.831352,9.869718,-25.290202,42.833737,0.831525,-0.001952,-0.003803,0.555470
-0.000267,-0.001431,-0.001910,0.042449,-0.082204,9.821761,7.548183,-23.676488,42.539576,0.833255,-0.002033,-0.003776,0.552872
-0.000267,-0.001431,-0.001910,0.040324,-0.071323,9.819364,10.413397,-23.884935,43.762438,0.839745,-0.002044,-0.003704,0.542964
-0.000799,-0.001963,-0.001910,0.042696,-0.068907,9.820563,10.121018,-24.247876,42.180482,0.840583,-0.002085,-0.003699,0.541666
-0.000799,-0.001431,-0.001910,0.032813,-0.079816,9.844540,10.819352,-25.091729,43.368048,0.842651,-0.002177,-0.003653,0.538444
-0.000799,-0.000898,-0.002442,0.041312,-0.072536,9.822960,11.406327,-24.477662,43.511277,0.844387,-0.002107,-0.003668,0.535717
-0.000267,-0.001431,-0.001910,0.036273,-0.079791,9.825358,12.699188,-24.410999,41.808724,0.844529,-0.002127,-0.003654,0.535494
-0.000267,-0.000898,-0.001377,0.037673,-0.074954,9.822960,11.108613,-25.248867,41.941986,0.841758,-0.002054,-0.003666,0.539839
0.000266,-0.000365,-0.001910,0.038035,-0.067695,9.818165,11.487276,-24.439668,42.295074,0.842806,-0.002037,-0.003681,0.538201
0.000266,-0.000898,-0.001377,0.034148,-0.068910,9.822960,12.260915,-23.625134,42.621180,0.842384,-0.002070,-0.003742,0.538860
-0.000267,-0.000898,-0.001377,0.040275,-0.074949,9.819364,11.011042,-22.454339,43.880337,0.839196,-0.002056,-0.003843,0.543812
-0.000799,-0.000898,-0.000844,0.039667,-0.074935,9.808574,11.476606,-25.256197,42.320404,0.836844,-0.002033,-0.003873,0.547424
-0.000267,-0.001431,-0.001377,0.039698,-0.078587,9.828955,10.883988,-24.249871,42.531917,0.835997,-0.002002,-0.003900,0.548716
-0.000267,-0.000898,-0.001377,0.043519,-0.077374,9.825358,11.289634,-23.428007,42.479605,0.835288,-0.001958,-0.003915,0.549796
-0.000799,-0.001431,-0.001910,0.039056,-0.076158,9.819364,10.489011,-24.255205,42.558900,0.832530,-0.001923,-0.003923,0.553963
-0.000799,-0.000898,-0.001377,0.040473,-0.074944,9.815767,9.747690,-24.648810,41.814729,0.832010,-0.001872,-0.003947,0.554744
-0.000799,-0.001431,-0.001910,0.046401,-0.066488,9.819364,10.718972,-24.845938,41.956304,0.833603,-0.001838,-0.003973,0.552346
-0.000799,-0.001431,-0.001910,0.045874,-0.081000,9.825358,9.074122,-23.680478,43.242445,0.833386,-0.001907,-0.003974,0.552673
-0.000799,-0.000898,-0.001377,0.046993,-0.077377,9.827756,10.510659,-24.650805,42.166164,0.836018,-0.001888,-0.003921,0.548685
-0.000267,-0.001431,-0.001910,0.044129,-0.076151,9.814568,11.630952,-25.476659,42.921346,0.836648,-0.001878,-0.003883,0.547723
-0.001332,-0.000898,-0.001377,0.048640,-0.068909,9.821761,9.805082,-26.132060,43.669868,0.835663,-0.001864,-0.003870,0.549225
-0.000799,-0.001431,-0.000844,0.045527,-0.067717,9.834949,10.733067,-25.537987,44.596915,0.839239,-0.001942,-0.003819,0.543747
-0.000799,-0.000898,-0.001910,0.040883,-0.074963,9.830153,11.535907,-24.822603,41.496937,0.840914,-0.002026,-0.003792,0.541152
-0.000799,-0.000898,-0.001377,0.038694,-0.078583,9.825358,11.000681,-25.299526,43.563589,0.840399,-0.002004,-0.003799,0.541952
-0.000267,-0.001431,-0.001377,0.045199,-0.071321,9.818165,12.415570,-25.874254,42.880044,0.841494,-0.001941,-0.003810,0.540249
-0.000267,-0.000898,-0.001910,0.040487,-0.074972,9.837346,10.910971,-24.237206,42.126516,0.840274,-0.001981,-0.003793,0.542145
-0.001332,-0.000898,-0.001910,0.050666,-0.077376,9.826557,10.643666,-26.504325,42.817765,0.840448,-0.001965,-0.003810,0.541875
-0.000799,-0.000898,-0.001377,0.039516,-0.072550,9.833750,11.470963,-23.635804,42.675146,0.843437,-0.002000,-0.003708,0.537211
-0.000267,-0.000365,-0.001377,0.039532,-0.071342,9.833750,11.887587,-24.026069,42.255426,0.842351,-0.001978,-0.003728,0.538913
-0.000267,-0.000898,-0.001910,0.040093,-0.073745,9.822960,11.619974,-24.264530,43.288753,0.840499,-0.001959,-0.003777,0.541796
-0.000799,-0.001431,-0.001910,0.039304,-0.072527,9.815767,11.476606,-25.256197,42.320404,0.839101,-0.001933,-0.003806,0.543958
-0.000267,-0.000898,-0.001910,0.040390,-0.066488,9.819364,10.883988,-24.249871,42.531917,0.838769,-0.001912,-0.003827,0.544470
-0.000267,-0.000898,-0.001910,0.041065,-0.071334,9.827756,11.438645,-24.056733,43.093211,0.838685,-0.001949,-0.003879,0.544600
-0.000267,-0.000898,-0.001910,0.050962,-0.070119,9.822960,10.302347,-24.455673,42.376024,0.837072,-0.001947,-0.003923,0.547076
-0.000799,-0.000898,-0.001910,0.036586,-0.076159,9.820563,10.765385,-25.117058,44.178850,0.838187,-0.002053,-0.003878,0.545365
-0.001332,-0.001431,-0.001377,0.043717,-0.077369,9.821761,11.203658,-25.902923,43.366394,0.839138,-0.002003,-0.003927,0.543900
-0.000799,-0.001431,-0.001377,0.042135,-0.081003,9.827756,11.156936,-23.603145,41.485926,0.840076,-0.001983,-0.003899,0.542451
-0.000267,-0.001431,-0.001910,0.046154,-0.070119,9.822960,12.239576,-25.258192,42.671838,0.838948,-0.001915,-0.003887,0.544194
-0.000267,-0.001963,-0.001377,0.044737,-0.066499,9.827756,11.828286,-24.459662,43.078893,0.836872,-0.001961,-0.003881,0.547381
-0.000799,-0.001431,-0.001910,0.039532,-0.071342,9.833750,10.456693,-24.676135,42.976966,0.834366,-0.002045,-0.003885,0.551193
-0.000799,-0.001431,-0.001377,0.045940,-0.080998,9.824159,11.038334,-24.470332,43.132859,0.834739,-0.002067,-0.003910,0.550628
-0.000799,-0.000898,-0.001910,0.034248,-0.076158,9.819364,9.534043,-24.861943,42.037253,0.833602,-0.002055,-0.003856,0.552348
-0.000799,-0.000898,-0.001910,0.037211,-0.074965,9.831352,9.912706,-24.052743,42.390342,0.836229,-0.002006,-0.003910,0.548363
-0.000799,-0.000898,-0.001910,0.042333,-0.071332,9.826557,11.887896,-26.054727,41.913349,0.837736,-0.001968,-0.003960,0.546058
-0.000799,-0.001431,-0.001910,0.046943,-0.066504,9.831352,10.616683,-26.516990,43.223166,0.837004,-0.001972,-0.003994,0.547178
-0.000267,-0.001431,-0.001377,0.046071,-0.071329,9.824159,10.178410,-25.731125,44.035621,0.839349,-0.002085,-0.003981,0.543574
-0.000267,-0.001431,-0.001377,0.036157,-0.078586,9.827756,11.576986,-25.501988,43.732147,0.842476,-0.002188,-0.003960,0.538715
-0.000799,-0.001431,-0.001377,0.047932,-0.082217,9.831352,11.652600,-25.872259,42.528609,0.842927,-0.002149,-0.004011,0.538008
-0.000799,-0.000898,-0.001377,0.042647,-0.077366,9.819364,11.400992,-24.885927,43.523942,0.843668,-0.002154,-0.003949,0.536847
-0.000799,-0.001431,-0.001910,0.047373,-0.078576,9.820563,12.961466,-24.580802,40.788063,0.844140,-0.002147,-0.003952,0.536104
-0.000799,-0.000898,-0.001910,0.038149,-0.079804,9.834949,10.691989,-24.858602,42.361705,0.840912,-0.002148,-0.003912,0.541154
-0.000267,-0.001431,-0.001377,0.042482,-0.079787,9.821761,11.119283,-24.432338,41.916656,0.842357,-0.002099,-0.003937,0.538902
-0.000267,-0.000898,-0.001910,0.050930,-0.077369,9.821761,11.294969,-23.019742,42.466940,0.842705,-0.002083,-0.003928,0.538357
-0.001332,-0.001431,-0.001910,0.033521,-0.071342,9.833750,12.480206,-25.032395,42.043913,0.841126,-0.002129,-0.003871,0.540821
-0.000799,-0.000365,-0.002442,0.045742,-0.081003,9.827756,10.270029,-24.876602,42.794089,0.838758,-0.002078,-0.003953,0.544486
-0.000267,-0.001431,-0.001377,0.041312,-0.077369,9.821761,12.550177,-23.782272,41.195117,0.840723,-0.002061,-0.003924,0.541448
-0.000799,-0.001431,-0.001910,0.046911,-0.078587,9.828955,11.449623,-25.268862,42.725804,0.836686,-0.002020,-0.003948,0.547664
-0.000799,-0.000365,-0.001910,0.043848,-0.072533,9.820563,11.171340,-26.323852,43.784460,0.835860,-0.002023,-0.003901,0.548924
-0.000799,-0.000898,-0.001377,0.043832,-0.073742,9.820563,10.061717,-24.681470,43.003949,0.836517,-0.002046,-0.003912,0.547924
-0.001332,-0.000898,-0.001377,0.036864,-0.076181,9.837346,11.059982,-24.865932,42.740123,0.838311,-0.002080,-0.003903,0.545174
-0.001332,-0.001431,-0.000312,0.046878,-0.081005,9.828955,10.681319,-25.675131,42.387034,0.838352,-0.002017,-0.003949,0.545111
-0.001332,-0.001963,-0.001377,0.037474,-0.070125,9.827756,11.470963,-23.635804,42.675146,0.840080,-0.002000,-0.003882,0.542445
-0.000799,-0.001431,-0.001377,0.041444,-0.077366,9.819364,10.767295,-23.200215,41.500245,0.838232,-0.001978,-0.003924,0.545295
-0.000799,-0.001431,-0.001377,0.040999,-0.076169,9.827756,10.297012,-24.863937,42.388688,0.837166,-0.001934,-0.003928,0.546932
-0.000799,-0.001431,-0.000844,0.034378,-0.077391,9.838545,11.508924,-24.835268,41.902338,0.838753,-0.001908,-0.003934,0.544494
-0.000799,-0.000898,-0.000844,0.055408,-0.072544,9.828955,11.855269,-24.446998,42.673492,0.837883,-0.001794,-0.004007,0.545833
-0.000799,-0.000898,-0.001377,0.047898,-0.074968,9.833750,9.572004,-26.061407,41.264446,0.835581,-0.001845,-0.003940,0.549349
-0.000799,-0.000898,-0.001377,0.043073,-0.071343,9.834949,12.255889,-26.062056,42.291767,0.839612,-0.001877,-0.003896,0.543170
-0.000267,-0.000898,-0.001377,0.050963,-0.074952,9.821761,10.862648,-25.882929,42.582576,0.838516,-0.001865,-0.003919,0.544860
-0.000799,-0.000898,-0.000844,0.044374,-0.068924,9.833750,10.846335,-25.079064,42.962647,0.840062,-0.001916,-0.003861,0.542474
-0.000267,-0.000898,-0.002442,0.041312,-0.067703,9.824159,11.560673,-24.698124,44.112219,0.841211,-0.001959,-0.003866,0.540690
-0.001332,-0.000898,-0.001910,0.054008,-0.077382,9.831352,10.291369,-23.243544,42.743430,0.840567,-0.001993,-0.003915,0.541690
-0.000267,-0.001431,-0.001377,0.039681,-0.074963,9.830153,11.833621,-24.051398,43.066228,0.841202,-0.002040,-0.003809,0.540703
-0.000799,-0.000898,-0.000844,0.048393,-0.072539,9.825358,11.065317,-24.457668,42.727458,0.839220,-0.002019,-0.003830,0.543775
-0.001864,-0.000898,-0.001910,0.042005,-0.070103,9.810972,11.306255,-26.260529,41.757456,0.839001,-0.002077,-0.003784,0.544114
-0.001332,-0.000898,-0.001377,0.041461,-0.071325,9.820563,11.449623,-25.268862,42.725804,0.839961,-0.002101,-0.003772,0.542630
-0.000799,-0.000898,-0.001910,0.037210,-0.070132,9.832551,10.435045,-24.280535,43.369702,0.839849,-0.002118,-0.003771,0.542803
-0.000267,-0.000898,-0.001377,0.039879,-0.074958,9.826557,12.244911,-24.849927,42.659174,0.841046,-0.002135,-0.003813,0.540946
-0.000799,-0.001431,-0.002442,0.038842,-0.072538,9.824159,11.519594,-24.018739,41.877009,0.838961,-0.002123,-0.003843,0.544174
-0.000799,-0.000365,-0.001910,0.038545,-0.074961,9.828955,11.711902,-25.438665,41.705143,0.837112,-0.002120,-0.003873,0.547014
-0.000799,-0.001431,-0.001377,0.037458,-0.076167,9.826557,9.769338,-25.044410,41.421993,0.835946,-0.002082,-0.003923,0.548794
-0.000799,-0.001963,-0.001377,0.040126,-0.071328,9.822960,11.167914,-24.815273,41.118519,0.838655,-0.002064,-0.003949,0.544645
-0.000267,-0.000898,-0.002442,0.041723,-0.077388,9.836148,11.636287,-25.068394,42.908681,0.838448,-0.002085,-0.003972,0.544963
-0.000799,-0.000898,-0.002442,0.040966,-0.078586,9.827756,11.470963,-23.635804,42.675146,0.837379,-0.002062,-0.003999,0.546604
-0.000799,-0.000898,-0.001910,0.041263,-0.080995,9.821761,10.927284,-25.041070,41.746445,0.834886,-0.001996,-0.004031,0.550404
-0.000799,-0.001431,-0.001910,0.048624,-0.074951,9.820563,11.006016,-24.891262,43.550925,0.834653,-0.001918,-0.004050,0.550757
-0.000267,-0.000898,-0.001910,0.040127,-0.076161,9.821761,9.864075,-23.669808,43.188479,0.834030,-0.001940,-0.004017,0.551702
-0.000799,-0.000898,-0.001910,0.048229,-0.079793,9.826557,10.873318,-25.066400,42.557246,0.834786,-0.001902,-0.004065,0.550556
-0.000799,-0.000898,-0.001910,0.045890,-0.070125,9.827756,10.392057,-25.517993,43.813097,0.834699,-0.001872,-0.004035,0.550688
-0.000267,-0.001963,-0.001910,0.054058,-0.083422,9.828955,11.844599,-25.263527,42.698821,0.836160,-0.001908,-0.004047,0.548467
-0.000267,-0.001431,-0.001910,0.042646,-0.072533,9.820563,11.054647,-25.274197,42.752788,0.834341,-0.001914,-0.003940,0.551231
-0.000267,-0.001963,-0.001910,0.042696,-0.073740,9.819364,9.991438,-23.902935,44.194822,0.833929,-0.001924,-0.003958,0.551854
-0.000267,-0.001431,-0.001910,0.046550,-0.070110,9.815767,10.372627,-25.234208,41.185150,0.834580,-0.001945,-0.003956,0.550870
-0.001332,-0.000898,-0.001910,0.040883,-0.074963,9.830153,9.645401,-26.319863,43.081590,0.835757,-0.002024,-0.003941,0.549082
-0.000267,-0.001431,-0.001377,0.045364,-0.078567,9.813370,11.449623,-25.268862,42.725804,0.839863,-0.002021,-0.003946,0.542781
-0.000267,-0.001963,-0.001377,0.040671,-0.074940,9.812171,10.489011,-24.255205,42.558900,0.839782,-0.002019,-0.003919,0.542906
-0.000267,-0.000898,-0.001910,0.048196,-0.077377,9.827756,10.862339,-23.854271,42.924653,0.840871,-0.002028,-0.003924,0.541217
-0.000799,-0.000898,-0.001910,0.043766,-0.073743,9.821761,10.883988,-24.249871,42.531917,0.840874,-0.002052,-0.003886,0.541213
-0.000267,-0.000365,-0.001377,0.044985,-0.077368,9.820563,12.512524,-24.611466,41.625848,0.841242,-0.002067,-0.003883,0.540640
-0.000799,-0.000898,-0.001377,0.035827,-0.068928,9.836148,11.454958,-24.860597,42.713140,0.838378,-0.002044,-0.003889,0.545072
-0.000799,-0.001431,-0.001910,0.048344,-0.076165,9.825358,10.665006,-24.871267,42.767106,0.837525,-0.002027,-0.003977,0.546380
-0.000267,-0.000898,-0.001377,0.039024,-0.078575,9.819364,10.910971,-24.237206,42.126516,0.838303,-0.002067,-0.003926,0.545186
-0.001332,-0.000898,-0.000312,0.039681,-0.074963,9.830153,10.846335,-25.079064,42.962647,0.838043,-0.002016,-0.003964,0.545586
-0.000799,-0.001431,-0.001377,0.045147,-0.071351,9.840943,11.149692,-25.928252,44.177196,0.838775,-0.001972,-0.003999,0.544460
-0.001332,-0.001431,-0.001910,0.049480,-0.076167,9.826557,11.267986,-23.032407,42.872341,0.839786,-0.002012,-0.003997,0.542899
-0.000799,-0.000365,-0.001377,0.045232,-0.073737,9.816966,11.219663,-24.678129,43.328400,0.837649,-0.002020,-0.003946,0.546190
-0.000799,-0.001431,-0.001910,0.039073,-0.074949,9.819364,10.605704,-25.304861,43.590572,0.836984,-0.002024,-0.003954,0.547210
-0.000799,-0.001431,-0.001910,0.049529,-0.072541,9.826557,10.803038,-24.287865,43.748120,0.838230,-0.002002,-0.003983,0.545299
-0.000267,-0.001431,-0.002442,0.039896,-0.078583,9.825358,10.851670,-24.670800,42.949983,0.838247,-0.002067,-0.003938,0.545273
-0.000799,-0.001431,-0.001910,0.046138,-0.076161,9.821761,10.323995,-24.851273,41.983287,0.838549,-0.002035,-0.003955,0.544808
-0.000267,-0.000898,-0.001377,0.039582,-0.077382,9.831352,11.043669,-24.062068,43.120194,0.840333,-0.002063,-0.003916,0.542053
-0.000267,-0.000898,-0.001910,0.043502,-0.078583,9.825358,11.790633,-25.288856,43.509623,0.840031,-0.002021,-0.003954,0.542520
-0.000799,-0.001963,-0.001910,0.036025,-0.078589,9.830153,10.735285,-25.649802,41.576233,0.839243,-0.001987,-0.003962,0.543739
-0.000799,-0.001431,-0.001910,0.047175,-0.073748,9.825358,12.880517,-24.618796,42.004265,0.841026,-0.001914,-0.003999,0.540977
-0.001332,-0.000898,-0.001377,0.043634,-0.078580,9.822960,11.395657,-25.294191,43.536606,0.837331,-0.001901,-0.003992,0.546678
-0.000267,-0.000898,-0.001910,0.052726,-0.077355,9.810972,10.691989,-24.858602,42.361705,0.836867,-0.001827,-0.003992,0.547389
-0.000267,-0.001431,-0.001377,0.041312,-0.077369,9.821761,10.756625,-24.016744,41.525574,0.837459,-0.001852,-0.003927,0.546482
-0.000799,-0.000898,-0.001377,0.045824,-0.074960,9.827756,11.230641,-25.890258,42.960993,0.837178,-0.001796,-0.003945,0.546913
-0.000267,-0.001431,-0.002442,0.049579,-0.073748,9.825358,11.081630,-25.261532,42.347387,0.837650,-0.001769,-0.003938,0.546190
0.000266,-0.001431,-0.001377,0.047801,-0.066484,9.815767,10.665006,-24.871267,42.767106,0.837918,-0.001796,-0.003897,0.545779
-0.000267,-0.001431,-0.001910,0.046038,-0.073747,9.824159,12.068916,-24.233866,42.450968,0.838821,-0.001892,-0.003890,0.544390
-0.000799,-0.000898,-0.001377,0.040225,-0.068909,9.821761,11.300612,-24.640135,42.112198,0.835984,-0.001894,-0.003880,0.548737
-0.000799,-0.000898,-0.001910,0.053334,-0.072536,9.822960,10.889323,-23.841606,42.519252,0.834734,-0.001883,-0.003933,0.550636
-0.000267,-0.001431,-0.001910,0.037953,-0.068906,9.819364,9.011704,-24.634151,41.057894,0.833285,-0.001944,-0.003866,0.552827
-0.000799,-0.000898,-0.000844,0.040883,-0.065297,9.832551,12.025929,-25.471324,42.894363,0.836917,-0.001986,-0.003909,0.547312
-0.000267,-0.001431,-0.001910,0.039978,-0.072539,9.825358,11.438953,-26.085391,42.751134,0.835104,-0.002020,-0.003973,0.550075
-0.000267,-0.001431,-0.002442,0.044490,-0.079796,9.828955,9.474742,-25.295536,42.860720,0.834801,-0.002027,-0.004016,0.550534
-0.000799,-0.001431,-0.001910,0.047207,-0.071331,9.825358,10.990011,-26.116055,43.588919,0.838228,-0.002040,-0.003990,0.545302
-0.000267,-0.002496,-0.001910,0.039781,-0.082210,9.826557,12.277229,-24.428998,42.241108,0.839639,-0.002114,-0.003964,0.543126
-0.000267,-0.001431,-0.000844,0.045577,-0.078591,9.831352,11.338265,-23.810942,41.681467,0.836737,-0.002053,-0.003963,0.547587
-0.000799,-0.001431,-0.001377,0.035104,-0.082207,9.824159,10.632687,-25.292196,43.185172,0.834654,-0.002049,-0.003942,0.550757
-0.000799,-0.000898,-0.001377,0.052297,-0.079782,9.818165,10.062025,-26.710128,42.661871,0.835349,-0.001943,-0.003982,0.549702
-0.000799,-0.001431,-0.001377,0.040242,-0.072533,9.820563,10.386414,-23.897600,44.167839,0.838777,-0.001981,-0.003889,0.544458
-0.000799,-0.001431,-0.001377,0.042217,-0.070127,9.828955,11.187345,-25.099059,43.746466,0.839554,-0.001978,-0.003911,0.543259
-0.000799,-0.001431,-0.001910,0.039714,-0.077379,9.828955,10.841000,-25.487329,42.975312,0.839856,-0.002004,-0.003928,0.542792
-0.000267,-0.000898,-0.001377,0.043337,-0.071337,9.830153,10.329330,-24.443008,41.970623,0.841395,-0.001963,-0.003943,0.540403
-0.000267,-0.001431,-0.001377,0.050666,-0.077376,9.826557,11.619974,-24.264530,43.288753,0.843436,-0.001997,-0.003966,0.537212
-0.000799,-0.000898,-0.001910,0.043453,-0.082209,9.825358,13.286163,-23.796932,41.951953,0.842735,-0.002032,-0.003908,0.538311
-0.000799,-0.000898,-0.001910,0.043683,-0.070121,9.824159,10.078030,-25.485334,42.623877,0.837591,-0.001927,-0.003909,0.546281
0.000266,-0.001963,-0.000844,0.037508,-0.072541,9.826557,10.734977,-23.621144,41.918310,0.840379,-0.001966,-0.003918,0.541981
-0.000799,-0.001963,-0.001377,0.050996,-0.077368,9.820563,12.020285,-23.850931,43.249105,0.840385,-0.001962,-0.003974,0.541972
-0.000799,-0.000898,-0.001910,0.041510,-0.072532,9.819364,10.526664,-23.426012,42.128170,0.837601,-0.001980,-0.003901,0.546265
-0.001332,-0.000898,-0.001910,0.047505,-0.073740,9.819364,11.603969,-25.489324,43.326747,0.837250,-0.001972,-0.003928,0.546802
-0.001332,-0.000898,-0.001377,0.042597,-0.071326,9.821761,12.090565,-24.629466,42.058231,0.836472,-0.001983,-0.003897,0.547993
-0.000799,-0.000898,-0.001910,0.047504,-0.068907,9.820563,10.270029,-24.876602,42.794089,0.833504,-0.001964,-0.003920,0.552496
-0.000267,-0.001431,-0.001377,0.041822,-0.079802,9.833750,11.097635,-24.036738,42.309393,0.834362,-0.002042,-0.003901,0.551199
